,Name,Mileage,Price
0,2018 Cadillac CT6 PLUG-IN Base,"9,539 mi.","$49,998"
1,2017 Cadillac CT6 PLUG-IN Base,"4,477 mi.","$44,132"
2,2017 Cadillac CT6 PLUG-IN Base,"11,506 mi.","$45,888"
3,2018 Cadillac CT6 PLUG-IN Base,"2,370 mi.","$52,995"
4,2018 Cadillac CT6 PLUG-IN Base,"5,687 mi.","$49,844"
5,2017 Cadillac CT6 PLUG-IN Base,"3,642 mi.","$42,180"
6,2018 Cadillac CT6 PLUG-IN Base,"3,569 mi.","$48,000"
7,2018 Cadillac CT6 PLUG-IN Base,"6,404 mi.","$45,996"
8,2018 Cadillac CT6 PLUG-IN Base,"4,815 mi.","$45,996"
