,Name,Mileage,Price
90,2017 Chrysler Pacifica Touring,"6,166 mi.","$23,995"
91,2017 Chrysler Pacifica Limited,"35,372 mi.","$28,999"
92,2018 Chrysler Pacifica Touring-L,"17,589 mi.","$27,500"
93,2018 Chrysler Pacifica Touring-L,"20,799 mi.","$26,987"
94,2018 Chrysler Pacifica Touring-L,"23,033 mi.","$26,987"
95,2017 Chrysler Pacifica Touring-L,"43,912 mi.","$23,500"
96,2018 Chrysler Pacifica Touring Plus,"13,809 mi.","$24,995"
97,2017 Chrysler Pacifica Touring-L,"46,116 mi.","$19,988"
98,2017 Chrysler Pacifica Touring-L,"29,445 mi.","$20,963"
99,2018 Chrysler Pacifica L,"9,513 mi.","$23,918"
100,2017 Chrysler Pacifica Touring,"45,949 mi.","$18,320"
101,2017 Chrysler Pacifica Touring-L,"34,115 mi.","$21,688"
102,2017 Chrysler Pacifica Touring-L,"39,628 mi.","$23,604"
103,2018 Chrysler Pacifica LX,"16,019 mi.","$21,929"
104,2005 Chrysler Pacifica Touring,"183,423 mi.","$3,444"
105,2017 Chrysler Pacifica Touring-L,"25,029 mi.","$24,459"
106,2017 Chrysler Pacifica LX,"20,801 mi.","$21,305"
107,2017 Chrysler Pacifica Touring-L,"34,341 mi.","$21,995"
108,2017 Chrysler Pacifica Touring,"38,381 mi.","$20,500"
109,2018 Chrysler Pacifica Touring-L,"24,103 mi.","$23,453"
110,2018 Chrysler Pacifica Touring-L,"24,116 mi.","$27,000"
111,2018 Chrysler Pacifica Touring-L,"24,203 mi.","$27,000"
112,2018 Chrysler Pacifica Touring-L,"25,323 mi.","$27,000"
113,2017 Chrysler Pacifica Touring,"44,615 mi.","$21,255"
114,2018 Chrysler Pacifica LX,"6,176 mi.","$24,962"
115,2017 Chrysler Pacifica LX,"34,097 mi.","$20,813"
116,2018 Chrysler Pacifica Limited,"15,696 mi.","$31,200"
117,2018 Chrysler Pacifica Limited,"29,034 mi.","$30,997"
118,2017 Chrysler Pacifica Touring,"34,678 mi.","$21,488"
119,2018 Chrysler Pacifica Touring-L,"8,566 mi.","$32,492"
120,2018 Chrysler Pacifica Touring-L Plus,"35,697 mi.","$26,999"
121,2018 Chrysler Pacifica Touring-L,"24,642 mi.","$27,996"
122,2018 Chrysler Pacifica LX,"19,320 mi.","$23,641"
123,2018 Chrysler Pacifica Touring L,"15,703 mi.","$27,954"
124,2018 Chrysler Pacifica Touring-L Plus,"21,510 mi.","$31,400"
125,2018 Chrysler Pacifica L,"3,979 mi.","$23,500"
126,2018 Chrysler Pacifica LX,"24,728 mi.","$22,200"
127,2018 Chrysler Pacifica Limited,"17,678 mi.","$30,999"
128,2018 Chrysler Pacifica Limited,"10,420 mi.","$31,996"
129,2017 Chrysler Pacifica Touring-L,"16,534 mi.","$24,500"
130,2018 Chrysler Pacifica Touring-L,"21,379 mi.","$24,990"
131,2017 Chrysler Pacifica Touring,"47,432 mi.","$19,990"
132,2017 Chrysler Pacifica Limited,"19,100 mi.","$31,883"
133,2017 Chrysler Pacifica Touring-L,"15,827 mi.","$24,549"
134,2018 Chrysler Pacifica L,"3,197 mi.","$23,450"
135,2017 Chrysler Pacifica LX,"35,414 mi.","$19,000"
136,2018 Chrysler Pacifica Touring,"23,374 mi.","$23,493"
137,2017 Chrysler Pacifica Touring,"29,548 mi.","$22,698"
138,2017 Chrysler Pacifica Touring,"3,343 mi.","$25,944"
139,2017 Chrysler Pacifica LX,"7,976 mi.","$22,359"
140,2017 Chrysler Pacifica LX,"37,099 mi.","$19,449"
