,Name,Mileage,Price
85,2007 Lincoln Mark LT,"114,651 mi.","$12,400"
86,2006 Lincoln Mark LT,"145,000 mi.","$12,999"
87,"2006 Lincoln Mark LT 4WD Supercrew 139""","147,338 mi.","$12,897"
88,2007 Lincoln Mark LT,0 mi.,"$10,950"
89,"2006 Lincoln Mark LT 4WD Supercrew 139""","118,865 mi.","$14,250"
90,2007 Lincoln Mark LT,"100,518 mi.",Not Priced
91,2007 Lincoln Mark LT 4WD Supercrew,"133,754 mi.","$13,900"
92,2007 Lincoln Mark LT,"146,286 mi.",Not Priced
93,2006 Lincoln Mark LT,"148,031 mi.","$12,999"
94,2006 Lincoln Mark LT,"216,258 mi.",Not Priced
95,2007 Lincoln Mark LT,"245,650 mi.","$7,900"
96,2006 Lincoln Mark LT,"117,536 mi.","$13,999"
97,"2006 Lincoln Mark LT 4WD Supercrew 139""","139,174 mi.","$13,000"
98,"2006 Lincoln Mark LT 4WD Supercrew 139""",0 mi.,"$8,993"
