,Name,Mileage,Price
352,2015 Lexus RC 350 Base,"37,529 mi.","$28,750"
353,2015 Lexus RC 350 Base,"19,868 mi.","$31,200"
354,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
355,2016 Lexus RC 350 Base,"26,402 mi.","$33,780"
356,2015 Lexus RC 350 Base,"19,868 mi.","$31,200"
357,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
358,2015 Lexus RC 350 Base,"39,996 mi.","$27,500"
359,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
360,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
361,2015 Lexus RC 350 Base,"36,483 mi.","$24,999"
362,2015 Lexus RC 350 Base,"37,038 mi.","$31,617"
363,2015 Lexus RC 350 Base,"27,074 mi.","$29,998"
364,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
365,2015 Lexus RC 350 Base,"29,851 mi.","$29,010"
366,2015 Lexus RC 350 Base,"44,850 mi.","$27,690"
367,2015 Lexus RC 350 Base,"19,679 mi.","$35,990"
368,2015 Lexus RC 350 Base,"45,124 mi.","$30,990"
369,2015 Lexus RC 350 Base,"11,455 mi.","$36,990"
370,2015 Lexus RC 350 Base,"16,170 mi.","$27,900"
371,2015 Lexus RC 350 Base,"21,033 mi.","$34,860"
372,2015 Lexus RC 350 Base,"34,011 mi.","$25,999"
373,2015 Lexus RC 350 Base,"19,868 mi.","$31,200"
374,2015 Lexus RC 350 Base,"41,162 mi.","$29,680"
375,2015 Lexus RC 350 Base,"37,767 mi.","$28,500"
376,2015 Lexus RC 350 Base,"25,531 mi.","$28,998"
377,2015 Lexus RC 350 Base,"44,844 mi.","$32,000"
378,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
379,2015 Lexus RC 350 Base,"36,483 mi.","$24,999"
380,2015 Lexus RC 350 Base,"11,031 mi.","$31,975"
381,2015 Lexus RC 350 Base,"10,672 mi.","$33,000"
382,2016 Lexus RC 350 Base,"16,425 mi.","$32,376"
383,2015 Lexus RC 350 Base,"44,850 mi.","$27,690"
384,2015 Lexus RC 350 Base,"18,585 mi.","$30,998"
385,2015 Lexus RC 350 Base,"35,578 mi.","$26,777"
386,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
387,2015 Lexus RC 350 Base,"46,975 mi.","$29,772"
388,2015 Lexus RC 350 Base,"19,868 mi.","$31,200"
389,2016 Lexus RC 350 Base,"17,080 mi.","$38,998"
390,2015 Lexus RC 350 Base,"38,457 mi.","$31,997"
391,2015 Lexus RC 350 Base,"29,102 mi.","$29,998"
392,2015 Lexus RC 350 Base,"41,162 mi.","$29,680"
393,2015 Lexus RC 350 Base,"23,986 mi.","$27,998"
394,2015 Lexus RC 350 Base,"29,869 mi.","$31,995"
395,2015 Lexus RC 350 Base,"18,312 mi.","$34,988"
396,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
397,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
398,2015 Lexus RC 350 Base,"24,110 mi.","$29,700"
399,2016 Lexus RC 350 Base,"40,998 mi.","$33,995"
400,2016 Lexus RC 350 Base,"44,899 mi.","$31,000"
401,2015 Lexus RC 350 Base,"13,302 mi.","$35,988"
402,2016 Lexus RC 350 Base,"18,291 mi.","$39,900"
403,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
404,2018 Lexus RC 350 Base,"3,396 mi.","$48,638"
405,2015 Lexus RC 350 Base,"29,617 mi.","$30,996"
406,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
407,2015 Lexus RC 350 Base,"41,162 mi.","$29,680"
408,2015 Lexus RC 350 Base,"24,710 mi.","$27,998"
409,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
410,2015 Lexus RC 350 Base,"29,851 mi.","$29,010"
411,2015 Lexus RC 350 Base,"111,561 mi.","$23,995"
412,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
413,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
