,Name,Mileage,Price
95,2017 MINI Hardtop Cooper,"24,546 mi.","$14,599"
96,2013 MINI Hardtop Cooper S,"30,864 mi.","$14,699"
97,2015 MINI Hardtop Cooper S,"22,997 mi.","$16,720"
98,2015 MINI Hardtop Cooper S,"95,146 mi.","$12,799"
99,2017 MINI Hardtop Cooper S,"9,882 mi.","$20,998"
100,2018 MINI Hardtop Cooper,"17,026 mi.","$19,995"
101,2016 MINI Hardtop Cooper,"43,183 mi.","$14,695"
102,2013 MINI Hardtop Cooper,"33,767 mi.","$10,950"
103,2015 MINI Hardtop Cooper,"37,707 mi.","$12,990"
104,2016 MINI Hardtop Cooper S,"23,925 mi.","$16,988"
105,2015 MINI Hardtop Cooper S,"22,247 mi.","$17,644"
106,2015 MINI Hardtop Cooper,"66,557 mi.","$12,402"
107,2015 MINI Hardtop Cooper,"48,661 mi.","$13,878"
108,2015 MINI Hardtop Cooper S,"49,490 mi.","$12,500"
109,2013 MINI Hardtop Cooper,"42,233 mi.","$10,985"
110,2016 MINI Hardtop Cooper,"19,572 mi.","$16,300"
111,2016 MINI Hardtop Cooper,"19,192 mi.","$15,500"
112,2015 MINI Hardtop Cooper S,"20,430 mi.","$17,900"
113,2015 MINI Hardtop Cooper S,"20,430 mi.","$17,900"
114,2016 MINI Hardtop Cooper,"36,680 mi.","$15,900"
115,2016 MINI Hardtop Cooper,"36,680 mi.","$15,900"
116,2015 MINI Hardtop Cooper,"35,048 mi.","$13,900"
117,2017 MINI Hardtop Cooper S,"20,290 mi.","$19,854"
118,2016 MINI Hardtop Cooper,"47,706 mi.","$13,741"
119,2016 MINI Hardtop Cooper S,"10,895 mi.","$20,000"
120,2015 MINI Hardtop Cooper,"36,537 mi.","$13,995"
121,2013 MINI Hardtop Cooper,"54,064 mi.","$9,490"
122,2013 MINI Hardtop Cooper,"55,739 mi.","$9,900"
123,2015 MINI Hardtop Cooper,"54,496 mi.","$12,995"
124,2013 MINI Hardtop Cooper,"54,932 mi.","$11,895"
125,2015 MINI Hardtop Cooper S,"50,678 mi.","$13,988"
126,2016 MINI Hardtop Cooper,"29,299 mi.","$14,900"
127,2015 MINI Hardtop Cooper S,"27,356 mi.","$14,900"
128,2018 MINI Hardtop Cooper,"4,967 mi.","$20,900"
129,2015 MINI Hardtop Cooper,"37,774 mi.","$13,231"
130,2015 MINI Hardtop Cooper S,"9,790 mi.","$19,212"
131,2015 MINI Hardtop Cooper S,"47,704 mi.","$13,586"
132,2017 MINI Hardtop Cooper S,"23,375 mi.","$17,699"
133,2015 MINI Hardtop Cooper S,"30,120 mi.","$13,499"
134,2015 MINI Hardtop Cooper S,"34,372 mi.","$13,399"
135,2015 MINI Hardtop Cooper,"29,579 mi.","$12,999"
136,2015 MINI Hardtop Cooper S,"60,893 mi.","$12,561"
137,2016 MINI Hardtop Cooper S,"37,164 mi.","$17,189"
138,2015 MINI Hardtop Cooper S,"30,120 mi.","$13,499"
139,2015 MINI Hardtop Cooper S,"34,372 mi.","$13,399"
140,2015 MINI Hardtop Cooper,"29,579 mi.","$12,999"
141,2018 MINI Hardtop John Cooper Works,"18,643 mi.","$29,990"
142,2013 MINI Hardtop Cooper S,"56,488 mi.","$11,991"
143,2015 MINI Hardtop Cooper S,"66,015 mi.","$15,991"
144,2013 MINI Hardtop Cooper S,"63,465 mi.","$10,995"
145,2015 MINI Hardtop Cooper,"29,579 mi.","$12,999"
146,2015 MINI Hardtop Cooper,"25,099 mi.","$12,499"
147,2016 MINI Hardtop Cooper S,"39,797 mi.","$17,372"
148,2016 MINI Hardtop Cooper S,"22,815 mi.","$20,571"
149,2013 MINI Hardtop Cooper,"65,753 mi.","$8,680"
150,2015 MINI Hardtop Cooper,"27,324 mi.","$14,099"
151,2015 MINI Hardtop Cooper,"72,491 mi.","$10,999"
152,2015 MINI Hardtop Cooper,"18,052 mi.","$14,990"
153,2018 MINI Hardtop Cooper,"5,577 mi.","$21,650"
154,2015 MINI Hardtop Cooper,"42,418 mi.","$11,000"
155,2015 MINI Hardtop Cooper,"26,744 mi.","$12,490"
156,2016 MINI Hardtop Cooper,"27,400 mi.","$14,733"
157,2016 MINI Hardtop Cooper S,"7,175 mi.","$18,968"
158,2015 MINI Hardtop Cooper,"18,737 mi.","$13,499"
159,2015 MINI Hardtop Cooper S,"25,947 mi.","$14,499"
160,2013 MINI Hardtop Cooper,"48,563 mi.","$9,900"
161,2013 MINI Hardtop Cooper,"36,109 mi.","$10,900"
162,2015 MINI Hardtop Cooper,"65,495 mi.","$11,400"
163,2015 MINI Hardtop Cooper S,"27,878 mi.","$14,497"
164,2014 MINI Hardtop Cooper S,"25,506 mi.","$15,000"
165,2016 MINI Hardtop Cooper,"35,798 mi.","$12,998"
166,2016 MINI Hardtop Cooper,"12,542 mi.","$12,799"
167,2015 MINI Hardtop Cooper S,"39,027 mi.","$14,499"
168,2015 MINI Hardtop Cooper S,"23,646 mi.","$14,999"
169,2015 MINI Hardtop Cooper S,"25,947 mi.","$14,499"
