,Name,Mileage,Price
89,2015 Toyota Prius Plug-in,"29,026 mi.","$16,995"
90,2012 Toyota Prius Plug-in Advanced,"83,834 mi.","$10,990"
91,2013 Toyota Prius Plug-in Advanced,"48,047 mi.","$14,989"
92,2014 Toyota Prius Plug-in,"58,922 mi.","$14,964"
93,2014 Toyota Prius Plug-in,"79,915 mi.","$11,995"
94,2015 Toyota Prius Plug-in Advanced,"43,346 mi.","$18,621"
95,2013 Toyota Prius Plug-in Advanced,"41,325 mi.","$13,863"
96,2013 Toyota Prius Plug-in,"59,000 mi.","$12,896"
97,2013 Toyota Prius Plug-in Advanced,"124,364 mi.","$9,995"
98,2013 Toyota Prius Plug-in Base,"55,112 mi.","$14,695"
99,2014 Toyota Prius Plug-in,"45,605 mi.","$15,995"
100,2012 Toyota Prius Plug-in Base,"108,442 mi.","$9,995"
101,2014 Toyota Prius Plug-in Advanced,"125,610 mi.","$10,400"
102,2014 Toyota Prius Plug-in Advanced,"98,625 mi.","$13,313"
103,2013 Toyota Prius Plug-in,"106,777 mi.","$11,125"
104,2012 Toyota Prius Plug-in,"62,405 mi.","$12,585"
105,2015 Toyota Prius Plug-in,"38,429 mi.","$16,700"
106,2014 Toyota Prius Plug-in Advanced,"105,075 mi.","$12,400"
107,2015 Toyota Prius Plug-in,"40,182 mi.","$18,998"
108,2014 Toyota Prius Plug-in,"55,226 mi.","$15,688"
109,2012 Toyota Prius Plug-in,"73,604 mi.","$13,500"
110,2015 Toyota Prius Plug-in Advanced,"48,411 mi.","$19,998"
111,2012 Toyota Prius Plug-in,"50,455 mi.","$14,500"
112,2014 Toyota Prius Plug-in,"125,024 mi.","$12,888"
113,2012 Toyota Prius Plug-in Advanced,"185,638 mi.","$9,888"
114,2013 Toyota Prius Plug-in,"119,342 mi.","$12,888"
115,2015 Toyota Prius Plug-in Base,"58,282 mi.","$15,888"
116,2012 Toyota Prius Plug-in Advanced,"43,509 mi.","$14,998"
117,2014 Toyota Prius Plug-in,"79,996 mi.","$13,998"
118,2014 Toyota Prius Plug-in Base,"76,601 mi.","$14,900"
119,2014 Toyota Prius Plug-in,"117,797 mi.","$11,885"
120,2013 Toyota Prius Plug-in,"58,591 mi.","$14,500"
121,2014 Toyota Prius Plug-in,"116,571 mi.","$11,534"
122,2014 Toyota Prius Plug-in,"75,181 mi.","$13,245"
123,2013 Toyota Prius Plug-in Carpool Stickers,"68,083 mi.","$13,588"
124,2014 Toyota Prius Plug-in Base,"52,990 mi.","$13,888"
125,2014 Toyota Prius Plug-in Base,"100,037 mi.","$12,800"
126,2013 Toyota Prius Plug-in,"92,354 mi.","$12,995"
127,2014 Toyota Prius Plug-in Advanced,"83,389 mi.","$16,995"
128,2014 Toyota Prius Plug-in,"70,527 mi.","$15,599"
129,2013 Toyota Prius Plug-in,"72,821 mi.","$13,998"
130,2012 Toyota Prius Plug-in,"65,492 mi.","$10,825"
131,2014 Toyota Prius Plug-in,"60,721 mi.","$13,981"
