,Name,Mileage,Price
0,2017 BMW 330 Gran Turismo i xDrive,"15,705 mi.","$30,793"
1,2017 BMW 330 Gran Turismo i xDrive,"13,698 mi.","$31,000"
2,2018 BMW 330 Gran Turismo i xDrive,"10,313 mi.","$34,398"
3,2018 BMW 330 Gran Turismo i xDrive,"6,590 mi.","$38,299"
4,2018 BMW 330 Gran Turismo i xDrive,"7,551 mi.","$34,682"
5,2019 BMW 330 Gran Turismo i xDrive,"4,658 mi.","$41,981"
6,2018 BMW 330 Gran Turismo i xDrive,"13,629 mi.","$35,975"
7,2018 BMW 330 Gran Turismo i xDrive,"7,588 mi.","$37,975"
8,2018 BMW 330 Gran Turismo i xDrive,"15,481 mi.","$34,475"
9,2018 BMW 330 Gran Turismo i xDrive,"8,664 mi.","$37,995"
10,2017 BMW 330 Gran Turismo i xDrive,"12,871 mi.","$26,499"
11,2017 BMW 330 Gran Turismo i xDrive,"8,165 mi.","$30,794"
12,2018 BMW 330 Gran Turismo i xDrive,"9,837 mi.","$36,981"
13,2017 BMW 330 Gran Turismo i xDrive,"12,357 mi.","$34,631"
14,2017 BMW 330 Gran Turismo i xDrive,"30,426 mi.","$34,995"
15,2018 BMW 330 Gran Turismo i xDrive,"9,477 mi.","$36,995"
16,2018 BMW 330 Gran Turismo i xDrive,"8,199 mi.","$40,990"
17,2017 BMW 330 Gran Turismo i xDrive,"6,552 mi.","$34,496"
18,2018 BMW 330 Gran Turismo i xDrive,"10,832 mi.","$37,999"
19,2018 BMW 330 Gran Turismo i xDrive,"18,479 mi.","$34,999"
20,2018 BMW 330 Gran Turismo i xDrive,"10,150 mi.","$35,998"
21,2018 BMW 330 Gran Turismo i xDrive,"9,698 mi.","$36,945"
22,2018 BMW 330 Gran Turismo i xDrive,"9,217 mi.","$35,981"
23,2017 BMW 330 Gran Turismo i xDrive,"18,238 mi.","$32,999"
24,2019 BMW 330 Gran Turismo i xDrive,"1,069 mi.","$42,567"
