,Name,Mileage,Price
106,2015 Toyota Prius Two,"30,268 mi.","$16,998"
107,2015 Toyota Prius Two,"30,440 mi.","$16,998"
108,2015 Toyota Prius Two,"28,829 mi.","$16,998"
109,2015 Toyota Prius Two,"29,203 mi.","$16,698"
110,2015 Toyota Prius Two,"33,697 mi.","$16,490"
111,2013 Toyota Prius Two,"75,333 mi.","$11,500"
112,2015 Toyota Prius Two,"65,994 mi.","$13,570"
113,2015 Toyota Prius Four,"35,850 mi.","$16,699"
114,2015 Toyota Prius Four,"41,801 mi.","$15,999"
115,2016 Toyota Prius Three,"23,657 mi.","$18,999"
116,2016 Toyota Prius Two,"11,925 mi.","$19,800"
117,2014 Toyota Prius Three,"56,030 mi.","$14,600"
118,2012 Toyota Prius Two,"77,978 mi.","$11,098"
119,2017 Toyota Prius Two,"36,411 mi.","$18,392"
120,2014 Toyota Prius,"62,523 mi.","$12,999"
121,2015 Toyota Prius Two,"44,955 mi.","$16,000"
122,2008 Toyota Prius Base,"99,646 mi.","$6,485"
123,2011 Toyota Prius V,"93,098 mi.","$11,333"
124,2013 Toyota Prius Two,"99,023 mi.","$11,499"
125,2013 Toyota Prius,"124,097 mi.","$7,495"
126,2014 Toyota Prius Three,"48,614 mi.","$13,250"
127,2017 Toyota Prius Two,"23,345 mi.","$20,300"
128,2016 Toyota Prius Four,"19,798 mi.","$22,657"
129,2015 Toyota Prius Two,"64,752 mi.","$15,522"
130,2012 Toyota Prius Three,"113,499 mi.","$9,524"
131,2018 Toyota Prius Four,"5,069 mi.","$25,693"
132,2014 Toyota Prius Two,"66,586 mi.","$13,599"
133,2012 Toyota Prius Three,"77,429 mi.","$11,500"
134,2015 Toyota Prius Two,"37,595 mi.","$17,965"
135,2017 Toyota Prius Three,"12,212 mi.","$23,858"
136,2013 Toyota Prius Three,"50,156 mi.","$13,190"
137,2015 Toyota Prius Two,"23,878 mi.","$17,899"
138,2007 Toyota Prius,"118,205 mi.","$7,593"
139,2015 Toyota Prius Persona Series Special Edition,"34,178 mi.","$17,140"
140,2008 Toyota Prius Base,"171,806 mi.","$5,990"
141,2018 Toyota Prius Two,"7,697 mi.","$22,333"
142,2012 Toyota Prius Two,"98,431 mi.","$10,910"
143,2015 Toyota Prius Two,"14,623 mi.","$17,557"
144,2014 Toyota Prius Three,"226,834 mi.","$9,588"
145,2011 Toyota Prius,"122,992 mi.","$8,571"
146,2008 Toyota Prius Base,"97,855 mi.","$6,995"
147,2017 Toyota Prius Two,"34,773 mi.","$17,295"
148,2010 Toyota Prius II,"138,219 mi.","$6,477"
149,2012 Toyota Prius Three,"81,645 mi.","$10,994"
150,2015 Toyota Prius Three,"34,490 mi.","$14,777"
151,2015 Toyota Prius Three,"80,803 mi.","$12,999"
152,2011 Toyota Prius Prius I,"152,602 mi.","$6,726"
153,2015 Toyota Prius Three,"193,208 mi.","$8,900"
154,2006 Toyota Prius Base,"89,935 mi.","$6,838"
155,2013 Toyota Prius Two,"59,591 mi.","$12,790"
156,2015 Toyota Prius Two,"58,130 mi.","$15,435"
157,2016 Toyota Prius Four,"32,912 mi.","$20,988"
158,2011 Toyota Prius V,"88,175 mi.","$10,999"
159,2010 Toyota Prius II,"145,358 mi.","$6,350"
160,2015 Toyota Prius Four,"87,553 mi.","$12,995"
161,2015 Toyota Prius Two,"41,175 mi.","$15,000"
162,2012 Toyota Prius Two,"125,329 mi.","$9,200"
163,2008 Toyota Prius Touring,"112,585 mi.","$6,300"
164,2015 Toyota Prius Four,"43,280 mi.","$15,161"
165,2008 Toyota Prius,"115,660 mi.","$6,995"
166,2011 Toyota Prius IV,"83,789 mi.","$10,293"
167,2016 Toyota Prius Two,"11,481 mi.","$19,997"
168,2015 Toyota Prius Three,"123,374 mi.","$10,841"
169,2008 Toyota Prius Touring,"94,591 mi.","$6,299"
170,2015 Toyota Prius Two,"31,496 mi.","$16,522"
171,2013 Toyota Prius Two,"61,495 mi.","$11,930"
