,Name,Mileage,Price
0,2014 BMW 528 i,"58,451 mi.","$18,999"
1,2016 BMW 528 i,"25,053 mi.","$25,422"
2,2009 BMW 528 i,"74,559 mi.","$9,295"
3,2016 BMW 528 i,"29,147 mi.","$27,888"
4,2016 BMW 528 i,"21,710 mi.","$27,999"
5,2015 BMW 528 i,"58,091 mi.","$19,995"
6,2010 BMW 528 i,"80,568 mi.","$8,999"
7,2015 BMW 528 i,"36,381 mi.","$26,385"
8,2011 BMW 528 i,"98,937 mi.","$11,887"
9,2011 BMW 528 i,"68,785 mi.","$14,871"
10,2015 BMW 528 i,"49,812 mi.","$22,998"
11,2015 BMW 528 i,"27,415 mi.","$23,495"
12,2016 BMW 528 i,"17,796 mi.","$30,900"
13,2010 BMW 528 i,"99,728 mi.","$8,481"
14,2015 BMW 528 i,"29,764 mi.","$27,900"
15,2014 BMW 528 i,"34,659 mi.","$21,695"
16,2015 BMW 528 i,"40,544 mi.","$25,398"
17,2015 BMW 528 i,"60,150 mi.","$20,489"
18,2015 BMW 528 i,"40,018 mi.","$21,770"
19,2014 BMW 528 i xDrive,"76,554 mi.","$16,900"
20,2015 BMW 528 i,"36,541 mi.","$23,949"
21,2008 BMW 528 i,"106,897 mi.","$7,994"
22,2015 BMW 528 i xDrive,"60,345 mi.","$21,100"
23,2013 BMW 528 i,"71,965 mi.","$14,981"
24,2015 BMW 528 i xDrive,"33,435 mi.","$20,999"
25,2012 BMW 528 i,"95,623 mi.","$11,995"
26,2013 BMW 528 i,"59,192 mi.","$15,639"
27,2015 BMW 528 i,"54,493 mi.","$21,991"
28,2015 BMW 528 i,"41,895 mi.","$21,980"
29,2016 BMW 528 i xDrive,"15,948 mi.","$31,977"
30,2016 BMW 528 i xDrive,"22,148 mi.","$29,977"
31,2009 BMW 528 i xDrive,"106,215 mi.","$8,900"
32,2012 BMW 528 i xDrive,"74,420 mi.","$14,980"
33,2015 BMW 528 i xDrive,"37,969 mi.","$24,746"
34,2015 BMW 528 i xDrive,"25,006 mi.","$27,948"
35,2013 BMW 528 i xDrive,"66,796 mi.","$18,528"
36,2013 BMW 528 i xDrive,"57,385 mi.","$17,000"
37,2015 BMW 528 i xDrive,"69,091 mi.","$17,850"
38,2015 BMW 528 i xDrive,"33,435 mi.","$20,999"
39,2015 BMW 528 i,"38,374 mi.","$20,999"
40,2015 BMW 528 i,"47,682 mi.","$20,495"
41,2015 BMW 528 i,"33,278 mi.","$25,995"
42,2015 BMW 528 i,"43,276 mi.","$24,997"
43,2011 BMW 528 i,"122,704 mi.","$9,995"
44,2012 BMW 528 i,"72,344 mi.","$14,000"
45,2015 BMW 528 i xDrive,"61,294 mi.","$19,991"
46,2012 BMW 528 i,"72,733 mi.","$15,991"
47,2011 BMW 528 i,"80,118 mi.","$12,995"
48,2016 BMW 528 i,"18,932 mi.","$27,391"
49,2013 BMW 528 i,"65,270 mi.","$15,820"
50,2012 BMW 528 i,"96,793 mi.","$12,998"
51,2011 BMW 528 i,"85,967 mi.","$13,975"
52,2015 BMW 528 i xDrive,"60,836 mi.","$18,298"
53,2015 BMW 528 i xDrive,"57,252 mi.","$18,798"
54,2015 BMW 528 i xDrive,"51,709 mi.","$20,290"
55,2016 BMW 528 i,"26,337 mi.","$28,000"
56,2013 BMW 528 i,"59,323 mi.","$18,456"
57,2016 BMW 528 i,"27,050 mi.","$29,112"
58,2015 BMW 528 i,"50,996 mi.","$19,498"
59,2015 BMW 528 i,"61,930 mi.","$18,498"
60,2015 BMW 528 i xDrive,"33,435 mi.","$20,999"
61,2015 BMW 528 i,"39,880 mi.","$19,999"
62,2012 BMW 528 i xDrive,"95,545 mi.","$11,995"
63,2014 BMW 528 i xDrive,"73,515 mi.","$14,298"
64,2015 BMW 528 i,"26,736 mi.","$19,595"
65,2015 BMW 528 i,"17,728 mi.","$24,699"
66,2011 BMW 528 i,"78,099 mi.","$11,999"
67,2013 BMW 528 i xDrive,"70,726 mi.","$16,281"
68,2016 BMW 528 i xDrive,"13,650 mi.","$33,787"
69,2015 BMW 528 i xDrive,"52,880 mi.","$20,999"
70,2016 BMW 528 i xDrive,"21,005 mi.","$31,500"
71,2015 BMW 528 i xDrive,"32,415 mi.","$26,997"
72,2015 BMW 528 i xDrive,"45,955 mi.","$26,992"
73,2016 BMW 528 xDrive50i,"31,229 mi.","$30,992"
74,2015 BMW 528 i xDrive,"51,705 mi.","$22,498"
75,2011 BMW 528 i,"82,774 mi.","$13,258"
76,2015 BMW 528 i xDrive,"42,105 mi.","$22,999"
77,2013 BMW 528 i xDrive,"68,081 mi.","$15,298"
78,2015 BMW 528 i xDrive,"40,258 mi.","$21,600"
79,2015 BMW 528 i xDrive,"52,485 mi.","$18,790"
80,2015 BMW 528 i xDrive,"42,518 mi.","$24,333"
81,2015 BMW 528 i xDrive,"59,617 mi.","$19,999"
82,2015 BMW 528 i xDrive,"33,435 mi.","$20,999"
83,2015 BMW 528 i xDrive,"25,233 mi.","$27,484"
84,2016 BMW 528 xDrive50i,"5,858 mi.","$33,995"
85,2016 BMW 528 xDrive50i,"32,044 mi.","$26,467"
86,2015 BMW 528 i xDrive,"41,460 mi.","$23,456"
87,2016 BMW 528 xDrive50i,"28,671 mi.","$28,988"
88,2013 BMW 528 i,"54,827 mi.","$15,995"
89,2016 BMW 528 i xDrive,"26,736 mi.","$29,575"
90,2016 BMW 528 i xDrive,"24,422 mi.","$31,900"
91,2016 BMW 528 i xDrive,"4,814 mi.","$36,900"
92,2010 BMW 528 i xDrive,"76,091 mi.","$10,950"
93,2015 BMW 528 i xDrive,"82,587 mi.","$19,495"
94,2015 BMW 528 i xDrive,"33,056 mi.","$22,000"
95,2016 BMW 528 i xDrive,"28,692 mi.","$33,689"
96,2016 BMW 528 i xDrive,"54,200 mi.","$23,875"
97,2015 BMW 528 i xDrive,"23,474 mi.","$24,000"
98,2016 BMW 528 i xDrive,"26,847 mi.","$27,500"
99,2015 BMW 528 i xDrive,"32,396 mi.","$26,133"
100,2014 BMW 528 i,"53,909 mi.","$18,374"
101,2011 BMW 528 i,"81,740 mi.","$13,949"
102,2014 BMW 528 i,"62,981 mi.","$16,655"
103,2014 BMW 528 i,"55,160 mi.","$18,980"
104,2011 BMW 528 i,"72,539 mi.","$13,950"
105,2015 BMW 528 i,"51,560 mi.","$19,999"
106,2015 BMW 528 i,"39,279 mi.","$21,999"
107,2010 BMW 528 i,"106,490 mi.","$9,550"
108,2015 BMW 528 i,"35,370 mi.","$22,000"
109,2013 BMW 528 i,"20,348 mi.","$19,543"
110,2008 BMW 528 i,"95,089 mi.","$6,998"
111,2015 BMW 528 i xDrive,"42,517 mi.","$22,997"
112,2015 BMW 528 i xDrive,"21,560 mi.","$27,995"
113,2013 BMW 528 i,"89,875 mi.","$16,988"
114,2012 BMW 528 i,"66,928 mi.","$14,550"
115,2013 BMW 528 i,"77,854 mi.","$14,500"
116,2015 BMW 528 i,"45,958 mi.","$21,775"
117,2016 BMW 528 i,"15,581 mi.","$27,209"
118,2016 BMW 528 i,"16,814 mi.","$25,559"
119,2016 BMW 528 i,"19,327 mi.","$26,689"
120,2016 BMW 528 i,"28,033 mi.","$24,919"
121,2016 BMW 528 i,"29,574 mi.","$25,996"
122,2015 BMW 528 i,"74,572 mi.","$16,450"
123,2016 BMW 528 i xDrive,"25,441 mi.","$26,998"
124,2016 BMW 528 i xDrive,"25,871 mi.","$29,598"
125,2011 BMW 528 i,"48,879 mi.","$14,869"
126,2015 BMW 528 i,"38,374 mi.","$20,999"
127,2011 BMW 528 i,"76,304 mi.","$13,850"
128,2011 BMW 528 i,"89,140 mi.","$12,494"
129,2015 BMW 528 i xDrive,"38,475 mi.","$26,890"
130,2015 BMW 528 i xDrive,"45,097 mi.","$24,990"
131,2016 BMW 528 i xDrive,"51,180 mi.","$27,305"
