,Name,Mileage,Price
0,2017 Jeep New Compass Latitude,"108,611 mi.","$11,999"
1,2017 Jeep New Compass Latitude,"35,139 mi.","$19,988"
2,2017 Jeep New Compass Sport,"20,650 mi.","$18,000"
3,2017 Jeep New Compass Trailhawk,"13,908 mi.","$21,999"
4,2017 Jeep New Compass Latitude,5 mi.,Not Priced
