,Name,Mileage,Price
89,2014 Chevrolet Impala Limited LT,"35,598 mi.","$11,000"
90,2014 Chevrolet Impala Limited LS,"83,122 mi.","$8,290"
91,2014 Chevrolet Impala Limited LT,"65,688 mi.","$10,930"
92,2014 Chevrolet Impala Limited LTZ,"59,803 mi.","$12,770"
93,2014 Chevrolet Impala Limited LT,"79,478 mi.","$6,900"
94,2016 Chevrolet Impala Limited LT,"37,366 mi.","$13,950"
95,2016 Chevrolet Impala Limited LT,"43,802 mi.","$12,488"
96,2014 Chevrolet Impala Limited LS,"67,850 mi.","$9,521"
97,2014 Chevrolet Impala Limited LT,"66,582 mi.","$11,499"
98,2014 Chevrolet Impala Limited LT,"45,306 mi.","$10,488"
99,2016 Chevrolet Impala Limited LTZ,"50,728 mi.","$13,582"
100,2016 Chevrolet Impala Limited LT,"63,310 mi.","$10,998"
101,2016 Chevrolet Impala Limited LT,"7,704 mi.","$13,777"
102,2014 Chevrolet Impala Limited LS,"69,819 mi.","$10,295"
103,2016 Chevrolet Impala Limited LT,"43,730 mi.","$12,495"
104,2016 Chevrolet Impala Limited LT,"38,419 mi.","$12,795"
105,2015 Chevrolet Impala Limited LS,"97,756 mi.","$10,295"
106,2015 Chevrolet Impala Limited LS,"59,062 mi.","$10,895"
107,2014 Chevrolet Impala Limited LT,"65,441 mi.","$10,757"
108,2016 Chevrolet Impala Limited LT,"49,140 mi.","$12,595"
109,2015 Chevrolet Impala Limited LS,"71,311 mi.","$11,295"
110,2014 Chevrolet Impala Limited LT,"61,873 mi.","$11,695"
111,2016 Chevrolet Impala Limited LT,"82,469 mi.","$8,288"
112,2014 Chevrolet Impala Limited LS,"56,374 mi.","$11,295"
113,2016 Chevrolet Impala Limited LT,"45,757 mi.","$12,195"
114,2016 Chevrolet Impala Limited LT,"81,839 mi.","$10,490"
115,2016 Chevrolet Impala Limited LT,"41,123 mi.","$10,995"
116,2016 Chevrolet Impala Limited LTZ,"42,008 mi.","$13,599"
117,2016 Chevrolet Impala Limited LTZ,"70,044 mi.","$11,863"
118,2014 Chevrolet Impala Limited LT,"82,352 mi.","$9,900"
119,2015 Chevrolet Impala Limited LS,"59,766 mi.","$12,095"
120,2016 Chevrolet Impala Limited LT,"58,269 mi.","$12,998"
121,2016 Chevrolet Impala Limited LTZ,"31,720 mi.","$15,485"
122,2015 Chevrolet Impala Limited LTZ,"30,691 mi.","$14,300"
123,2016 Chevrolet Impala Limited LTZ,"38,565 mi.","$13,599"
124,2014 Chevrolet Impala Limited LTZ,"61,597 mi.","$9,995"
125,2014 Chevrolet Impala Limited LT,"69,317 mi.","$9,750"
126,2016 Chevrolet Impala Limited LTZ,"49,638 mi.","$14,988"
127,2015 Chevrolet Impala Limited LT,"63,204 mi.","$11,200"
128,2014 Chevrolet Impala Limited LT,"54,078 mi.","$12,295"
129,2014 Chevrolet Impala Limited LT,"62,661 mi.","$13,695"
130,2014 Chevrolet Impala Limited LTZ,"32,343 mi.","$14,000"
131,2014 Chevrolet Impala Limited LT,"51,197 mi.","$9,999"
132,2016 Chevrolet Impala Limited LT,"77,625 mi.","$8,895"
133,2014 Chevrolet Impala Limited LT,"81,185 mi.","$13,395"
134,2014 Chevrolet Impala Limited LT,"78,943 mi.","$9,963"
135,2016 Chevrolet Impala Limited LT,"53,303 mi.","$11,888"
136,2016 Chevrolet Impala Limited LT,"51,615 mi.","$12,511"
137,2014 Chevrolet Impala Limited LT,"65,834 mi.","$13,595"
138,2016 Chevrolet Impala Limited LTZ,"60,963 mi.","$12,791"
139,2015 Chevrolet Impala Limited LT,"71,604 mi.","$12,500"
140,2015 Chevrolet Impala Limited LT,"43,164 mi.","$13,495"
141,2014 Chevrolet Impala Limited LS,"87,469 mi.","$8,500"
142,2016 Chevrolet Impala Limited LT,"65,768 mi.","$11,455"
143,2014 Chevrolet Impala Limited LTZ,"101,368 mi.","$8,319"
