,Name,Mileage,Price
0,2019 BMW X3 sDrive30i,"8,638 mi.","$43,995"
1,2017 BMW X3 xDrive28i,"28,924 mi.","$26,900"
2,2019 BMW X3 sDrive30i,"3,941 mi.","$36,777"
3,2016 BMW X3 sDrive28i,"30,922 mi.","$28,999"
4,2016 BMW X3 xDrive28i,"22,444 mi.","$31,877"
5,2018 BMW X3 xDrive30i,"4,106 mi.","$46,999"
6,2015 BMW X3 xDrive28i,"36,416 mi.","$27,991"
7,2019 BMW X3 xDrive30i,"5,607 mi.","$43,689"
8,2016 BMW X3 xDrive28i,"33,660 mi.","$31,412"
9,2015 BMW X3 xDrive28i,"38,989 mi.","$29,213"
10,2019 BMW X3 xDrive30i,"1,694 mi.","$41,178"
11,2013 BMW X3 xDrive28i,"46,861 mi.","$17,991"
12,2017 BMW X3 xDrive28i,"32,846 mi.","$26,998"
13,2019 BMW X3 sDrive30i,"4,797 mi.","$39,988"
14,2014 BMW X3 xDrive35i,"50,947 mi.","$22,367"
15,2018 BMW X3 xDrive30i,"4,885 mi.","$52,785"
16,2017 BMW X3 xDrive28i,"28,650 mi.","$29,481"
17,2016 BMW X3 xDrive35i,"33,855 mi.","$31,994"
18,2010 BMW X3 xDrive30i,"90,610 mi.","$9,995"
19,2019 BMW X3 xDrive30i,"1,539 mi.","$39,952"
20,2018 BMW X3 M40i,"3,651 mi.","$49,129"
21,2016 BMW X3 xDrive35i,"26,508 mi.","$35,870"
22,2019 BMW X3 M40i,759 mi.,"$54,812"
23,2019 BMW X3 xDrive30i,6 mi.,"$43,419"
24,2017 BMW X3 xDrive28i,"31,659 mi.","$25,998"
25,2013 BMW X3 xDrive28i,"59,913 mi.","$15,299"
26,2011 BMW X3 xDrive28i,"82,540 mi.","$12,048"
27,2016 BMW X3 xDrive28i,"36,574 mi.","$24,999"
28,2016 BMW X3 xDrive28i,"20,860 mi.","$30,498"
29,2016 BMW X3 xDrive28i,"36,574 mi.","$24,999"
30,2017 BMW X3 xDrive28i,"9,712 mi.","$31,000"
31,2017 BMW X3 sDrive28i,"47,553 mi.","$22,989"
32,2010 BMW X3 xDrive30i,"86,223 mi.","$10,900"
33,2018 BMW X3 xDrive30i,"3,337 mi.","$40,557"
34,2019 BMW X3 sDrive30i,"5,093 mi.","$42,195"
35,2019 BMW X3 sDrive30i,"5,010 mi.","$40,895"
36,2016 BMW X3 xDrive28i,"29,000 mi.","$27,990"
37,2016 BMW X3 xDrive28i,"26,556 mi.","$30,990"
38,2015 BMW X3 xDrive28d,"28,340 mi.","$23,799"
39,2016 BMW X3 xDrive28i,"35,829 mi.","$32,980"
40,2011 BMW X3 xDrive28i,"66,989 mi.","$13,890"
41,2018 BMW X3 M40i,"7,914 mi.","$52,633"
42,2019 BMW X3 xDrive30i,"8,597 mi.","$42,588"
43,2018 BMW X3 M40i,"7,237 mi.","$50,500"
44,2018 BMW X3 xDrive30i,"5,150 mi.","$43,986"
45,2018 BMW X3 xDrive30i,"7,380 mi.","$46,474"
46,2017 BMW X3 xDrive28i,"25,346 mi.","$34,806"
47,2015 BMW X3 xDrive28i,"38,625 mi.","$28,700"
48,2018 BMW X3 M40i,"3,289 mi.","$51,046"
49,2017 BMW X3 sDrive28i,"27,108 mi.","$27,559"
50,2017 BMW X3 xDrive28i,"42,709 mi.","$24,999"
51,2017 BMW X3 xDrive28i,"54,776 mi.","$25,790"
52,2012 BMW X3 28i,"114,934 mi.","$12,095"
53,2013 BMW X3 xDrive35i,"62,530 mi.","$17,700"
54,2016 BMW X3 xDrive28i,"14,464 mi.","$29,994"
55,2018 BMW X3 M40i,"15,031 mi.","$53,987"
56,2016 BMW X3 xDrive35i,"24,829 mi.","$36,500"
57,2016 BMW X3 xDrive35i,"33,715 mi.","$34,750"
58,2017 BMW X3 xDrive35i,"17,075 mi.","$41,000"
59,2018 BMW X3 xDrive30i,"4,453 mi.","$44,250"
60,2017 BMW X3 xDrive35i,"25,458 mi.","$38,000"
61,2013 BMW X3 xDrive35i,"77,124 mi.","$16,998"
62,2014 BMW X3 xDrive28i,"100,876 mi.","$12,995"
63,2018 BMW X3 xDrive30i,"4,429 mi.","$42,900"
64,2016 BMW X3 xDrive35i,"25,788 mi.","$39,870"
65,2016 BMW X3 xDrive28i,"11,381 mi.","$32,229"
66,2016 BMW X3 xDrive28i,"35,126 mi.","$32,136"
67,2018 BMW X3 M40i,"4,899 mi.","$52,950"
68,2018 BMW X3 xDrive30i,"4,955 mi.","$40,500"
69,2017 BMW X3 xDrive28i,"34,918 mi.","$24,999"
70,2014 BMW X3 xDrive28i,"25,532 mi.","$18,893"
71,2016 BMW X3 xDrive35i,"9,938 mi.","$37,288"
72,2016 BMW X3 xDrive28i,"35,695 mi.","$28,688"
73,2016 BMW X3 xDrive28i,"40,054 mi.","$28,992"
74,2019 BMW X3 xDrive30i,"2,540 mi.","$51,992"
75,2014 BMW X3 xDrive28i,"61,010 mi.","$19,599"
76,2014 BMW X3 xDrive28i,"70,445 mi.","$19,990"
77,2015 BMW X3 xDrive28i,"46,464 mi.","$24,571"
78,2017 BMW X3 sDrive28i,"44,688 mi.","$24,598"
79,2016 BMW X3 xDrive28i,"36,574 mi.","$24,999"
80,2018 BMW X3 xDrive30i,"8,883 mi.","$42,998"
81,2018 BMW X3 xDrive30i,"4,760 mi.","$41,114"
82,2014 BMW X3 xDrive28i,"37,049 mi.","$20,497"
83,2012 BMW X3 xDrive28i,"113,477 mi.","$10,995"
84,2015 BMW X3 xDrive28d,"28,340 mi.","$23,799"
85,2016 BMW X3 xDrive28i,"15,993 mi.","$32,805"
86,2019 BMW X3 xDrive30i,"3,732 mi.","$37,777"
87,2016 BMW X3 xDrive28i,"29,374 mi.","$32,975"
88,2016 BMW X3 xDrive28i,"26,600 mi.","$36,900"
89,2018 BMW X3 xDrive30i,"3,922 mi.","$41,988"
90,2016 BMW X3 xDrive35i,"19,158 mi.","$33,569"
91,2015 BMW X3 xDrive28i,"46,642 mi.","$24,995"
92,2018 BMW X3 xDrive30i,"4,707 mi.","$40,998"
93,2016 BMW X3 xDrive28i,"24,262 mi.","$30,617"
94,2018 BMW X3 M40i,"4,876 mi.","$52,920"
95,2016 BMW X3 xDrive28i,"19,939 mi.","$29,995"
96,2016 BMW X3 xDrive28i,"36,917 mi.","$30,717"
97,2019 BMW X3 xDrive30i,"4,259 mi.","$44,573"
98,2019 BMW X3 xDrive30i,"3,971 mi.","$41,683"
99,2014 BMW X3 xDrive28i,"50,989 mi.","$20,995"
100,2019 BMW X3 sDrive30i,"4,537 mi.","$47,995"
101,2017 BMW X3 sDrive28i,"39,088 mi.","$23,988"
102,2015 BMW X3 xDrive28i,"44,899 mi.","$22,995"
103,2017 BMW X3 xDrive28i,"42,119 mi.","$24,470"
104,2017 BMW X3 xDrive28i,"31,511 mi.","$26,981"
105,2016 BMW X3 sDrive28i,"35,139 mi.","$25,997"
106,2013 BMW X3 xDrive28i,"65,337 mi.","$14,500"
107,2016 BMW X3 xDrive28i,"26,414 mi.","$29,988"
108,2013 BMW X3 xDrive28i,"75,000 mi.","$14,597"
109,2016 BMW X3 xDrive28i,"26,347 mi.","$30,961"
110,2014 BMW X3 xDrive28i,"40,498 mi.","$21,788"
111,2016 BMW X3 xDrive35i,"27,440 mi.","$34,998"
112,2016 BMW X3 sDrive28i,"47,650 mi.","$25,895"
113,2019 BMW X3 xDrive30i,"6,886 mi.","$46,000"
114,2005 BMW X3 3.0i,"86,989 mi.","$6,300"
115,2015 BMW X3 xDrive28d,"28,340 mi.","$23,799"
116,2013 BMW X3 xDrive28i,"94,890 mi.","$14,395"
117,2017 BMW X3 sDrive28i,"54,020 mi.","$23,950"
118,2012 BMW X3 xDrive28i,"95,129 mi.","$10,999"
119,2007 BMW X3 3.0si,"94,564 mi.","$7,588"
120,2016 BMW X3 xDrive28i,"53,822 mi.","$27,980"
121,2016 BMW X3 xDrive28i,"68,556 mi.","$21,980"
122,2017 BMW X3 xDrive28i,"8,949 mi.","$38,522"
123,2017 BMW X3 xDrive28i,"17,605 mi.","$34,390"
124,2015 BMW X3 xDrive28i,"80,380 mi.","$19,684"
125,2015 BMW X3 xDrive28i,"38,050 mi.","$25,473"
126,2016 BMW X3 xDrive28i,"76,639 mi.","$24,795"
127,2016 BMW X3 xDrive35i,"68,363 mi.","$28,799"
128,2017 BMW X3 xDrive28i,"45,016 mi.","$25,400"
129,2014 BMW X3 xDrive35i,"46,574 mi.","$22,250"
130,2014 BMW X3 xDrive28i,"71,053 mi.","$18,957"
131,2017 BMW X3 xDrive28i,"42,477 mi.","$24,995"
132,2015 BMW X3 xDrive28i,"63,222 mi.","$23,500"
133,2015 BMW X3 xDrive28i,"42,086 mi.","$26,907"
134,2017 BMW X3 xDrive28i,"40,414 mi.","$26,991"
135,2017 BMW X3 xDrive28i,"21,738 mi.","$32,800"
136,2016 BMW X3 xDrive35i,"21,447 mi.","$34,995"
137,2016 BMW X3 xDrive28i,"30,917 mi.","$27,555"
138,2016 BMW X3 xDrive28i,"30,949 mi.","$31,538"
139,2016 BMW X3 xDrive28i,"23,827 mi.","$31,989"
140,2014 BMW X3 xDrive35i,"42,064 mi.","$23,995"
141,2015 BMW X3 xDrive28d,"134,981 mi.","$18,700"
142,2014 BMW X3 xDrive28i,"91,267 mi.","$17,000"
143,2016 BMW X3 xDrive35i,"27,618 mi.","$32,500"
144,2016 BMW X3 sDrive28i,"45,228 mi.","$23,490"
145,2015 BMW X3 xDrive28i,"48,415 mi.","$24,450"
146,2017 BMW X3 xDrive28i,"21,701 mi.","$27,986"
147,2017 BMW X3 sDrive28i,"49,154 mi.","$22,500"
148,2016 BMW X3 xDrive28i,"29,040 mi.","$25,993"
149,2014 BMW X3 xDrive35i,"135,799 mi.","$12,995"
150,2016 BMW X3 xDrive28i,"20,641 mi.","$29,682"
151,2014 BMW X3 xDrive35i,"67,167 mi.","$18,995"
152,2017 BMW X3 xDrive28i,"44,009 mi.","$24,480"
153,2016 BMW X3 xDrive28i,"91,743 mi.","$19,400"
154,2018 BMW X3 xDrive30i,"14,823 mi.","$41,655"
155,2013 BMW X3 xDrive28i,"65,350 mi.","$16,218"
156,2016 BMW X3 xDrive28i,"43,416 mi.","$25,500"
157,2015 BMW X3 xDrive28d,"28,340 mi.","$23,799"
158,2017 BMW X3 xDrive28i,"42,489 mi.","$24,999"
159,2013 BMW X3 xDrive28i,"62,670 mi.","$13,982"
160,2016 BMW X3 xDrive28i,"61,711 mi.","$24,661"
161,2016 BMW X3 xDrive28i,"42,330 mi.","$26,302"
162,2015 BMW X3 sDrive28i,"56,109 mi.","$21,498"
163,2014 BMW X3 xDrive28i,"40,941 mi.","$19,998"
164,2010 BMW X3 xDrive30i,"62,353 mi.","$11,900"
165,2016 BMW X3 sDrive28i,"36,517 mi.","$26,998"
166,2016 BMW X3 xDrive28i,"29,949 mi.","$27,682"
167,2012 BMW X3 xDrive28i,"58,992 mi.","$14,767"
168,2019 BMW X3 sDrive30i,250 mi.,"$37,777"
169,2016 BMW X3 xDrive28i,"7,547 mi.","$35,850"
170,2016 BMW X3 xDrive28i,"19,775 mi.","$30,788"
171,2016 BMW X3 xDrive28i,"44,069 mi.","$28,988"
172,2012 BMW X3 xDrive28i,"50,233 mi.","$16,923"
173,2019 BMW X3 xDrive30i,187 mi.,"$48,746"
174,2019 BMW X3 xDrive30i,123 mi.,"$44,820"
175,2019 BMW X3 xDrive30i,"1,538 mi.","$45,800"
176,2019 BMW X3 xDrive30i,"3,134 mi.","$39,400"
177,2017 BMW X3 sDrive28i,"51,394 mi.","$24,995"
178,2017 BMW X3 xDrive28i,"36,290 mi.","$28,347"
179,2011 BMW X3 xDrive35i,"85,279 mi.","$14,502"
180,2013 BMW X3 xDrive28i,"74,892 mi.","$15,000"
181,2016 BMW X3 xDrive28i,"28,317 mi.","$29,992"
182,2014 BMW X3 xDrive28i,"79,681 mi.","$17,490"
183,2016 BMW X3 xDrive28i,"21,569 mi.","$30,998"
184,2013 BMW X3 xDrive28i,"93,817 mi.","$10,990"
185,2013 BMW X3 xDrive28i,"95,834 mi.","$12,900"
186,2012 BMW X3 xDrive28i,"63,179 mi.","$13,995"
187,2016 BMW X3 xDrive28i,"39,129 mi.","$29,333"
188,2015 BMW X3 xDrive28d,"68,655 mi.","$23,995"
189,2016 BMW X3 xDrive28i,"36,574 mi.","$24,999"
190,2018 BMW X3 xDrive30i,"2,235 mi.","$38,545"
191,2013 BMW X3 xDrive28i,"87,494 mi.","$14,737"
192,2016 BMW X3 xDrive35i,"51,894 mi.","$24,895"
193,2008 BMW X3 3.0si,"83,983 mi.","$7,995"
194,2015 BMW X3 xDrive28i,"13,411 mi.","$28,800"
195,2015 BMW X3 xDrive28i,"52,756 mi.","$21,998"
196,2016 BMW X3 xDrive28i,"55,130 mi.","$24,033"
197,2014 BMW X3 xDrive28i,"46,178 mi.","$20,998"
198,2016 BMW X3 xDrive28i,"60,854 mi.","$25,100"
199,2017 BMW X3 xDrive28i,"37,421 mi.","$26,000"
200,2014 BMW X3 xDrive28i,"83,940 mi.","$15,995"
201,2016 BMW X3 xDrive28i,"36,425 mi.","$26,982"
202,2016 BMW X3 xDrive28i,"45,613 mi.","$25,984"
203,2016 BMW X3 xDrive28i,"32,517 mi.","$27,292"
204,2017 BMW X3 xDrive28i,"18,703 mi.","$30,700"
205,2018 BMW X3 xDrive30i,"10,345 mi.","$42,991"
206,2017 BMW X3 xDrive28i,"18,703 mi.","$30,700"
207,2016 BMW X3 sDrive28i,"36,177 mi.","$24,000"
208,2015 BMW X3 xDrive28i,"56,158 mi.","$23,488"
209,2014 BMW X3 xDrive28i,"68,578 mi.","$18,406"
210,2015 BMW X3 xDrive35i,"21,497 mi.","$31,998"
