,Name,Mileage,Price
102,2016 Buick Verano Sport Touring Group,"32,612 mi.","$14,660"
103,2017 Buick Verano Sport Touring,"22,305 mi.","$13,998"
104,2017 Buick Verano Sport Touring,"24,076 mi.","$15,000"
105,2015 Buick Verano Convenience Group,"27,800 mi.","$14,454"
106,2014 Buick Verano Base,"87,400 mi.","$9,798"
107,2017 Buick Verano Base,"41,385 mi.","$12,983"
108,2015 Buick Verano Convenience Group,"31,519 mi.","$11,490"
109,2015 Buick Verano Leather Group,"53,855 mi.","$12,500"
110,2015 Buick Verano Leather Group,"47,037 mi.","$12,900"
111,2016 Buick Verano Base,"44,965 mi.","$12,000"
112,2016 Buick Verano Base,"34,619 mi.","$12,999"
113,2016 Buick Verano Base,"34,659 mi.","$14,888"
114,2016 Buick Verano Convenience Group,"18,377 mi.","$13,909"
115,2016 Buick Verano Sport Touring Group,"27,767 mi.","$15,703"
116,2017 Buick Verano Sport Touring,"15,835 mi.","$17,387"
117,2015 Buick Verano Convenience Group,"25,534 mi.","$15,980"
118,2016 Buick Verano Sport Touring Group,"17,327 mi.","$15,993"
119,2014 Buick Verano Leather Group,"109,768 mi.","$9,499"
120,2015 Buick Verano Leather Group,"34,003 mi.","$16,990"
121,2016 Buick Verano Base,"67,426 mi.","$10,000"
122,2013 Buick Verano Base,"86,827 mi.","$9,625"
123,2016 Buick Verano Base,"26,886 mi.","$14,500"
124,2015 Buick Verano Base,"21,762 mi.","$15,555"
125,2014 Buick Verano Base,"16,024 mi.","$12,995"
126,2014 Buick Verano Convenience,"63,190 mi.","$11,579"
127,2016 Buick Verano Sport Touring Group,"27,552 mi.","$16,233"
128,2016 Buick Verano Sport Touring Group,"21,521 mi.","$16,900"
129,2016 Buick Verano Convenience Group,"27,734 mi.","$15,280"
130,2016 Buick Verano Sport Touring Group,"14,592 mi.","$16,415"
131,2015 Buick Verano Base,"81,621 mi.","$9,000"
132,2015 Buick Verano Convenience Group,"43,747 mi.","$13,485"
133,2016 Buick Verano Sport Touring Group,"29,161 mi.","$11,974"
134,2016 Buick Verano Base,"47,382 mi.","$13,252"
135,2015 Buick Verano Convenience Group,"27,627 mi.","$14,979"
136,2013 Buick Verano Base,"6,212 mi.","$12,995"
137,2014 Buick Verano Convenience,"44,330 mi.","$11,795"
138,2015 Buick Verano Convenience Group,"32,965 mi.","$14,933"
139,2013 Buick Verano Leather,"60,235 mi.","$11,514"
140,2016 Buick Verano Sport Touring Group,"72,290 mi.","$13,360"
141,2015 Buick Verano Base,"61,880 mi.","$12,200"
142,2015 Buick Verano Leather Group,"78,294 mi.","$11,996"
143,2015 Buick Verano Convenience Group,"48,702 mi.","$12,699"
144,2016 Buick Verano Base,"16,512 mi.","$16,000"
