,Name,Mileage,Price
90,2018 Mazda Mazda3 Sport,"3,751 mi.","$16,544"
91,2015 Mazda Mazda3 i Touring,"7,469 mi.","$13,995"
92,2015 Mazda Mazda3 i Touring,"12,004 mi.","$17,499"
93,2013 Mazda Mazda3 i Touring,"72,821 mi.","$7,600"
94,2014 Mazda Mazda3 s Grand Touring,"57,991 mi.","$14,800"
95,2015 Mazda Mazda3 i Sport,"29,136 mi.","$13,888"
96,2012 Mazda Mazda3 s Grand Touring,"48,139 mi.","$12,970"
97,2016 Mazda Mazda3 i Sport,"36,968 mi.","$12,988"
98,2018 Mazda Mazda3 Touring,"22,832 mi.","$15,995"
99,2015 Mazda Mazda3 i Sport,"90,813 mi.","$13,887"
100,2015 Mazda Mazda3 i Touring,"48,333 mi.","$13,999"
101,2016 Mazda Mazda3 i Sport,"14,527 mi.","$14,500"
102,2016 Mazda Mazda3 i Sport,"13,284 mi.","$15,590"
103,2018 Mazda Mazda3 Touring,"5,343 mi.","$18,936"
104,2016 Mazda Mazda3 i Sport,"22,191 mi.","$14,229"
105,2018 Mazda Mazda3 Touring,69 mi.,"$20,375"
106,2018 Mazda Mazda3 Touring,"13,925 mi.","$18,575"
107,2015 Mazda Mazda3 s Grand Touring,"37,899 mi.","$17,138"
108,2016 Mazda Mazda3 i Touring,"44,859 mi.","$13,998"
109,2016 Mazda Mazda3 s Grand Touring,"23,537 mi.","$18,856"
110,2015 Mazda Mazda3 i Sport,"40,965 mi.","$12,352"
111,2015 Mazda Mazda3 i Sport,"20,528 mi.","$11,995"
112,2017 Mazda Mazda3 Grand Touring,"18,016 mi.","$18,961"
113,2016 Mazda Mazda3 i Sport,"57,764 mi.","$11,799"
114,2015 Mazda Mazda3 i Sport,"57,276 mi.","$12,900"
115,2016 Mazda Mazda3 i Touring,"48,338 mi.","$13,870"
116,2017 Mazda Mazda3 Sport,"6,676 mi.","$16,987"
117,2018 Mazda Mazda3 Touring,"12,595 mi.","$17,967"
118,2017 Mazda Mazda3 Touring,"17,127 mi.","$17,898"
119,2016 Mazda Mazda3 i Sport,"26,954 mi.","$13,858"
120,2014 Mazda Mazda3 i Sport,"84,770 mi.","$9,986"
121,2016 Mazda Mazda3 i Sport,"9,828 mi.","$15,025"
122,2016 Mazda Mazda3 i Sport,"74,464 mi.","$10,999"
123,2017 Mazda Mazda3 Sport,"12,399 mi.","$16,500"
124,2017 Mazda Mazda3 Sport,"13,350 mi.","$14,629"
125,2011 Mazda Mazda3 s Sport,"136,407 mi.","$5,162"
126,2006 Mazda Mazda3 s,"191,804 mi.","$3,500"
127,2017 Mazda Mazda3 Touring,"32,161 mi.","$11,433"
128,2015 Mazda Mazda3 i SV,"35,517 mi.","$12,000"
129,2014 Mazda Mazda3 i Sport,"77,766 mi.","$10,299"
130,2015 Mazda Mazda3 i Sport,"18,389 mi.","$13,998"
131,2015 Mazda Mazda3 i Sport,"32,068 mi.","$13,117"
132,2015 Mazda Mazda3 i SV,"34,994 mi.","$11,500"
133,2016 Mazda Mazda3 i Sport,"45,502 mi.","$11,377"
134,2012 Mazda Mazda3 s Grand Touring,"66,018 mi.","$8,777"
135,2011 Mazda Mazda3 s Sport,"63,764 mi.","$8,444"
136,2017 Mazda Mazda3 Sport,"31,824 mi.","$12,299"
137,2018 Mazda Mazda3 Touring,"5,034 mi.","$17,999"
138,2018 Mazda Mazda3 Touring,"1,717 mi.","$18,990"
139,2017 Mazda Mazda3 Grand Touring,"7,172 mi.","$17,483"
140,2017 Mazda Mazda3 Grand Touring,"25,102 mi.","$17,995"
141,2009 Mazda Mazda3 i Touring Value,"208,890 mi.","$2,744"
142,2015 Mazda Mazda3 i Touring,"33,870 mi.","$12,911"
143,2016 Mazda Mazda3 i Sport,"50,766 mi.","$11,989"
144,2013 Mazda Mazda3 i Sport,"39,540 mi.","$10,233"
145,2016 Mazda Mazda3 s Grand Touring,"32,024 mi.","$16,677"
146,2017 Mazda Mazda3 Touring,"34,755 mi.","$14,177"
147,2015 Mazda Mazda3 i Sport,"24,945 mi.","$14,497"
148,2011 Mazda Mazda3 i Touring,"84,043 mi.","$7,500"
149,2015 Mazda Mazda3 i Sport,"38,604 mi.","$12,877"
150,2018 Mazda Mazda3 Sport,"3,575 mi.","$14,477"
151,2018 Mazda Mazda3 Sport,"10,185 mi.","$15,750"
152,2016 Mazda Mazda3 i Touring,"20,600 mi.","$12,950"
153,2016 Mazda Mazda3 i Touring,"59,894 mi.","$11,950"
154,2011 Mazda Mazda3 s Sport,"79,025 mi.","$7,975"
155,2008 Mazda Mazda3 s Touring,"96,793 mi.","$5,899"
156,2014 Mazda Mazda3 s Grand Touring,"18,251 mi.","$15,812"
157,2017 Mazda Mazda3 Sport,"31,824 mi.","$12,299"
158,2015 Mazda Mazda3 i Grand Touring,"36,046 mi.","$13,750"
159,2016 Mazda Mazda3 i Sport,"76,399 mi.","$9,988"
160,2018 Mazda Mazda3 Sport,"4,816 mi.","$14,991"
161,2013 Mazda Mazda3 i Sport,"73,261 mi.","$7,800"
162,2013 Mazda Mazda3 i Sport,"73,261 mi.","$7,800"
163,2015 Mazda Mazda3 i Sport,"35,573 mi.","$12,750"
164,2014 Mazda Mazda3 i Grand Touring,"24,464 mi.","$14,499"
165,2017 Mazda Mazda3 Sport,"16,545 mi.","$16,890"
166,2016 Mazda Mazda3 i Sport,"6,252 mi.","$14,232"
