,Name,Mileage,Price
95,2018 Nissan Titan XD PRO-4X,"6,701 mi.","$39,999"
96,2017 Nissan Titan XD SL,"9,040 mi.","$37,400"
97,2017 Nissan Titan XD SV,"7,056 mi.","$35,788"
98,2017 Nissan Titan XD PRO-4X,"19,587 mi.","$39,615"
99,2017 Nissan Titan XD S,"9,834 mi.","$32,988"
100,2016 Nissan Titan XD SV,"35,459 mi.","$32,500"
101,2016 Nissan Titan XD Platinum Reserve,"28,438 mi.","$29,575"
102,2016 Nissan Titan XD Platinum Reserve,"42,009 mi.","$39,075"
103,2016 Nissan Titan XD SV,"35,459 mi.","$32,500"
104,2016 Nissan Titan XD SV,"35,459 mi.","$32,500"
105,2016 Nissan Titan XD Platinum Reserve,"39,833 mi.","$39,123"
106,2016 Nissan Titan XD SV,"35,459 mi.","$32,500"
107,2017 Nissan Titan XD SL,"28,793 mi.","$39,000"
108,2017 Nissan Titan XD Platinum Reserve,"11,048 mi.","$43,520"
109,2018 Nissan Titan XD PRO-4X,"3,201 mi.","$47,545"
110,2017 Nissan Titan XD Platinum Reserve,"24,300 mi.","$40,583"
111,2016 Nissan Titan XD Platinum Reserve,"26,120 mi.","$32,998"
112,2017 Nissan Titan XD SV,"21,000 mi.","$32,955"
113,2018 Nissan Titan XD PRO-4X,"8,776 mi.","$44,777"
114,2018 Nissan Titan XD Platinum Reserve,"10,205 mi.","$44,995"
115,2017 Nissan Titan XD SL,"24,627 mi.","$35,500"
116,2016 Nissan Titan XD Platinum Reserve,"15,389 mi.","$38,998"
117,2017 Nissan Titan XD PRO-4X,"14,434 mi.","$41,247"
118,2017 Nissan Titan XD SV,"8,173 mi.","$29,655"
119,2018 Nissan Titan XD SL,"22,464 mi.","$37,484"
120,2017 Nissan Titan XD SL,"5,992 mi.","$41,995"
121,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
122,2016 Nissan Titan XD SL,"5,925 mi.","$32,000"
123,2017 Nissan Titan XD Platinum Reserve,"22,160 mi.","$40,992"
124,2018 Nissan Titan XD SV,"9,212 mi.","$39,739"
125,2016 Nissan Titan XD PRO-4X,"10,591 mi.","$37,498"
