,Name,Mileage,Price
95,2017 Porsche 718 Boxster S,"29,342 mi.","$53,500"
96,2019 Porsche 718 Boxster GTS,"4,049 mi.","$88,680"
97,2017 Porsche 718 Boxster S,"8,370 mi.","$63,998"
98,2017 Porsche 718 Boxster S,"9,064 mi.","$63,899"
99,2017 Porsche 718 Boxster S,"15,881 mi.","$59,564"
100,2018 Porsche 718 Boxster GTS,"6,640 mi.","$82,766"
101,2017 Porsche 718 Boxster S,"5,195 mi.","$61,300"
102,2017 Porsche 718 Boxster S,"5,195 mi.","$61,300"
103,2017 Porsche 718 Boxster Base,"3,830 mi.","$51,600"
104,2018 Porsche 718 Boxster S,983 mi.,"$81,990"
105,2017 Porsche 718 Boxster S,"9,381 mi.","$65,500"
106,2017 Porsche 718 Boxster S,"3,387 mi.","$69,988"
107,2017 Porsche 718 Boxster S,"23,050 mi.","$56,907"
108,2017 Porsche 718 Boxster Base,"13,817 mi.","$52,994"
109,2018 Porsche 718 Boxster Base,"4,558 mi.","$66,969"
110,2018 Porsche 718 Boxster S,396 mi.,"$75,982"
111,2018 Porsche 718 Boxster GTS,"6,808 mi.","$79,989"
112,2017 Porsche 718 Boxster Base,"18,917 mi.","$50,800"
113,2017 Porsche 718 Boxster S,5 mi.,"$68,999"
114,2018 Porsche 718 Boxster S,"3,541 mi.","$67,985"
115,2017 Porsche 718 Boxster S,"7,000 mi.","$68,950"
116,2018 Porsche 718 Boxster S,83 mi.,"$77,900"
117,2018 Porsche 718 Boxster GTS,"3,485 mi.","$87,992"
118,2018 Porsche 718 Boxster Base,"3,374 mi.","$61,990"
119,2018 Porsche 718 Boxster Base,"4,125 mi.","$64,342"
120,2017 Porsche 718 Boxster S,"9,408 mi.","$75,995"
121,2017 Porsche 718 Boxster S,"7,894 mi.","$63,000"
122,2018 Porsche 718 Boxster Base,"4,054 mi.","$56,888"
123,2018 Porsche 718 Boxster,"7,232 mi.","$72,710"
124,2018 Porsche 718 Boxster S,12 mi.,"$79,900"
125,2018 Porsche 718 Boxster S,"7,452 mi.","$71,888"
126,2018 Porsche 718 Boxster S,10 mi.,"$89,640"
127,2017 Porsche 718 Boxster Base,"5,128 mi.","$54,242"
128,2017 Porsche 718 Boxster S,"7,830 mi.","$66,878"
129,2018 Porsche 718 Boxster Base,"3,073 mi.","$62,500"
130,2018 Porsche 718 Boxster Base,"2,422 mi.","$64,500"
131,2018 Porsche 718 Boxster S,"4,111 mi.","$79,969"
132,2017 Porsche 718 Boxster S,"4,482 mi.","$69,969"
133,2018 Porsche 718 Boxster GTS,"1,595 mi.","$99,969"
134,2017 Porsche 718 Boxster Base,"4,273 mi.","$51,899"
135,2017 Porsche 718 Boxster Base,"18,189 mi.","$50,000"
136,2017 Porsche 718 Boxster Base,"15,561 mi.","$45,980"
