,Name,Mileage,Price
876,2015 Subaru XV Crosstrek 2.0i Premium,"29,881 mi.","$21,200"
877,2015 Subaru XV Crosstrek 2.0i Limited,"45,008 mi.","$19,500"
878,2014 Subaru XV Crosstrek 2.0i Premium,"95,766 mi.","$13,931"
879,2015 Subaru XV Crosstrek 2.0i Limited,"78,003 mi.","$17,300"
880,2015 Subaru XV Crosstrek 2.0i Limited,"68,024 mi.","$16,980"
881,2015 Subaru XV Crosstrek 2.0i Limited,"43,132 mi.","$19,352"
882,2015 Subaru XV Crosstrek 2.0i Limited,"31,146 mi.","$19,998"
883,2013 Subaru XV Crosstrek 2.0i Limited,"89,947 mi.","$14,300"
884,2014 Subaru XV Crosstrek Limited,"126,229 mi.","$14,499"
885,2013 Subaru XV Crosstrek 2.0i Limited,"68,362 mi.","$19,879"
886,2014 Subaru XV Crosstrek 2.0i Premium,"66,841 mi.","$15,488"
887,2015 Subaru XV Crosstrek 2.0i Premium,"49,350 mi.","$16,677"
888,2014 Subaru XV Crosstrek 2.0i Premium,"84,752 mi.","$13,548"
889,2013 Subaru XV Crosstrek Limited,"41,436 mi.","$18,988"
890,2014 Subaru XV Crosstrek 2.0i Premium,"107,431 mi.","$11,900"
891,2014 Subaru XV Crosstrek 2.0i Premium,"40,351 mi.","$18,800"
892,2015 Subaru XV Crosstrek 2.0i Premium,"25,096 mi.","$21,998"
893,2015 Subaru XV Crosstrek 2.0i Premium,"50,794 mi.","$18,400"
894,2013 Subaru XV Crosstrek 2.0i Premium,"49,171 mi.","$14,995"
895,2015 Subaru XV Crosstrek 2.0i Limited,"36,595 mi.","$18,978"
896,2013 Subaru XV Crosstrek 2.0i Limited,"83,532 mi.","$14,977"
897,2013 Subaru XV Crosstrek 2.0i Premium,"131,160 mi.","$12,995"
898,2015 Subaru XV Crosstrek 2.0i Premium,"34,054 mi.","$17,790"
899,2014 Subaru XV Crosstrek 2.0i Premium,"75,267 mi.","$15,416"
900,2013 Subaru XV Crosstrek 2.0i Limited,"55,443 mi.","$18,200"
901,2013 Subaru XV Crosstrek 2.0i Limited,"26,936 mi.","$19,600"
902,2014 Subaru XV Crosstrek 2.0i Limited,"66,089 mi.","$18,300"
903,2013 Subaru XV Crosstrek 2.0i Limited,"26,936 mi.","$19,600"
904,2013 Subaru XV Crosstrek 2.0i Limited,"26,936 mi.","$19,600"
905,2015 Subaru XV Crosstrek 2.0i Premium,"29,881 mi.","$21,200"
906,2013 Subaru XV Crosstrek 2.0i Limited,"26,936 mi.","$19,600"
907,2013 Subaru XV Crosstrek 2.0i Limited,"26,936 mi.","$19,600"
908,2013 Subaru XV Crosstrek 2.0i Premium,"66,356 mi.","$16,998"
909,2014 Subaru XV Crosstrek 2.0i Premium,"55,613 mi.","$15,994"
910,2013 Subaru XV Crosstrek 2.0i Limited,"111,196 mi.","$12,500"
911,2014 Subaru XV Crosstrek 2.0i Limited,"99,595 mi.","$16,975"
912,2015 Subaru XV Crosstrek 2.0i Limited,"51,592 mi.","$17,697"
913,2015 Subaru XV Crosstrek 2.0i Premium,"20,622 mi.","$17,899"
914,2014 Subaru XV Crosstrek 2.0i Premium,"96,952 mi.","$14,981"
915,2015 Subaru XV Crosstrek 2.0i Premium,"41,048 mi.","$17,500"
916,2014 Subaru XV Crosstrek 2.0i Premium,"56,322 mi.","$17,495"
917,2014 Subaru XV Crosstrek 2.0i Premium,"56,802 mi.","$16,813"
