,Name,Mileage,Price
0,1968 American Motors AMX,"108,698 mi.","$27,950"
1,1968 American Motors AMX 390 Gorgeous Condition Rare 4 Speed Manual,"32,159 mi.","$45,000"
2,1978 American Motors Pacer,"84,350 mi.","$8,995"
3,1966 American Motors American,"98,000 mi.","$15,000"
4,1985 American Motors Eagle,"149,000 mi.","$1,999"
5,1968 American Motors AMX,"25,021 mi.","$49,900"
6,1960 American Motors Metropolitan,"1,750 mi.","$21,990"
7,1979 American Motors OTHER,0 mi.,"$7,950"
