,Name,Mileage,Price
83,2016 Toyota RAV4 Hybrid XLE,"40,446 mi.","$21,500"
84,2016 Toyota RAV4 Hybrid Limited,"45,509 mi.","$21,999"
85,2016 Toyota RAV4 Hybrid XLE,"30,605 mi.","$20,750"
86,2016 Toyota RAV4 Hybrid XLE,"16,714 mi.","$24,450"
87,2017 Toyota RAV4 Hybrid Limited,"38,983 mi.","$23,988"
88,2016 Toyota RAV4 Hybrid XLE,"29,735 mi.","$22,874"
89,2016 Toyota RAV4 Hybrid Limited,"42,345 mi.","$24,147"
90,2016 Toyota RAV4 Hybrid Limited,"35,950 mi.","$25,000"
91,2016 Toyota RAV4 Hybrid Limited,"44,053 mi.","$25,000"
92,2018 Toyota RAV4 Hybrid Limited,"8,446 mi.","$28,949"
93,2018 Toyota RAV4 Hybrid Limited,"1,547 mi.","$31,999"
94,2017 Toyota RAV4 Hybrid Limited,"21,542 mi.","$28,000"
95,2017 Toyota RAV4 Hybrid Limited,"28,375 mi.","$27,000"
96,2016 Toyota RAV4 Hybrid XLE,"38,731 mi.","$22,891"
97,2017 Toyota RAV4 Hybrid Limited,"27,595 mi.","$28,995"
98,2017 Toyota RAV4 Hybrid Limited,"15,500 mi.","$29,500"
99,2017 Toyota RAV4 Hybrid XLE,"25,355 mi.","$22,500"
100,2016 Toyota RAV4 Hybrid Limited,"44,645 mi.","$27,646"
101,2016 Toyota RAV4 Hybrid Limited,"31,520 mi.","$26,999"
102,2016 Toyota RAV4 Hybrid XLE,"46,943 mi.","$22,842"
103,2016 Toyota RAV4 Hybrid XLE,"24,302 mi.","$22,800"
104,2016 Toyota RAV4 Hybrid Limited,"46,049 mi.","$27,976"
105,2017 Toyota RAV4 Hybrid Limited,"13,046 mi.","$30,999"
106,2018 Toyota RAV4 Hybrid SE,"13,504 mi.","$28,990"
107,2018 Toyota RAV4 Hybrid LE,"1,306 mi.","$28,288"
108,2018 Toyota RAV4 Hybrid LE,"1,189 mi.","$27,988"
109,2017 Toyota RAV4 Hybrid XLE,"6,341 mi.","$25,991"
110,2018 Toyota RAV4 Hybrid XLE,"1,250 mi.","$26,494"
111,2018 Toyota RAV4 Hybrid Limited,"21,427 mi.","$31,900"
112,2018 Toyota RAV4 Hybrid XLE,"8,545 mi.","$26,995"
113,2017 Toyota RAV4 Hybrid Limited,"27,733 mi.","$26,391"
114,2016 Toyota RAV4 Hybrid Limited,"59,315 mi.","$24,416"
115,2016 Toyota RAV4 Hybrid XLE,"33,352 mi.","$21,491"
