,Name,Mileage,Price
94,2015 Chevrolet City Express LS,"94,508 mi.","$11,927"
95,2015 Chevrolet City Express 1LS,"86,658 mi.","$12,995"
96,2015 Chevrolet City Express 1LS,"91,487 mi.","$12,272"
97,2015 Chevrolet City Express 1LS,"16,624 mi.","$14,999"
98,2015 Chevrolet City Express 1LT,"148,217 mi.","$12,500"
99,2017 Chevrolet City Express LT,18 mi.,"$19,487"
100,2015 Chevrolet City Express 1LS,"62,846 mi.","$15,995"
101,2015 Chevrolet City Express 1LS,"21,424 mi.","$15,000"
102,2015 Chevrolet City Express 1LS,"95,989 mi.","$13,450"
103,2015 Chevrolet City Express 1LS,"43,530 mi.","$13,997"
104,2015 Chevrolet City Express LT,"87,314 mi.","$13,995"
105,2017 Chevrolet City Express 1LS,"3,081 mi.","$17,999"
106,2015 Chevrolet City Express 1LT,"9,553 mi.","$18,550"
107,2015 Chevrolet City Express 1LS,"47,400 mi.","$15,000"
108,2015 Chevrolet City Express 1LS,"40,548 mi.","$13,987"
109,2015 Chevrolet City Express 1LS,"36,113 mi.","$14,255"
110,2015 Chevrolet City Express 1LS,"69,805 mi.","$12,984"
111,2015 Chevrolet City Express 1LS,"102,411 mi.","$11,999"
112,2015 Chevrolet City Express 1LS,"66,070 mi.","$15,000"
113,2015 Chevrolet City Express 1LT,"54,315 mi.","$14,588"
114,2015 Chevrolet City Express 1LS,"14,562 mi.","$14,995"
115,2015 Chevrolet City Express 1LS,"40,955 mi.","$14,995"
116,2017 Chevrolet City Express 1LT,"10,999 mi.","$13,995"
117,2015 Chevrolet City Express 1LT,"76,000 mi.","$14,995"
118,2017 Chevrolet City Express,"49,459 mi.","$15,989"
119,2015 Chevrolet City Express 1LS,"91,812 mi.","$11,990"
120,2015 Chevrolet City Express 1LS,"84,945 mi.","$14,995"
121,2015 Chevrolet City Express 1LS,"38,967 mi.","$16,995"
122,2017 Chevrolet City Express 1LT,"16,809 mi.","$13,995"
123,2015 Chevrolet City Express 1LT,"83,000 mi.","$10,995"
124,2015 Chevrolet City Express 1LT,"19,020 mi.","$16,850"
125,2015 Chevrolet City Express 1LT,"86,717 mi.","$12,995"
126,2015 Chevrolet City Express 1LT,"100,547 mi.","$11,995"
127,2015 Chevrolet City Express 1LS,"62,002 mi.","$6,995"
128,2017 Chevrolet City Express 1LS,1 mi.,"$23,076"
129,2015 Chevrolet City Express 1LS,"94,927 mi.","$10,250"
130,2015 Chevrolet City Express 1LS,"51,673 mi.","$13,999"
131,2015 Chevrolet City Express 1LS,"20,215 mi.","$14,500"
132,2017 Chevrolet City Express 1LS,"36,009 mi.","$9,990"
133,2015 Chevrolet City Express 1LT,"15,700 mi.","$10,990"
134,2017 Chevrolet City Express 1LS,"5,000 mi.","$13,999"
135,2017 Chevrolet City Express 1LT,"12,500 mi.","$11,990"
136,2017 Chevrolet City Express 1LS,"1,385 mi.",Not Priced
137,2015 Chevrolet City Express 1LS,"60,552 mi.",Not Priced
138,2015 Chevrolet City Express 1LT,"76,526 mi.","$15,995"
139,2015 Chevrolet City Express 1LS,"99,794 mi.","$10,996"
140,2015 Chevrolet City Express 1LT,"32,239 mi.","$15,995"
141,2015 Chevrolet City Express 1LS,0 mi.,"$10,980"
142,2017 Chevrolet City Express 1LT,0 mi.,"$18,895"
143,2015 Chevrolet City Express 1LT,"45,737 mi.","$15,611"
144,2015 Chevrolet City Express,"9,907 mi.","$18,688"
145,2015 Chevrolet City Express,"61,340 mi.","$13,000"
146,2015 Chevrolet City Express 1LT,"162,238 mi.","$8,650"
147,2015 Chevrolet City Express 1LS,"124,999 mi.","$8,800"
148,2015 Chevrolet City Express 1LS,"38,718 mi.","$15,000"
149,2015 Chevrolet City Express 1LS,"44,129 mi.","$14,595"
150,2015 Chevrolet City Express 1LT,,"$20,371"
151,2015 Chevrolet City Express 1LT,,"$20,371"
152,2015 Chevrolet City Express 1LT,,"$18,434"
153,2017 Chevrolet City Express 1LS,"34,397 mi.","$3,995"
154,2015 Chevrolet City Express 1LT,"97,000 mi.",Not Priced
155,2018 Chevrolet City Express,"1,607 mi.","$20,988"
156,2015 Chevrolet City Express 1LS,"85,609 mi.",Not Priced
157,2017 Chevrolet City Express 1LT,"22,993 mi.","$20,000"
158,2015 Chevrolet City Express 1LS,"43,406 mi.",Not Priced
159,2017 Chevrolet City Express 1LT,"1,711 mi.",Not Priced
