,Name,Mileage,Price
97,2015 Honda Crosstour EX-L,"33,705 mi.","$23,589"
98,2015 Honda Crosstour EX-L,"33,705 mi.","$23,589"
99,2015 Honda Crosstour EX,"42,567 mi.","$14,995"
100,2012 Honda Crosstour EX-L,"77,491 mi.","$14,599"
101,2015 Honda Crosstour EX-L,"101,791 mi.","$14,990"
102,2013 Honda Crosstour EX,"63,242 mi.","$12,881"
103,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
104,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
105,2013 Honda Crosstour EX,"59,226 mi.","$15,599"
106,2012 Honda Crosstour EX-L,"99,683 mi.","$12,999"
107,2013 Honda Crosstour EX-L,"51,540 mi.","$16,495"
108,2012 Honda Crosstour EX-L,"86,768 mi.","$13,995"
109,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
110,2012 Honda Crosstour EX-L,"94,228 mi.","$14,599"
111,2013 Honda Crosstour EX-L,"82,183 mi.","$17,175"
112,2013 Honda Crosstour EX-L,"109,146 mi.","$13,844"
113,2015 Honda Crosstour EX-L,"55,070 mi.","$21,995"
114,2012 Honda Crosstour EX-L,"86,132 mi.","$15,695"
115,2014 Honda Crosstour EX-L,"90,060 mi.","$17,495"
116,2012 Honda Crosstour EX-L,"72,292 mi.","$14,695"
117,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
118,2014 Honda Crosstour EX-L,"89,517 mi.","$14,995"
119,2013 Honda Crosstour EX-L,"81,632 mi.","$14,977"
120,2013 Honda Crosstour EX,"68,333 mi.","$14,000"
121,2014 Honda Crosstour EX-L,"81,844 mi.","$16,998"
122,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
123,2013 Honda Crosstour EX-L,"68,415 mi.","$14,500"
124,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
125,2012 Honda Crosstour EX-L,"102,420 mi.","$10,900"
126,2012 Honda Crosstour EX-L,"80,587 mi.","$14,989"
127,2014 Honda Crosstour EX-L,"65,672 mi.","$17,484"
128,2012 Honda Crosstour EX-L,"86,151 mi.","$14,599"
129,2012 Honda Crosstour EX-L,"73,690 mi.","$13,981"
130,2013 Honda Crosstour EX-L,"56,959 mi.","$17,500"
131,2012 Honda Crosstour EX-L,"31,308 mi.","$16,915"
132,2012 Honda Crosstour EX-L,"52,560 mi.","$15,000"
133,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
134,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
135,2014 Honda Crosstour EX-L,"141,677 mi.","$10,500"
