,Name,Mileage,Price
103,2017 Ford Explorer XLT,"22,189 mi.","$24,898"
104,2018 Ford Explorer Limited,"28,523 mi.","$32,047"
105,2016 Ford Explorer Sport,"42,545 mi.","$31,488"
106,2016 Ford Explorer Platinum,"42,754 mi.","$34,495"
107,2016 Ford Explorer Limited,"66,068 mi.","$27,483"
108,2016 Ford Explorer XLT,"68,141 mi.","$21,270"
109,2013 Ford Explorer Sport,"42,122 mi.","$25,985"
110,2017 Ford Explorer XLT,"8,775 mi.","$26,250"
111,2014 Ford Explorer XLT,"69,942 mi.","$19,995"
112,2014 Ford Explorer Base,"94,873 mi.","$14,989"
113,2015 Ford Explorer Sport,"84,568 mi.","$21,791"
114,2017 Ford Explorer Platinum,"32,194 mi.","$35,491"
115,2013 Ford Explorer Base,"60,996 mi.","$12,499"
116,2014 Ford Explorer Limited,"76,639 mi.","$19,900"
117,2016 Ford Explorer XLT,"37,525 mi.","$29,999"
118,2017 Ford Explorer XLT,"53,325 mi.","$27,000"
119,2016 Ford Explorer XLT,"75,000 mi.","$22,975"
120,2016 Ford Explorer XLT,"34,331 mi.","$27,998"
121,2016 Ford Explorer XLT,"35,933 mi.","$26,998"
122,2013 Ford Explorer Base,"57,893 mi.","$15,998"
123,2016 Ford Explorer XLT,"22,624 mi.","$27,499"
124,2015 Ford Explorer Sport,"89,222 mi.","$22,990"
125,2013 Ford Explorer XLT,"134,829 mi.","$13,900"
126,2014 Ford Explorer XLT,"55,441 mi.","$16,995"
127,2017 Ford Explorer sport,"2,141 mi.","$37,999"
128,2017 Ford Explorer XLT,"32,878 mi.","$27,679"
129,2011 Ford Explorer Limited,"101,029 mi.","$15,654"
130,2016 Ford Explorer XLT,"36,709 mi.","$23,800"
131,2016 Ford Explorer XLT,"42,179 mi.","$23,984"
132,2013 Ford Explorer XLT,"110,367 mi.","$15,880"
133,2014 Ford Explorer XLT,"28,745 mi.","$21,558"
134,2012 Ford Explorer XLT,"94,521 mi.","$13,500"
135,2018 Ford Explorer Limited,"16,569 mi.","$37,300"
136,2014 Ford Explorer Limited,"95,806 mi.","$18,770"
137,2017 Ford Explorer Limited,"24,329 mi.","$31,595"
138,2016 Ford Explorer XLT,"32,996 mi.","$23,795"
139,2012 Ford Explorer Base,"72,012 mi.","$12,295"
140,2017 Ford Explorer sport,"34,553 mi.","$35,835"
141,2017 Ford Explorer Limited,"19,334 mi.","$28,273"
142,2015 Ford Explorer Sport,"67,782 mi.","$24,990"
143,2016 Ford Explorer XLT,"50,245 mi.","$20,990"
144,2017 Ford Explorer XLT,"29,954 mi.","$31,311"
145,2011 Ford Explorer Limited,"107,730 mi.","$13,982"
146,2016 Ford Explorer XLT,"35,922 mi.","$25,999"
147,2014 Ford Explorer XLT,"75,418 mi.","$19,995"
148,2016 Ford Explorer XLT,"36,480 mi.","$24,995"
149,2012 Ford Explorer Limited,"73,989 mi.","$17,000"
150,2018 Ford Explorer Limited,"27,977 mi.","$33,995"
151,2018 Ford Explorer XLT,"3,903 mi.","$34,999"
152,2016 Ford Explorer Sport,"37,146 mi.","$31,207"
153,2016 Ford Explorer XLT,"48,498 mi.","$24,990"
154,2016 Ford Explorer Base,"26,239 mi.","$22,999"
155,2013 Ford Explorer Base,"94,596 mi.","$14,988"
156,2017 Ford Explorer XLT,"34,379 mi.","$30,988"
157,2017 Ford Explorer XLT,"43,930 mi.","$25,555"
158,2017 Ford Explorer Limited,"43,782 mi.","$25,200"
159,2013 Ford Explorer XLT,"93,458 mi.","$15,500"
160,2018 Ford Explorer Platinum,"10,037 mi.","$47,800"
161,2014 Ford Explorer Limited,"104,670 mi.","$17,899"
162,2016 Ford Explorer XLT,"45,086 mi.","$23,994"
163,2012 Ford Explorer XLT,"117,608 mi.","$12,800"
164,2017 Ford Explorer XLT,"21,192 mi.","$24,850"
165,2014 Ford Explorer XLT,"68,236 mi.","$17,999"
166,2014 Ford Explorer XLT,"83,624 mi.","$15,999"
167,2016 Ford Explorer XLT,"58,393 mi.","$22,997"
168,2015 Ford Explorer XLT,"48,231 mi.","$21,995"
169,2016 Ford Explorer XLT,"32,353 mi.","$26,888"
170,2012 Ford Explorer XLT,"103,077 mi.","$12,989"
171,2016 Ford Explorer XLT,"24,825 mi.","$24,854"
