,Name,Mileage,Price
88,2010 Honda Accord Crosstour EX-L,"83,923 mi.","$11,455"
89,2010 Honda Accord Crosstour EX-L,"80,215 mi.","$13,995"
90,2010 Honda Accord Crosstour EX-L,"106,958 mi.","$11,895"
91,2010 Honda Accord Crosstour EX-L,"118,676 mi.","$10,845"
92,2011 Honda Accord Crosstour EX-L,"65,751 mi.","$14,988"
93,2010 Honda Accord Crosstour EX-L,"120,172 mi.","$10,992"
94,2010 Honda Accord Crosstour EX-L,"135,305 mi.","$7,000"
95,2011 Honda Accord Crosstour EX-L,"120,335 mi.","$10,783"
96,2011 Honda Accord Crosstour EX-L,"71,373 mi.","$13,998"
97,2010 Honda Accord Crosstour EX-L,"159,113 mi.","$7,990"
98,2011 Honda Accord Crosstour EX-L,"119,326 mi.","$9,590"
99,2010 Honda Accord Crosstour EX-L,"84,045 mi.","$10,800"
100,2010 Honda Accord Crosstour EX-L,"96,855 mi.","$9,400"
101,2010 Honda Accord Crosstour EX-L,"104,382 mi.","$9,995"
102,2011 Honda Accord Crosstour EX-L,"95,304 mi.","$12,899"
103,2010 Honda Accord Crosstour EX-L,"100,131 mi.","$7,999"
104,2010 Honda Accord Crosstour EX,"136,479 mi.","$7,950"
105,2011 Honda Accord Crosstour EX-L,"80,731 mi.","$12,991"
106,2011 Honda Accord Crosstour EX-L,"70,625 mi.","$13,881"
107,2010 Honda Accord Crosstour EX-L,"102,786 mi.","$9,999"
108,2010 Honda Accord Crosstour EX-L,"83,134 mi.","$11,995"
109,2011 Honda Accord Crosstour EX-L,"136,765 mi.","$11,400"
110,2011 Honda Accord Crosstour EX-L,"174,581 mi.","$8,988"
111,2010 Honda Accord Crosstour EX-L,"136,215 mi.","$9,944"
112,2010 Honda Accord Crosstour EX-L,"106,897 mi.","$9,722"
113,2011 Honda Accord Crosstour EX-L,"112,304 mi.","$11,987"
114,2010 Honda Accord Crosstour EX-L,"83,118 mi.","$10,988"
115,2011 Honda Accord Crosstour EX-L,"78,327 mi.","$12,500"
116,2010 Honda Accord Crosstour EX-L,"124,193 mi.","$9,990"
117,2010 Honda Accord Crosstour EX-L,"163,646 mi.","$8,500"
118,2011 Honda Accord Crosstour EX-L,"61,822 mi.","$14,495"
119,2010 Honda Accord Crosstour EX-L,"150,559 mi.","$8,500"
120,2010 Honda Accord Crosstour EX-L,"142,209 mi.","$8,995"
121,2010 Honda Accord Crosstour EX-L,"145,635 mi.","$10,480"
122,2010 Honda Accord Crosstour EX,"111,115 mi.","$9,455"
123,2010 Honda Accord Crosstour EX-L,"117,172 mi.","$10,995"
124,2010 Honda Accord Crosstour EX-L,"118,164 mi.","$10,000"
125,2011 Honda Accord Crosstour EX-L,"131,805 mi.","$10,495"
126,2011 Honda Accord Crosstour EX-L,"95,148 mi.","$10,995"
127,2010 Honda Accord Crosstour EX,"87,052 mi.","$10,991"
128,2010 Honda Accord Crosstour EX,"147,119 mi.","$9,878"
129,2010 Honda Accord Crosstour EX-L,"122,825 mi.","$9,495"
130,2010 Honda Accord Crosstour EX,"83,560 mi.","$10,979"
131,2011 Honda Accord Crosstour EX,"129,683 mi.","$9,588"
132,2010 Honda Accord Crosstour EX-L,"109,632 mi.","$10,612"
133,2010 Honda Accord Crosstour EX-L,"123,054 mi.","$9,993"
