,Name,Mileage,Price
110,2000 Buick Century Custom,"56,000 mi.","$2,300"
111,1999 Buick Century Limited,"135,000 mi.","$1,500"
112,1999 Buick Century Custom,"19,756 mi.","$3,500"
113,1990 Buick Century Custom,"149,200 mi.","$1,995"
114,1955 Buick Century,"45,757 mi.","$25,000"
115,1978 Buick Century Limited,"4,000 mi.","$1,995"
116,1956 Buick Century,"89,000 mi.","$34,900"
117,2002 Buick Century Limited,"82,000 mi.","$4,795"
118,2001 Buick Century Custom,"150,000 mi.",Not Priced
119,2003 Buick Century Custom,"86,941 mi.","$4,000"
120,2003 Buick Century Custom,"52,012 mi.",Not Priced
121,2004 Buick Century,,"$3,850"
122,2002 Buick Century,0 mi.,"$8,800"
123,2002 Buick Century,0 mi.,"$8,800"
124,1994 Buick Century Special,"83,617 mi.","$2,798"
125,1989 Buick Century Custom,"124,655 mi.","$2,950"
126,2001 Buick Century Custom,"200,005 mi.",Not Priced
127,2002 Buick Century Custom,0 mi.,"$2,495"
128,2004 Buick Century Custom,"127,562 mi.",Not Priced
129,1993 Buick Century Special,"125,966 mi.",$771
130,1999 Buick Century Custom,"134,417 mi.",Not Priced
131,2001 Buick Century Custom,"146,414 mi.","$2,900"
132,2002 Buick Century Custom,"120,000 mi.",Not Priced
133,2001 Buick Century Limited,"171,433 mi.","$2,988"
134,2002 Buick Century Custom,"103,768 mi.","$4,250"
135,2002 Buick Century Custom,"100,292 mi.",Not Priced
136,2003 Buick Century Custom,"75,713 mi.","$5,183"
137,2002 Buick Century Custom,0 mi.,Not Priced
138,1998 Buick Century Custom,"136,310 mi.",Not Priced
139,1999 Buick Century Custom,0 mi.,Not Priced
140,2000 Buick Century Limited,"129,598 mi.",Not Priced
141,2003 Buick Century Custom,"123,624 mi.","$3,866"
142,1991 Buick Century Custom,"141,955 mi.","$1,995"
143,2001 Buick Century Custom,"155,562 mi.",Not Priced
144,2004 Buick Century Custom,"165,000 mi.",Not Priced
145,2003 Buick Century Custom,,Not Priced
146,2002 Buick Century Custom,,Not Priced
147,2001 Buick Century Custom,"180,000 mi.",Not Priced
148,1997 Buick Century Limited,1 mi.,"$7,100"
149,1998 Buick Century Custom,"85,671 mi.",Not Priced
150,2003 Buick Century Custom,0 mi.,Not Priced
151,2005 Buick Century Base,"101,215 mi.","$2,399"
152,1998 Buick Century Limited,"130,908 mi.","$3,950"
153,2005 Buick Century Base,,Not Priced
154,1999 Buick Century Limited,"97,002 mi.",Not Priced
155,2004 Buick Century Base,"156,952 mi.",Not Priced
156,2002 Buick Century Custom,0 mi.,"$3,972"
157,1999 Buick Century Limited,"52,950 mi.","$4,995"
158,1992 Buick Century Special,"243,147 mi.",Not Priced
159,1993 Buick Century Special,"200,000 mi.",Not Priced
160,2000 Buick Century Custom,"117,120 mi.",Not Priced
161,2002 Buick Century Custom,"147,000 mi.",Not Priced
162,1998 Buick Century Limited,"179,459 mi.","$2,500"
163,1998 Buick Century Custom,"202,975 mi.",Not Priced
164,2003 Buick Century Custom,"98,735 mi.",Not Priced
165,2002 Buick Century Custom,"172,724 mi.",Not Priced
166,2005 Buick Century Base,"156,000 mi.",Not Priced
167,2002 Buick Century Custom,"236,186 mi.","$1,500"
168,2000 Buick Century Custom,"68,280 mi.","$3,805"
169,1997 Buick Century Custom,"175,525 mi.","$2,408"
170,1999 Buick Century Custom,"83,899 mi.","$3,500"
171,1998 Buick Century Custom,"160,169 mi.","$5,000"
172,2003 Buick Century Custom,"147,910 mi.",Not Priced
173,2003 Buick Century Custom,,Not Priced
174,2003 Buick Century Custom,"143,383 mi.",Not Priced
175,1995 Buick Century Special,"130,079 mi.",Not Priced
176,1994 Buick Century Special,"100,974 mi.",Not Priced
177,2001 Buick Century Custom,"120,000 mi.","$2,555"
178,2002 Buick Century Custom,"52,383 mi.","$4,500"
179,2003 Buick Century Custom,"120,588 mi.",Not Priced
