,Name,Mileage,Price
0,1989 Ford Bronco II,"84,955 mi.","$15,775"
1,1984 Ford Bronco II 4WD,"95,620 mi.","$2,500"
2,1987 Ford Bronco II 4WD,"102,000 mi.","$5,500"
3,1990 Ford Bronco II,"176,763 mi.","$11,000"
