,Name,Mileage,Price
96,2018 Toyota C-HR XLE Premium,"20,174 mi.","$19,991"
97,2018 Toyota C-HR XLE,"11,327 mi.","$18,451"
98,2018 Toyota C-HR XLE,"9,322 mi.","$19,940"
99,2018 Toyota C-HR XLE Premium,"17,150 mi.","$19,988"
100,2019 Toyota C-HR LE,"4,016 mi.","$19,987"
101,2018 Toyota C-HR XLE Premium,"2,060 mi.","$21,000"
102,2018 Toyota C-HR XLE,"17,689 mi.","$18,995"
103,2018 Toyota C-HR XLE,"27,271 mi.","$18,800"
104,2018 Toyota C-HR XLE Premium,"10,115 mi.","$19,999"
105,2018 Toyota C-HR XLE Premium,"2,626 mi.","$23,998"
106,2018 Toyota C-HR XLE,"4,399 mi.","$21,100"
107,2018 Toyota C-HR XLE,"8,488 mi.","$20,600"
108,2018 Toyota C-HR XLE Premium,"4,303 mi.","$21,998"
109,2018 Toyota C-HR XLE,"8,626 mi.","$19,940"
110,2018 Toyota C-HR XLE,"12,867 mi.","$19,999"
111,2018 Toyota C-HR XLE Sport Utility 4D,"19,915 mi.","$18,489"
112,2018 Toyota C-HR XLE,"54,194 mi.","$18,734"
113,2018 Toyota C-HR XLE,"13,639 mi.","$21,281"
114,2018 Toyota C-HR XLE,"5,215 mi.","$19,600"
115,2018 Toyota C-HR XLE Premium,"9,852 mi.","$21,900"
116,2018 Toyota C-HR XLE,"3,089 mi.","$21,979"
117,2018 Toyota C-HR XLE,"9,206 mi.","$21,223"
118,2018 Toyota C-HR XLE Premium,"16,353 mi.","$18,898"
119,2018 Toyota C-HR XLE Premium,"3,360 mi.","$20,976"
120,2018 Toyota C-HR XLE Premium,"11,513 mi.","$21,399"
121,2018 Toyota C-HR XLE,"3,752 mi.","$22,549"
122,2018 Toyota C-HR XLE,"12,112 mi.","$20,998"
123,2018 Toyota C-HR XLE,"3,677 mi.","$21,989"
124,2018 Toyota C-HR XLE,"12,526 mi.","$19,998"
125,2018 Toyota C-HR XLE Premium,"22,817 mi.","$22,000"
126,2018 Toyota C-HR XLE Premium,"19,025 mi.","$19,997"
127,"2018 Toyota C-HR XLE PREM,AUTO,ALLOYS","9,156 mi.","$21,997"
128,"2018 Toyota C-HR XLE,ALLOYS,SPOILER","2,502 mi.","$21,996"
129,2018 Toyota C-HR XLE,"19,288 mi.","$18,980"
130,2018 Toyota C-HR XLE,"20,763 mi.","$18,988"
131,2018 Toyota C-HR XLE,"9,889 mi.","$19,982"
132,2018 Toyota C-HR XLE,"20,419 mi.","$19,547"
133,2018 Toyota C-HR XLE,"12,469 mi.","$20,495"
134,2018 Toyota C-HR XLE,"15,775 mi.","$21,688"
135,2018 Toyota C-HR XLE,"16,552 mi.","$19,897"
136,2018 Toyota C-HR XLE Premium,"5,539 mi.","$19,975"
137,2018 Toyota C-HR XLE Premium,"2,951 mi.","$23,495"
138,2018 Toyota C-HR XLE,"3,136 mi.","$24,495"
139,2018 Toyota C-HR XLE Premium,"2,504 mi.","$23,495"
140,2018 Toyota C-HR XLE Premium,"3,493 mi.","$24,495"
141,2018 Toyota C-HR XLE,"33,140 mi.","$16,977"
142,2018 Toyota C-HR XLE,"13,032 mi.","$18,699"
143,2018 Toyota C-HR XLE,"12,401 mi.","$19,443"
144,2018 Toyota C-HR XLE Premium,"6,013 mi.","$19,988"
145,2018 Toyota C-HR XLE,"11,382 mi.","$19,477"
146,2018 Toyota C-HR XLE Premium,"3,939 mi.","$22,656"
147,2018 Toyota C-HR XLE Premium,"3,115 mi.","$22,998"
148,2018 Toyota C-HR XLE,"11,108 mi.","$19,700"
149,2018 Toyota C-HR XLE,"3,795 mi.","$19,800"
150,2018 Toyota C-HR XLE,"20,346 mi.","$19,039"
151,2018 Toyota C-HR XLE Premium,"10,657 mi.","$21,598"
152,2018 Toyota C-HR XLE Premium,"10,001 mi.","$18,906"
153,2018 Toyota C-HR XLE Premium,"16,291 mi.","$20,580"
154,2018 Toyota C-HR XLE,"10,151 mi.","$20,380"
155,2018 Toyota C-HR XLE,"10,583 mi.","$19,480"
156,2018 Toyota C-HR XLE,"2,446 mi.","$20,897"
157,2019 Toyota C-HR LE,"4,899 mi.","$22,249"
158,2018 Toyota C-HR XLE,"3,230 mi.","$22,755"
159,2018 Toyota C-HR XLE,"4,233 mi.","$20,700"
160,2018 Toyota C-HR XLE Premium,"9,347 mi.","$20,997"
161,2018 Toyota C-HR XLE,"9,355 mi.","$19,800"
162,2018 Toyota C-HR XLE,"60,926 mi.","$16,450"
163,2018 Toyota C-HR XLE Premium,"18,508 mi.","$20,481"
164,2019 Toyota C-HR LE,"6,560 mi.","$20,950"
165,2018 Toyota C-HR XLE,"12,836 mi.","$19,680"
166,2019 Toyota C-HR LE,523 mi.,"$20,881"
167,2019 Toyota C-HR Limited,876 mi.,"$25,991"
168,2018 Toyota C-HR XLE,"32,838 mi.","$18,988"
169,2018 Toyota C-HR XLE,"18,276 mi.","$20,491"
170,2018 Toyota C-HR XLE,"23,154 mi.","$17,995"
171,2018 Toyota C-HR XLE,"11,024 mi.","$19,699"
172,2018 Toyota C-HR XLE,"16,094 mi.","$19,999"
173,2019 Toyota C-HR Limited,"4,166 mi.","$23,500"
174,2019 Toyota C-HR Limited,"4,166 mi.","$23,500"
175,2018 Toyota C-HR XLE Premium,"17,315 mi.","$19,239"
176,2018 Toyota C-HR XLE,"24,287 mi.","$18,798"
177,2018 Toyota C-HR XLE Premium,"13,398 mi.","$18,699"
178,2018 Toyota C-HR XLE,"15,312 mi.","$18,904"
179,2019 Toyota C-HR XLE,"3,445 mi.","$22,904"
180,2018 Toyota C-HR XLE,"11,206 mi.","$19,404"
181,2018 Toyota C-HR XLE,"18,199 mi.","$19,955"
182,2018 Toyota C-HR XLE Premium,"21,491 mi.","$19,990"
183,2018 Toyota C-HR XLE,"26,896 mi.","$18,500"
184,2019 Toyota C-HR Limited,"14,583 mi.","$25,669"
185,2018 Toyota C-HR XLE,"24,343 mi.","$21,300"
186,2018 Toyota C-HR XLE,"21,966 mi.","$21,800"
187,2018 Toyota C-HR XLE,"8,718 mi.","$18,200"
188,2018 Toyota C-HR XLE,"26,323 mi.","$17,785"
189,2018 Toyota C-HR XLE FWD (Natl),"8,647 mi.","$18,999"
190,2018 Toyota C-HR XLE,"7,207 mi.","$20,000"
191,2018 Toyota C-HR XLE Premium,"5,763 mi.","$20,295"
192,2018 Toyota C-HR XLE,"3,924 mi.","$19,995"
193,2018 Toyota C-HR XLE,"2,172 mi.","$18,990"
194,2018 Toyota C-HR XLE,"3,296 mi.","$18,990"
