,Name,Mileage,Price
96,2004 Lexus LX 470 4dr SUV,"113,500 mi.","$13,500"
97,2006 Lexus LX 470,"194,478 mi.","$14,500"
98,2001 Lexus LX 470,"219,700 mi.","$5,500"
99,2004 Lexus LX 470,"130,000 mi.","$17,200"
100,2003 Lexus LX 470,"88,000 mi.","$16,900"
101,2000 Lexus LX 470,"189,000 mi.","$8,500"
102,2004 Lexus LX 470,"172,700 mi.","$12,000"
103,2000 Lexus LX 470,"185,000 mi.","$12,000"
104,2007 Lexus LX 470,"141,500 mi.","$21,950"
105,1998 Lexus LX 470,"236,000 mi.","$5,000"
106,2006 Lexus LX 470,"198,860 mi.","$14,000"
107,1999 Lexus LX 470,"279,000 mi.","$5,000"
108,2003 Lexus LX 470,"13,011 mi.","$39,990"
109,2002 Lexus LX 470,"135,174 mi.","$16,900"
110,2001 Lexus LX 470,"125,316 mi.","$12,988"
111,2004 Lexus LX 470,"184,740 mi.","$13,488"
112,2006 Lexus LX 470 4dr SUV,"127,006 mi.","$21,990"
113,2006 Lexus LX 470 4WD,"95,157 mi.","$19,990"
114,2001 Lexus LX 470,"142,975 mi.","$9,899"
115,1999 Lexus LX 470 4dr Wgn,"184,183 mi.",Not Priced
116,2002 Lexus LX 470 4dr SUV,"202,288 mi.","$7,900"
117,2006 Lexus LX 470,"118,133 mi.","$18,980"
118,2002 Lexus LX 470,"111,934 mi.",Not Priced
119,1999 Lexus LX 470,"276,483 mi.","$5,985"
120,1999 Lexus LX 470,"276,483 mi.","$5,985"
121,1999 Lexus LX 470,,Not Priced
122,2006 Lexus LX 470 4dr SUV,"102,015 mi.","$22,995"
