,Name,Mileage,Price
0,1939 Studebaker Pickup,"1,896 mi.","$35,900"
1,1953 Studebaker Commander,"13,241 mi.","$29,488"
2,1963 Studebaker Avanti,"91,551 mi.","$59,900"
3,1963 Studebaker,"46,828 mi.","$33,900"
4,1959 Studebaker Gorgeous Pickup Runs Great,0 mi.,"$13,900"
5,1951 Studebaker,"3,146 mi.","$36,990"
6,1952 Studebaker Pickup,0 mi.,"$34,875"
