,Name,Mileage,Price
84,2016 Hyundai Sonata Hybrid SE,"20,267 mi.","$15,197"
85,2012 Hyundai Sonata Hybrid Base,"74,247 mi.","$9,898"
86,2015 Hyundai Sonata Hybrid Base,"47,993 mi.","$14,000"
87,2016 Hyundai Sonata Hybrid Limited,"11,950 mi.","$16,499"
88,2014 Hyundai Sonata Hybrid Limited,"67,024 mi.","$11,914"
89,2015 Hyundai Sonata Hybrid Limited,"31,328 mi.","$15,799"
90,2016 Hyundai Sonata Hybrid Limited,"36,297 mi.","$18,963"
91,2015 Hyundai Sonata Hybrid Limited,"69,409 mi.","$14,151"
92,2017 Hyundai Sonata Hybrid SE,"15,500 mi.","$17,000"
93,2013 Hyundai Sonata Hybrid Limited,"46,663 mi.","$11,789"
94,2016 Hyundai Sonata Hybrid Limited,"10,603 mi.","$17,998"
95,2014 Hyundai Sonata Hybrid Limited,"22,807 mi.","$16,388"
96,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
97,2017 Hyundai Sonata Hybrid SE,"14,127 mi.","$18,971"
98,2018 Hyundai Sonata Hybrid SE,"4,806 mi.","$20,450"
99,2015 Hyundai Sonata Hybrid Limited,"58,961 mi.","$15,100"
100,2016 Hyundai Sonata Hybrid SE,"30,307 mi.","$16,499"
101,2013 Hyundai Sonata Hybrid Limited,"86,250 mi.","$9,495"
102,2017 Hyundai Sonata Hybrid SE,"22,027 mi.","$17,999"
103,2011 Hyundai Sonata Hybrid Base,"93,014 mi.","$7,995"
104,2016 Hyundai Sonata Hybrid Limited,"31,210 mi.","$19,995"
105,2015 Hyundai Sonata Hybrid,"53,100 mi.","$12,000"
106,2017 Hyundai Sonata Hybrid Limited,"17,713 mi.","$22,530"
107,2012 Hyundai Sonata Hybrid Base,"72,781 mi.","$10,383"
108,2015 Hyundai Sonata Hybrid Limited,"60,598 mi.","$15,294"
109,2016 Hyundai Sonata Hybrid Limited,"23,989 mi.","$20,299"
110,2016 Hyundai Sonata Hybrid SE,"45,270 mi.","$12,495"
111,2015 Hyundai Sonata Hybrid Base,"45,899 mi.","$14,500"
112,2016 Hyundai Sonata Hybrid SE,"22,730 mi.","$15,615"
113,2018 Hyundai Sonata Hybrid SE,"14,627 mi.","$21,900"
114,2017 Hyundai Sonata Hybrid SE,"34,266 mi.","$16,810"
115,2015 Hyundai Sonata Hybrid Limited,"71,469 mi.","$14,998"
116,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
117,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
118,2016 Hyundai Sonata Hybrid Limited,"30,348 mi.","$18,991"
119,2011 Hyundai Sonata Hybrid Base,"58,776 mi.","$11,599"
120,2013 Hyundai Sonata Hybrid Limited w/Panoramic Sunroof Pkg,"80,139 mi.","$11,314"
121,2012 Hyundai Sonata Hybrid Base,"40,174 mi.","$11,500"
122,2013 Hyundai Sonata Hybrid Limited,"57,223 mi.","$11,881"
123,2012 Hyundai Sonata Hybrid Base,"75,058 mi.","$9,897"
124,2015 Hyundai Sonata Hybrid Base,"55,511 mi.","$16,998"
125,2018 Hyundai Sonata Hybrid SE,"19,215 mi.","$18,492"
126,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
127,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
128,2015 Hyundai Sonata Hybrid Limited,"29,564 mi.","$18,998"
129,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
