,Name,Mileage,Price
0,1994 Acura Legend L,"171,000 mi.","$2,200"
1,1994 Acura Legend L,"171,000 mi.","$2,200"
2,1995 Acura Legend LS,"237,000 mi.","$5,999"
3,1992 Acura Legend L,"71,000 mi.","$7,500"
4,1995 Acura Legend LS,"140,000 mi.","$3,000"
5,1989 Acura Legend 2DR CPE 5-SPD,"92,160 mi.",Not Priced
6,1991 Acura Legend LS,"114,500 mi.","$5,999"
