,Name,Mileage,Price
0,2015 BMW X4 xDrive28i,"43,802 mi.","$25,488"
1,2018 BMW X4 xDrive28i,"8,499 mi.","$43,000"
2,2016 BMW X4 xDrive28i,"36,664 mi.","$33,499"
3,2016 BMW X4 xDrive35i,"44,424 mi.","$31,500"
4,2016 BMW X4 xDrive28i,"49,708 mi.","$27,500"
5,2017 BMW X4 M40i,"30,574 mi.","$43,999"
6,2016 BMW X4 xDrive28i,"44,847 mi.","$29,385"
7,2018 BMW X4 xDrive28i,"31,772 mi.","$35,995"
8,2018 BMW X4 M40i,"12,809 mi.","$46,000"
9,2016 BMW X4 xDrive35i,"44,183 mi.","$27,997"
10,2016 BMW X4 xDrive28i,"22,933 mi.","$33,497"
11,2017 BMW X4 xDrive28i,"43,336 mi.","$35,900"
12,2016 BMW X4 xDrive28i,"18,707 mi.","$31,549"
13,2016 BMW X4 xDrive28i,"36,477 mi.","$30,491"
14,2015 BMW X4 xDrive28i,"55,424 mi.","$26,166"
15,2016 BMW X4 xDrive35i,"24,747 mi.","$34,488"
16,2015 BMW X4 xDrive28i,"51,344 mi.","$25,880"
17,2016 BMW X4 xDrive35i,"33,513 mi.","$33,995"
18,2015 BMW X4 xDrive28i,"35,834 mi.","$27,904"
19,2016 BMW X4 xDrive35i,"83,490 mi.","$26,545"
20,2016 BMW X4 xDrive28i,"24,709 mi.","$27,999"
21,2016 BMW X4 xDrive28i,"40,740 mi.","$28,000"
22,2015 BMW X4 xDrive28i,"56,980 mi.","$27,288"
23,2016 BMW X4 xDrive28i,"33,452 mi.","$33,990"
24,2016 BMW X4 xDrive28i,"21,837 mi.","$35,990"
25,2017 BMW X4 M40i,"28,300 mi.","$45,990"
26,2018 BMW X4 M40i,"11,612 mi.","$46,577"
27,2016 BMW X4 xDrive28i,"48,869 mi.","$30,977"
28,2017 BMW X4 M40i,"38,045 mi.","$38,800"
29,2018 BMW X4 M40i,"6,336 mi.","$49,487"
30,2018 BMW X4 M40i,"10,326 mi.","$47,876"
31,2018 BMW X4 M40i,"6,257 mi.","$48,995"
32,2015 BMW X4 xDrive35i,"47,934 mi.","$27,000"
33,2018 BMW X4 M40i,"7,842 mi.","$51,463"
34,2018 BMW X4 xDrive28i,"6,856 mi.","$44,312"
35,2015 BMW X4 xDrive28i,"38,412 mi.","$26,976"
36,2018 BMW X4 M40i,"9,138 mi.","$47,997"
37,2018 BMW X4 xDrive28i,"15,049 mi.","$41,352"
38,2016 BMW X4 xDrive28i,"30,210 mi.","$27,999"
39,2018 BMW X4 xDrive28i,"9,994 mi.","$41,995"
40,2017 BMW X4 M40i,"22,056 mi.","$39,791"
41,2016 BMW X4 xDrive28i,"15,319 mi.","$33,900"
42,2016 BMW X4 xDrive28i,"37,104 mi.","$31,887"
43,2015 BMW X4 xDrive28i,"55,408 mi.","$24,690"
44,2015 BMW X4 xDrive35i,"66,794 mi.","$25,583"
45,2016 BMW X4 xDrive28i,"52,021 mi.","$26,975"
46,2018 BMW X4 M40i,"8,351 mi.","$48,600"
47,2017 BMW X4 xDrive 28i,"23,313 mi.","$40,200"
48,2015 BMW X4 xDrive28i,"25,299 mi.","$26,998"
49,2016 BMW X4 xDrive28i,"30,210 mi.","$27,999"
50,2016 BMW X4 xDrive28i,"19,822 mi.","$36,987"
51,2019 BMW X4 xDrive30i,"3,984 mi.","$53,585"
52,2018 BMW X4 M40i,"12,213 mi.","$48,657"
53,2016 BMW X4 xDrive35i,"24,492 mi.","$33,991"
54,2016 BMW X4 xDrive28i,"29,679 mi.","$33,998"
55,2016 BMW X4 xDrive28i,"39,479 mi.","$32,997"
56,2016 BMW X4 xDrive28i,"29,283 mi.","$32,976"
57,2016 BMW X4 xDrive28i,"15,549 mi.","$37,827"
58,2016 BMW X4 xDrive28i,"24,308 mi.","$29,498"
59,2016 BMW X4 xDrive35i,"42,841 mi.","$30,699"
60,2018 BMW X4 M40i,"7,522 mi.","$48,981"
61,2015 BMW X4 xDrive35i,"45,938 mi.","$26,987"
62,2016 BMW X4 xDrive35i,"52,223 mi.","$28,999"
63,2016 BMW X4 xDrive28i,"44,510 mi.","$31,850"
64,2019 BMW X4 xDrive30i,"3,339 mi.","$50,583"
65,2016 BMW X4 xDrive28i,"41,821 mi.","$29,000"
66,2016 BMW X4 xDrive28i,"64,846 mi.","$27,999"
67,2018 BMW X4 M40i,"7,639 mi.","$53,992"
68,2016 BMW X4 xDrive28i,"38,117 mi.","$31,992"
69,2016 BMW X4 xDrive28i,"38,956 mi.","$24,495"
70,2016 BMW X4 xDrive28i,"38,961 mi.","$29,590"
71,2016 BMW X4 xDrive28i,"38,925 mi.","$29,490"
72,2016 BMW X4 M40i,"18,580 mi.","$41,467"
73,2016 BMW X4 xDrive35i,"34,836 mi.","$36,333"
74,2016 BMW X4 xDrive35i,"39,297 mi.","$32,950"
75,2016 BMW X4 xDrive28i,"29,184 mi.","$32,456"
76,2016 BMW X4 xDrive28i,"36,223 mi.","$31,450"
77,2016 BMW X4 xDrive35i,"35,976 mi.","$35,975"
78,2016 BMW X4 xDrive28i,"28,056 mi.","$33,475"
79,2018 BMW X4 M40i,"12,245 mi.","$49,845"
80,2016 BMW X4 xDrive35i,"33,348 mi.","$36,845"
81,2015 BMW X4 xDrive28i,"31,260 mi.","$28,980"
82,2015 BMW X4 xDrive28i,"36,855 mi.","$25,589"
83,2016 BMW X4 xDrive28i,"40,002 mi.","$28,995"
84,2016 BMW X4 xDrive28i,"36,026 mi.","$30,500"
85,2016 BMW X4 xDrive28i,"27,950 mi.","$32,000"
86,2015 BMW X4 xDrive35i,"27,659 mi.","$29,890"
87,2018 BMW X4 xDrive28i,"20,514 mi.","$37,500"
88,2017 BMW X4 xDrive28i,"24,504 mi.","$36,929"
89,2016 BMW X4 xDrive28i,"27,964 mi.","$36,305"
90,2016 BMW X4 xDrive28i,"48,637 mi.","$28,778"
91,2016 BMW X4 xDrive35i,"28,836 mi.","$36,678"
92,2016 BMW X4 xDrive28i,"12,588 mi.","$33,995"
93,2016 BMW X4 xDrive28i,"63,167 mi.","$29,000"
94,2015 BMW X4 xDrive28i,"45,148 mi.","$28,397"
95,2015 BMW X4 xDrive35i,"39,559 mi.","$33,488"
96,2016 BMW X4 M40i,"19,885 mi.","$41,583"
97,2016 BMW X4 xDrive28i,"54,059 mi.","$31,693"
98,2015 BMW X4 xDrive35i,"45,535 mi.","$31,000"
99,2016 BMW X4 xDrive35i,"24,311 mi.","$33,998"
100,2015 BMW X4 xDrive28i,"30,468 mi.","$31,000"
101,2016 BMW X4 xDrive35i,"16,784 mi.","$37,997"
102,2016 BMW X4 xDrive28i,"28,494 mi.","$33,500"
103,2015 BMW X4 xDrive28i,"31,264 mi.","$29,000"
104,2016 BMW X4 xDrive35i,"45,139 mi.","$35,984"
105,2016 BMW X4 xDrive28i,"33,305 mi.","$30,859"
106,2016 BMW X4 xDrive28i,"31,856 mi.","$31,995"
107,2016 BMW X4 xDrive28i,"23,055 mi.","$37,987"
108,2016 BMW X4 xDrive28i,"25,085 mi.","$30,500"
109,2015 BMW X4 xDrive28i,"31,571 mi.","$28,998"
110,2017 BMW X4 xDrive28i,"42,070 mi.","$32,997"
111,2016 BMW X4 xDrive28i,"28,177 mi.","$32,997"
112,2016 BMW X4 M40i,"21,506 mi.","$43,997"
113,2018 BMW X4 M40i,"8,800 mi.","$55,997"
114,2018 BMW X4 M40i,"13,295 mi.","$48,857"
115,2016 BMW X4 xDrive28i,"44,728 mi.","$29,551"
116,2016 BMW X4 xDrive28i,"37,699 mi.","$32,298"
117,2017 BMW X4 xDrive 28i,"27,293 mi.","$34,499"
118,2016 BMW X4 xDrive28i,"36,004 mi.","$33,981"
119,2016 BMW X4 xDrive35i,"20,936 mi.","$34,643"
120,2016 BMW X4 xDrive28i,"21,721 mi.","$33,995"
121,2016 BMW X4 xDrive28i,"30,595 mi.","$33,994"
122,2018 BMW X4 M40i,"10,359 mi.","$44,988"
123,2015 BMW X4 xDrive35i,"60,279 mi.","$26,577"
124,2016 BMW X4 xDrive35i,"23,659 mi.","$35,750"
125,2015 BMW X4 xDrive28i,"24,943 mi.","$29,950"
126,2018 BMW X4 xDrive28i,"20,150 mi.","$41,743"
127,2016 BMW X4 xDrive28i,"52,153 mi.","$29,221"
128,2016 BMW X4 xDrive28i,"24,709 mi.","$27,999"
129,2018 BMW X4 xDrive28i,"28,329 mi.","$36,980"
130,2016 BMW X4 xDrive28i,"33,498 mi.","$32,882"
131,2019 BMW X4 xDrive30i,"4,969 mi.","$53,983"
132,2015 BMW X4 xDrive35i,"36,237 mi.","$33,494"
133,2018 BMW X4 M40i,"8,165 mi.","$48,990"
134,2016 BMW X4 xDrive28i,"39,430 mi.","$29,999"
135,2016 BMW X4 xDrive35i,"22,047 mi.","$34,560"
136,2016 BMW X4 xDrive35i,"25,938 mi.","$39,990"
137,2015 BMW X4 xDrive28i,"50,863 mi.","$24,990"
138,2019 BMW X4 xDrive30i,334 mi.,"$57,500"
139,2019 BMW X4 xDrive30i,"4,452 mi.","$56,577"
140,2018 BMW X4 M40i,"10,000 mi.","$51,000"
141,2019 BMW X4 xDrive30i,"7,507 mi.","$51,997"
142,2017 BMW X4 M40i,"16,966 mi.","$40,869"
143,2016 BMW X4 xDrive35i,"28,831 mi.","$35,892"
144,2019 BMW X4 xDrive30i,750 mi.,"$55,999"
145,2019 BMW X4 xDrive30i,"2,500 mi.","$53,999"
146,2016 BMW X4 xDrive28i,"24,709 mi.","$27,999"
147,2017 BMW X4 xDrive28i,"19,179 mi.","$43,980"
148,2016 BMW X4 xDrive28i,"24,709 mi.","$27,999"
149,2016 BMW X4 xDrive28i,"44,326 mi.","$27,498"
150,2018 BMW X4 xDrive28i,"15,597 mi.","$39,990"
151,2016 BMW X4 xDrive28i,"34,493 mi.","$28,800"
152,2018 BMW X4 M40i,"13,981 mi.","$46,900"
153,2015 BMW X4 xDrive28i,"43,969 mi.","$27,174"
154,2018 BMW X4 xDrive28i,"17,094 mi.","$40,899"
155,2016 BMW X4 xDrive35i,"46,172 mi.","$30,897"
156,2016 BMW X4 xDrive35i,"37,151 mi.","$35,440"
157,2015 BMW X4 xDrive35i,"31,499 mi.","$32,495"
158,2016 BMW X4 xDrive28i,"23,395 mi.","$29,949"
159,2017 BMW X4 M40i,"6,229 mi.","$43,741"
160,2017 BMW X4 xDrive 28i,"19,553 mi.","$38,286"
161,2016 BMW X4 xDrive28i,"26,959 mi.","$28,199"
162,2016 BMW X4 xDrive28i,"24,709 mi.","$27,999"
163,2016 BMW X4 xDrive35i,"21,481 mi.","$31,999"
164,2015 BMW X4 xDrive35i,"33,661 mi.","$30,998"
165,2017 BMW X4 xDrive 28i,"31,885 mi.","$34,995"
166,2015 BMW X4 xDrive28i,"39,236 mi.","$32,997"
167,2016 BMW X4 xDrive28i,"40,153 mi.","$29,490"
168,2016 BMW X4 xDrive28i,"43,786 mi.","$32,850"
169,2015 BMW X4 xDrive28i,"34,535 mi.","$27,991"
170,2016 BMW X4 xDrive28i,"17,076 mi.","$34,000"
171,2016 BMW X4 xDrive28i,"34,828 mi.","$32,500"
172,2016 BMW X4 xDrive28i,"49,978 mi.","$30,500"
