,Name,Mileage,Price
0,2018 BMW 328d Base,"4,972 mi.","$45,888"
1,2018 BMW 328d Base,"3,505 mi.","$40,995"
2,2015 BMW 328d Base,"20,277 mi.","$20,984"
3,2017 BMW 328d Base,66 mi.,"$30,985"
4,2015 BMW 328d Base,"53,876 mi.","$21,250"
5,2015 BMW 328d Base,"39,615 mi.","$18,500"
6,2014 BMW 328d Base,"56,567 mi.","$15,988"
7,2016 BMW 328d Base,"28,652 mi.","$28,900"
8,2015 BMW 328d xDrive,"15,329 mi.","$34,500"
9,2018 BMW 328d Base,"4,678 mi.","$35,900"
10,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
11,2014 BMW 328d Base,"66,646 mi.","$15,988"
12,2014 BMW 328d xDrive,"31,480 mi.","$29,995"
13,2015 BMW 328d xDrive,"36,490 mi.","$24,995"
14,2015 BMW 328d Base,"32,640 mi.","$20,995"
15,2018 BMW 328d xDrive,"4,234 mi.","$45,994"
16,2014 BMW 328d xDrive,"42,000 mi.","$20,988"
17,2016 BMW 328d Base,"27,144 mi.","$26,990"
18,2015 BMW 328d Base,"47,306 mi.","$23,995"
19,2014 BMW 328d xDrive,"38,000 mi.","$21,999"
20,2014 BMW 328d xDrive,"79,810 mi.","$16,980"
21,2015 BMW 328d Base,"35,393 mi.","$21,991"
22,2014 BMW 328d xDrive,"91,208 mi.","$14,955"
23,2018 BMW 328d Base,"4,480 mi.","$35,899"
24,2018 BMW 328d Base,"4,828 mi.","$39,985"
25,2014 BMW 328d Base,"51,344 mi.","$15,777"
26,2015 BMW 328d Base,"27,299 mi.","$19,799"
27,2015 BMW 328d xDrive,"45,940 mi.","$21,699"
28,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
29,2015 BMW 328d xDrive,"21,913 mi.","$25,998"
30,2016 BMW 328d xDrive,"36,110 mi.","$28,998"
31,2015 BMW 328d xDrive,"25,207 mi.","$26,998"
32,2015 BMW 328d xDrive,"45,940 mi.","$21,699"
33,2015 BMW 328d Base,"27,299 mi.","$19,799"
34,2015 BMW 328d xDrive,"10,456 mi.","$29,983"
35,2016 BMW 328d xDrive,"23,460 mi.","$27,988"
36,2015 BMW 328d xDrive,"28,360 mi.","$27,999"
37,2014 BMW 328d xDrive,"50,312 mi.","$17,999"
38,2015 BMW 328d xDrive,"35,546 mi.","$28,950"
39,2016 BMW 328d Base,"41,409 mi.","$24,890"
40,2014 BMW 328d xDrive,"72,680 mi.","$15,704"
41,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
42,2015 BMW 328d Base,"27,299 mi.","$19,799"
43,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
44,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
45,2015 BMW 328d xDrive,"45,940 mi.","$21,699"
46,2015 BMW 328d Base,"27,299 mi.","$19,799"
47,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
48,2015 BMW 328d xDrive,"45,940 mi.","$21,699"
49,2015 BMW 328d xDrive,"59,826 mi.","$22,799"
50,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
51,2018 BMW 328d,"3,850 mi.","$37,178"
52,2018 BMW 328d xDrive,"4,787 mi.","$41,995"
53,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
54,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
55,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
56,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
57,2014 BMW 328d Base,"75,100 mi.","$16,843"
58,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
59,2015 BMW 328d Base,"27,299 mi.","$19,799"
60,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
61,2016 BMW 328d xDrive,"31,084 mi.","$28,125"
62,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
63,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
64,2014 BMW 328d xDrive,"98,225 mi.","$19,979"
65,2015 BMW 328d xDrive,"43,313 mi.","$25,987"
66,2015 BMW 328d xDrive,"45,940 mi.","$21,699"
67,2015 BMW 328d Base,"27,299 mi.","$19,799"
68,2015 BMW 328d Base,"27,299 mi.","$19,799"
69,2018 BMW 328d xDrive,"4,534 mi.","$38,863"
70,2018 BMW 328d xDrive,"4,740 mi.","$38,370"
71,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
72,2018 BMW 328d xDrive,"4,468 mi.","$38,947"
73,2018 BMW 328d xDrive,"4,458 mi.","$41,111"
74,2016 BMW 328d xDrive,"33,836 mi.","$25,500"
75,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
76,2014 BMW 328d xDrive,"49,990 mi.","$17,998"
77,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
78,2015 BMW 328d xDrive,"45,940 mi.","$21,699"
79,2015 BMW 328d Base,"27,299 mi.","$19,799"
80,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
81,2015 BMW 328d xDrive,"45,940 mi.","$21,699"
82,2015 BMW 328d Base,"27,299 mi.","$19,799"
83,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
84,2015 BMW 328d xDrive,"17,877 mi.","$30,717"
85,2016 BMW 328d xDrive,"21,793 mi.","$33,722"
86,2015 BMW 328d xDrive,"16,713 mi.","$31,923"
87,2015 BMW 328d Base,"37,614 mi.","$20,999"
88,2015 BMW 328d xDrive,"33,964 mi.","$29,500"
89,2016 BMW 328d xDrive,"53,407 mi.","$27,721"
90,2015 BMW 328d xDrive,"43,412 mi.","$23,194"
91,2015 BMW 328d xDrive,"48,838 mi.","$22,122"
92,2018 BMW 328d xDrive,"4,355 mi.","$47,185"
93,2018 BMW 328d xDrive,"4,234 mi.","$48,967"
94,2018 BMW 328d xDrive,"4,022 mi.","$46,323"
95,2018 BMW 328d xDrive,"8,482 mi.","$35,773"
96,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
97,2015 BMW 328d xDrive,"12,696 mi.","$32,500"
98,2018 BMW 328d xDrive,"4,440 mi.","$41,475"
99,2018 BMW 328d xDrive,"3,809 mi.","$41,475"
100,2016 BMW 328d,"27,988 mi.","$25,900"
101,2015 BMW 328d xDrive,"35,016 mi.","$29,000"
102,2015 BMW 328d Base,"41,613 mi.","$20,500"
103,2014 BMW 328d Base,"44,128 mi.","$19,295"
104,2018 BMW 328d xDrive,"6,803 mi.","$44,997"
105,2014 BMW 328d Base,"44,128 mi.","$19,295"
106,2016 BMW 328d xDrive,"25,975 mi.","$30,901"
107,2018 BMW 328d xDrive,"8,336 mi.","$43,935"
108,2018 BMW 328d Base,"3,887 mi.","$40,945"
109,2018 BMW 328d Base,"5,384 mi.","$39,777"
110,2017 BMW 328d Base,830 mi.,"$33,940"
111,2014 BMW 328d Base,"119,767 mi.","$13,990"
112,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
113,2014 BMW 328d Base,"71,560 mi.","$16,988"
114,2014 BMW 328d Base,"55,055 mi.","$16,588"
115,2018 BMW 328d Base,"4,798 mi.","$36,900"
116,2016 BMW 328d xDrive,"37,055 mi.","$29,000"
117,2018 BMW 328d Base,"5,349 mi.","$37,303"
118,2015 BMW 328d Base,"51,044 mi.","$22,998"
119,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
120,2018 BMW 328d xDrive,"10,161 mi.","$38,777"
121,2015 BMW 328d xDrive,"22,667 mi.","$23,999"
122,2015 BMW 328d xDrive,"17,057 mi.","$26,199"
123,2018 BMW 328d xDrive,"4,676 mi.","$45,745"
124,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
125,2014 BMW 328d xDrive,"49,524 mi.","$20,998"
126,2015 BMW 328d xDrive,"51,195 mi.","$27,980"
127,2018 BMW 328d xDrive,"4,141 mi.","$45,990"
128,2015 BMW 328d xDrive,"29,992 mi.","$28,995"
129,2014 BMW 328d Base,"44,128 mi.","$19,295"
130,2018 BMW 328d xDrive,"3,629 mi.","$43,777"
131,2014 BMW 328d Base,"44,128 mi.","$19,295"
132,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
133,2015 BMW 328d Base,"24,825 mi.","$23,599"
134,2016 BMW 328d xDrive,"30,000 mi.","$31,975"
135,2014 BMW 328d Base,"44,128 mi.","$19,295"
136,2014 BMW 328d Base,"65,237 mi.","$15,450"
137,2018 BMW 328d Base,"4,548 mi.","$46,122"
138,2018 BMW 328d xDrive,"9,229 mi.","$41,991"
139,2017 BMW 328d Base,"24,063 mi.","$29,896"
140,2014 BMW 328d Base,"44,128 mi.","$19,295"
141,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
142,2015 BMW 328d xDrive,"52,129 mi.","$26,850"
143,2014 BMW 328d xDrive,"37,613 mi.","$25,991"
144,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
145,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
146,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
147,2014 BMW 328d xDrive,"32,636 mi.","$26,950"
148,2014 BMW 328d Base,"44,128 mi.","$19,295"
149,2014 BMW 328d xDrive,"56,773 mi.","$18,499"
150,2016 BMW 328d xDrive,"36,005 mi.","$30,990"
151,2014 BMW 328d xDrive,"82,321 mi.","$16,750"
152,2014 BMW 328d xDrive,"35,576 mi.","$25,485"
153,2014 BMW 328d Base,"44,128 mi.","$19,295"
154,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
155,2015 BMW 328d xDrive,"57,834 mi.","$23,495"
156,2018 BMW 328d xDrive,"4,448 mi.","$41,522"
157,2014 BMW 328d Base,"44,128 mi.","$19,295"
158,2014 BMW 328d Base,"44,128 mi.","$19,295"
159,2015 BMW 328d xDrive,"33,425 mi.","$24,400"
160,2014 BMW 328d Base,"44,128 mi.","$19,295"
161,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
162,2018 BMW 328d xDrive,"8,469 mi.","$44,495"
163,2018 BMW 328d xDrive,"4,004 mi.","$41,995"
164,2018 BMW 328d xDrive,"5,364 mi.","$44,995"
165,2018 BMW 328d xDrive,"3,432 mi.","$45,995"
166,2014 BMW 328d xDrive,"77,206 mi.","$15,998"
167,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
168,2016 BMW 328d Base,"63,976 mi.","$20,118"
169,2015 BMW 328d Base,"57,188 mi.","$21,599"
170,2014 BMW 328d Base,"44,128 mi.","$19,295"
171,2015 BMW 328d Base,"59,024 mi.","$19,981"
172,2017 BMW 328d xDrive,"48,717 mi.","$30,998"
173,2014 BMW 328d Base,"44,128 mi.","$19,295"
174,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
175,2015 BMW 328d xDrive,"30,936 mi.","$31,730"
176,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
177,2018 BMW 328d xDrive,"4,371 mi.","$42,900"
178,2018 BMW 328d xDrive,"4,615 mi.","$41,258"
179,2016 BMW 328d xDrive,"42,021 mi.","$27,200"
180,2014 BMW 328d Base,"83,482 mi.","$13,399"
181,2015 BMW 328d xDrive,"31,881 mi.","$30,995"
182,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
183,2015 BMW 328d xDrive,"36,465 mi.","$24,000"
184,2018 BMW 328d xDrive,"4,017 mi.","$38,478"
185,2014 BMW 328d xDrive,"55,714 mi.","$18,995"
186,2014 BMW 328d Base,"44,128 mi.","$19,295"
187,2014 BMW 328d Base,"44,128 mi.","$19,295"
188,2015 BMW 328d xDrive,"37,893 mi.","$28,998"
189,2014 BMW 328d Base,"81,399 mi.","$14,995"
190,2016 BMW 328d xDrive,"14,380 mi.","$28,995"
191,2015 BMW 328d xDrive,"32,890 mi.","$34,328"
192,2014 BMW 328d Base,"44,128 mi.","$19,295"
193,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
194,2016 BMW 328d xDrive,"34,300 mi.","$24,995"
195,2018 BMW 328d xDrive,"4,501 mi.","$43,814"
196,2018 BMW 328d xDrive,"4,177 mi.","$42,988"
197,2015 BMW 328d xDrive,"32,971 mi.","$30,983"
198,2014 BMW 328d xDrive,"39,305 mi.","$26,500"
199,2018 BMW 328d xDrive,"3,362 mi.","$40,975"
200,2015 BMW 328d xDrive,"50,523 mi.","$28,786"
201,2014 BMW 328d xDrive,"71,690 mi.","$18,272"
202,2014 BMW 328d Base,"44,128 mi.","$19,295"
203,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
204,2014 BMW 328d xDrive,"41,871 mi.","$25,850"
205,2018 BMW 328d xDrive,"4,672 mi.","$45,995"
206,2014 BMW 328d Base,"72,646 mi.","$17,999"
207,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
208,2014 BMW 328d Base,"44,128 mi.","$19,295"
209,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
210,2014 BMW 328d Base,"44,128 mi.","$19,295"
211,2016 BMW 328d xDrive,"21,700 mi.","$34,970"
212,2014 BMW 328d Base,"44,128 mi.","$19,295"
213,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
214,2014 BMW 328d Base,"44,128 mi.","$19,295"
215,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
216,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
217,2014 BMW 328d xDrive,"60,333 mi.","$23,999"
218,2015 BMW 328d xDrive,"63,983 mi.","$23,975"
219,2014 BMW 328d Base,"44,128 mi.","$19,295"
220,2014 BMW 328d Base,"44,128 mi.","$19,295"
221,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
222,2014 BMW 328d Base,"44,128 mi.","$19,295"
223,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
224,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
225,2014 BMW 328d Base,"44,128 mi.","$19,295"
226,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
227,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
228,2015 BMW 328d xDrive,"77,068 mi.","$23,900"
229,2018 BMW 328d xDrive,"3,187 mi.","$43,950"
230,2016 BMW 328d xDrive,"49,804 mi.","$27,185"
231,2018 BMW 328d xDrive,"4,139 mi.","$44,999"
232,2014 BMW 328d xDrive,"115,718 mi.","$14,999"
233,2018 BMW 328d Base,"1,277 mi.","$39,888"
234,2018 BMW 328d xDrive,"4,347 mi.","$45,997"
235,2018 BMW 328d xDrive,"7,897 mi.","$44,988"
236,2018 BMW 328d Base,"2,123 mi.","$43,987"
237,2018 BMW 328d Base,"4,418 mi.","$39,987"
238,2018 BMW 328d xDrive,"6,518 mi.","$35,962"
239,2015 BMW 328d xDrive,"37,715 mi.","$32,900"
240,2018 BMW 328d xDrive,"13,861 mi.","$42,795"
241,2015 BMW 328d xDrive,"29,284 mi.","$22,881"
242,2014 BMW 328d xDrive,"29,026 mi.","$28,995"
