,Name,Mileage,Price
96,2018 Jaguar E-PACE SE,"6,002 mi.","$44,848"
97,2018 Jaguar E-PACE S,"2,725 mi.","$46,750"
98,2018 Jaguar E-PACE SE,"4,021 mi.","$45,895"
99,2018 Jaguar E-PACE S,"6,490 mi.","$41,897"
100,2018 Jaguar E-PACE SE,"1,795 mi.","$41,987"
101,2018 Jaguar E-PACE S,"4,203 mi.","$45,985"
102,2019 Jaguar E-PACE R-Dynamic HSE,10 mi.,"$60,866"
103,2018 Jaguar E-PACE S,"3,634 mi.","$44,988"
104,2019 Jaguar E-PACE S,20 mi.,"$46,233"
105,2018 Jaguar E-PACE S,"4,665 mi.","$39,999"
106,2018 Jaguar E-PACE S,"1,559 mi.","$43,995"
107,2019 Jaguar E-PACE SE,20 mi.,"$47,824"
108,2018 Jaguar E-PACE P250 S,"5,226 mi.","$49,751"
109,2018 Jaguar E-PACE S,"18,318 mi.","$39,912"
110,2018 Jaguar E-PACE SE,"4,580 mi.","$46,921"
111,2018 Jaguar E-PACE SE,"9,295 mi.","$39,999"
112,2018 Jaguar E-PACE Base,13 mi.,"$40,695"
113,2018 Jaguar E-PACE S,"3,298 mi.","$48,692"
114,2019 Jaguar E-PACE R-Dynamic SE,30 mi.,"$53,816"
115,2019 Jaguar E-PACE R-Dynamic SE,30 mi.,"$54,238"
116,2018 Jaguar E-PACE S,"1,702 mi.","$47,495"
117,2018 Jaguar E-PACE S,"2,311 mi.","$47,995"
118,2018 Jaguar E-PACE SE,"2,009 mi.","$47,995"
119,2018 Jaguar E-PACE S,"8,187 mi.","$42,250"
120,2018 Jaguar E-PACE S,"1,402 mi.","$46,995"
121,2018 Jaguar E-PACE S,"1,819 mi.","$47,995"
122,2018 Jaguar E-PACE S,8 mi.,"$47,824"
123,2018 Jaguar E-PACE S,21 mi.,"$39,999"
124,2018 Jaguar E-PACE S,100 mi.,"$39,999"
125,2018 Jaguar E-PACE S,24 mi.,"$40,999"
126,2018 Jaguar E-PACE S,305 mi.,"$39,999"
127,2018 Jaguar E-PACE R-Dynamic SE,25 mi.,"$55,426"
128,2018 Jaguar E-PACE SE,"1,698 mi.","$43,361"
129,2018 Jaguar E-PACE S,"2,929 mi.","$42,876"
130,2018 Jaguar E-PACE S,7 mi.,"$48,054"
131,2018 Jaguar E-PACE S,7 mi.,"$47,234"
132,2018 Jaguar E-PACE S,8 mi.,"$48,054"
133,2019 Jaguar E-PACE S,9 mi.,"$47,990"
134,2019 Jaguar E-PACE S,18 mi.,"$45,990"
135,2018 Jaguar E-PACE S,"2,436 mi.","$42,790"
136,2018 Jaguar E-PACE S,"7,358 mi.","$41,988"
137,2018 Jaguar E-PACE S,"3,181 mi.","$42,800"
138,2018 Jaguar E-PACE S,"9,529 mi.","$46,888"
139,2019 Jaguar E-PACE SE,14 mi.,"$48,130"
140,2018 Jaguar E-PACE S,0 mi.,"$48,054"
141,2018 Jaguar E-PACE S,"6,054 mi.","$44,588"
142,2018 Jaguar E-PACE Base,"6,402 mi.",Not Priced
143,2018 Jaguar E-PACE S,"3,109 mi.","$42,988"
144,2018 Jaguar E-PACE S,"5,115 mi.","$43,988"
145,2018 Jaguar E-PACE S,"1,692 mi.",Not Priced
146,2018 Jaguar E-PACE SE,"9,118 mi.","$41,860"
147,2018 Jaguar E-PACE S,"2,412 mi.","$40,999"
148,2018 Jaguar E-PACE R-Dynamic S,"1,541 mi.","$48,357"
