,Name,Mileage,Price
93,2014 Chevrolet Cruze 1LT,"67,532 mi.","$8,999"
94,2014 Chevrolet Cruze 2LT,"44,809 mi.","$10,998"
95,2013 Chevrolet Cruze LS,"59,750 mi.","$8,500"
96,2015 Chevrolet Cruze LTZ,"84,524 mi.","$10,803"
97,2013 Chevrolet Cruze LS,"92,593 mi.","$5,990"
98,2016 Chevrolet Cruze LS,"21,750 mi.","$11,750"
99,2011 Chevrolet Cruze LTZ,"109,855 mi.","$7,877"
100,2013 Chevrolet Cruze LS,"57,024 mi.","$7,500"
101,2015 Chevrolet Cruze 1LT,"41,298 mi.","$11,282"
102,2015 Chevrolet Cruze 1LT,"17,667 mi.","$11,987"
103,2015 Chevrolet Cruze 2LT,"73,848 mi.","$11,591"
104,2014 Chevrolet Cruze 1LT,"81,499 mi.","$9,404"
105,2014 Chevrolet Cruze ECO,"50,964 mi.","$10,987"
106,2015 Chevrolet Cruze 2LT,"52,222 mi.","$9,800"
107,2016 Chevrolet Cruze LT Automatic,"50,611 mi.","$11,498"
108,2016 Chevrolet Cruze LT,"38,266 mi.","$12,500"
109,2012 Chevrolet Cruze LTZ,"78,432 mi.","$8,366"
110,2018 Chevrolet Cruze LT,"35,620 mi.","$13,050"
111,2015 Chevrolet Cruze 1LT,"13,697 mi.","$12,999"
112,2013 Chevrolet Cruze LTZ,"79,848 mi.","$9,949"
113,2014 Chevrolet Cruze 1LT,"85,543 mi.","$8,946"
114,2011 Chevrolet Cruze 2LT,"125,601 mi.","$6,477"
115,2011 Chevrolet Cruze LT w/1FL,"122,177 mi.","$6,319"
116,2017 Chevrolet Cruze LS,"34,389 mi.","$13,204"
117,2017 Chevrolet Cruze LT,"3,402 mi.","$16,990"
118,2014 Chevrolet Cruze Diesel,"53,005 mi.","$12,351"
119,2014 Chevrolet Cruze 1LT,"92,707 mi.","$8,633"
120,2012 Chevrolet Cruze ECO,"106,189 mi.","$6,998"
121,2011 Chevrolet Cruze 2LT,"139,799 mi.","$5,990"
122,2014 Chevrolet Cruze 1LT,"71,500 mi.","$8,619"
123,2015 Chevrolet Cruze LS,"51,542 mi.","$9,499"
124,2014 Chevrolet Cruze 1LT,"49,968 mi.","$10,558"
125,2016 Chevrolet Cruze LT Auto,"27,485 mi.","$12,901"
126,2018 Chevrolet Cruze LT,"14,503 mi.","$16,400"
127,2018 Chevrolet Cruze LT,"14,167 mi.","$16,400"
128,2012 Chevrolet Cruze LT w/1LT,"80,602 mi.","$8,000"
129,2014 Chevrolet Cruze 1LT,"21,354 mi.","$11,500"
130,2014 Chevrolet Cruze 1LT,"74,094 mi.","$8,899"
131,2013 Chevrolet Cruze 1LT,"66,020 mi.","$8,890"
132,2015 Chevrolet Cruze 2LT,"92,497 mi.","$8,495"
133,2011 Chevrolet Cruze 2LT,"52,246 mi.","$8,493"
134,2016 Chevrolet Cruze LT Auto,"15,028 mi.","$15,800"
135,2016 Chevrolet Cruze LS Automatic,"12,397 mi.","$12,798"
136,2014 Chevrolet Cruze 1LT,"131,002 mi.","$7,294"
137,2017 Chevrolet Cruze LT,"14,897 mi.","$14,475"
138,2017 Chevrolet Cruze LS,"52,054 mi.","$11,449"
139,2014 Chevrolet Cruze 1LT,"71,982 mi.","$8,995"
140,2016 Chevrolet Cruze LT Auto,"48,638 mi.","$12,000"
141,2015 Chevrolet Cruze 1LT,"40,941 mi.","$11,000"
142,2015 Chevrolet Cruze LS,"57,213 mi.","$10,200"
143,2014 Chevrolet Cruze LS,"146,676 mi.","$6,200"
144,2016 Chevrolet Cruze LT Automatic,"44,105 mi.","$11,836"
145,2017 Chevrolet Cruze LT,"22,594 mi.","$15,300"
146,2016 Chevrolet Cruze LT Automatic,"17,417 mi.","$14,900"
147,2011 Chevrolet Cruze LS,"97,797 mi.","$6,490"
148,2017 Chevrolet Cruze LT,"30,168 mi.","$13,499"
149,2014 Chevrolet Cruze 1LT,"100,615 mi.","$7,695"
150,2011 Chevrolet Cruze LT,"87,279 mi.","$6,990"
151,2017 Chevrolet Cruze LS,"25,377 mi.","$11,776"
152,2017 Chevrolet Cruze LS,"4,656 mi.","$14,988"
153,2018 Chevrolet Cruze LT,"2,300 mi.","$15,788"
154,2018 Chevrolet Cruze LT,"13,593 mi.","$15,893"
155,2012 Chevrolet Cruze ECO,"103,079 mi.","$5,997"
156,2011 Chevrolet Cruze LT,"42,620 mi.","$9,899"
157,2015 Chevrolet Cruze LS,"49,375 mi.","$10,986"
158,2018 Chevrolet Cruze LS,"6,299 mi.","$14,463"
159,2013 Chevrolet Cruze ECO,"77,155 mi.","$7,518"
160,2013 Chevrolet Cruze 1LT,"62,045 mi.","$8,284"
161,2014 Chevrolet Cruze 1LT,"63,977 mi.","$8,800"
162,2015 Chevrolet Cruze 1LT,"14,720 mi.","$12,305"
163,2018 Chevrolet Cruze LT,"11,985 mi.","$12,999"
164,2012 Chevrolet Cruze LS,"92,913 mi.","$6,992"
165,2015 Chevrolet Cruze LS,"11,762 mi.","$12,500"
166,2014 Chevrolet Cruze 2LT,"73,260 mi.","$8,995"
167,2017 Chevrolet Cruze LS,"16,709 mi.","$12,000"
168,2014 Chevrolet Cruze LTZ,"75,619 mi.","$10,295"
169,2012 Chevrolet Cruze 2LT,"90,369 mi.","$7,500"
170,2014 Chevrolet Cruze 1LT,"83,931 mi.","$8,474"
171,2015 Chevrolet Cruze 1LT,"73,953 mi.","$7,299"
172,2014 Chevrolet Cruze LS,"68,032 mi.","$8,399"
173,2018 Chevrolet Cruze LT,"16,271 mi.","$14,990"
174,2013 Chevrolet Cruze 1LT,"69,868 mi.","$7,995"
