,Name,Mileage,Price
0,1996 Toyota Paseo 1 owner,"38,279 mi.","$7,999"
1,1992 Toyota Paseo Base 2dr Coupe,"75,778 mi.","$3,595"
2,1997 Toyota Paseo Base 2dr Convertible,"57,427 mi.","$4,900"
3,1996 Toyota Paseo 2dr Cpe Manual,"258,177 mi.",Not Priced
