,Name,Mileage,Price
0,2017 BMW 230 i,"21,147 mi.","$27,488"
1,2018 BMW 230 i,"9,415 mi.","$29,593"
2,2018 BMW 230 i,"8,181 mi.","$29,998"
3,2017 BMW 230 i,"30,548 mi.","$22,515"
4,2018 BMW 230 i,"8,914 mi.","$34,995"
5,2018 BMW 230 i,"7,393 mi.","$34,795"
6,2018 BMW 230 i,"3,173 mi.","$42,545"
7,2018 BMW 230 i,"4,652 mi.","$35,945"
8,2017 BMW 230 i,"31,961 mi.","$19,195"
9,2017 BMW 230 i,"16,068 mi.","$23,699"
10,2018 BMW 230 i,"12,353 mi.","$27,881"
11,2018 BMW 230 i xDrive,"8,037 mi.","$31,495"
12,2018 BMW 230 i,"7,985 mi.","$36,995"
13,2017 BMW 230 i,"6,879 mi.","$25,573"
14,2017 BMW 230 i xDrive,"24,113 mi.","$34,800"
15,2018 BMW 230 i,"6,543 mi.","$35,981"
16,2018 BMW 230 i,"3,913 mi.","$43,481"
17,2017 BMW 230 i,"19,267 mi.","$26,576"
18,2018 BMW 230 i,"4,497 mi.","$32,777"
19,2018 BMW 230 i,"3,637 mi.","$30,994"
20,2018 BMW 230 i,"4,501 mi.","$41,988"
21,2018 BMW 230 i,"1,711 mi.","$33,800"
22,2017 BMW 230 i xDrive,"7,951 mi.","$30,633"
23,2017 BMW 230 i xDrive,"9,902 mi.","$26,199"
24,2018 BMW 230 i xDrive,"4,688 mi.","$43,245"
25,2018 BMW 230 i xDrive,"4,406 mi.","$30,300"
26,2017 BMW 230 i xDrive,"20,348 mi.","$27,379"
27,2018 BMW 230 i,"4,923 mi.","$40,888"
28,2018 BMW 230 i,"9,523 mi.","$28,997"
29,2018 BMW 230 i,"4,331 mi.","$37,825"
30,2017 BMW 230 i,"38,351 mi.","$25,250"
31,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
32,2018 BMW 230 i xDrive,"6,012 mi.","$34,598"
33,2019 BMW 230 i,"4,821 mi.","$41,673"
34,2017 BMW 230 i,"39,100 mi.","$23,888"
35,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
36,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
37,2017 BMW 230 i,"4,769 mi.","$33,990"
38,2017 BMW 230 i,"14,729 mi.","$34,914"
39,2018 BMW 230 i xDrive,"4,765 mi.","$37,815"
40,2017 BMW 230 i xDrive,"13,009 mi.","$30,637"
41,2018 BMW 230 i,"9,133 mi.","$35,900"
42,2017 BMW 230 i,"6,465 mi.","$29,830"
43,2017 BMW 230 i xDrive,"9,211 mi.","$33,980"
44,2018 BMW 230 i xDrive,"2,184 mi.","$36,495"
45,2019 BMW 230 i xDrive,500 mi.,"$48,399"
46,2019 BMW 230 i xDrive,500 mi.,"$49,999"
47,2018 BMW 230 i xDrive,"4,632 mi.","$40,743"
48,2018 BMW 230 i xDrive,"10,635 mi.","$35,990"
49,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
50,2017 BMW 230 i,"41,866 mi.","$20,894"
51,2018 BMW 230 i xDrive,"10,449 mi.","$32,999"
52,2018 BMW 230 i,"9,422 mi.","$32,493"
53,2018 BMW 230 i xDrive,"6,488 mi.","$39,577"
54,2018 BMW 230 i xDrive,"8,201 mi.","$35,716"
55,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
56,2018 BMW 230 i xDrive,"9,793 mi.","$39,500"
57,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
58,2018 BMW 230 i xDrive,"1,504 mi.","$39,495"
59,2018 BMW 230 i,"8,191 mi.","$37,995"
60,2018 BMW 230 i,"11,707 mi.","$33,677"
61,2017 BMW 230 i,"18,616 mi.","$26,488"
62,2017 BMW 230 i xDrive,"6,931 mi.","$40,890"
63,2019 BMW 230 i xDrive,52 mi.,"$42,647"
64,2018 BMW 230 i,"3,254 mi.","$31,990"
65,2017 BMW 230 i,"30,506 mi.","$29,777"
66,2018 BMW 230 i,"8,875 mi.","$38,877"
67,2018 BMW 230 i,"5,019 mi.","$33,900"
68,2017 BMW 230 i,"9,670 mi.","$25,899"
69,2017 BMW 230 i xDrive,"10,802 mi.","$35,900"
70,2017 BMW 230 i,"7,352 mi.","$31,491"
71,2018 BMW 230 i,"13,922 mi.","$26,958"
72,2017 BMW 230 i,"10,638 mi.","$34,678"
73,2017 BMW 230 i,"9,280 mi.","$32,500"
74,2018 BMW 230 i,"7,645 mi.","$34,981"
75,2018 BMW 230 i,"11,683 mi.","$34,981"
76,2018 BMW 230 i xDrive,"4,830 mi.","$36,000"
77,2017 BMW 230 i,"23,749 mi.","$23,795"
78,2018 BMW 230 i xDrive,"11,340 mi.","$41,500"
79,2018 BMW 230 i xDrive,"8,289 mi.","$34,303"
80,2018 BMW 230 i xDrive,"10,229 mi.","$42,900"
81,2017 BMW 230 i,"7,707 mi.","$31,995"
82,2017 BMW 230 i xDrive,"31,263 mi.","$33,500"
83,2019 BMW 230 i xDrive,"1,877 mi.","$42,636"
84,2019 BMW 230 i xDrive,590 mi.,"$44,295"
85,2019 BMW 230 i xDrive,8 mi.,"$37,360"
86,2018 BMW 230 i xDrive,"3,863 mi.","$39,992"
87,2017 BMW 230 i xDrive,"9,569 mi.","$35,950"
88,2017 BMW 230 i xDrive,"29,749 mi.","$33,000"
89,2017 BMW 230 i,"11,964 mi.","$34,677"
90,2018 BMW 230 i xDrive,"11,968 mi.","$39,885"
91,2018 BMW 230 i xDrive,"4,664 mi.","$43,930"
92,2017 BMW 230 i xDrive,"35,058 mi.","$26,900"
93,2018 BMW 230 i xDrive,"2,914 mi.","$36,495"
94,2017 BMW 230 i xDrive,"13,524 mi.","$34,129"
95,2017 BMW 230 i xDrive,88 mi.,"$39,995"
96,2018 BMW 230 i xDrive,"4,837 mi.","$36,995"
97,2018 BMW 230 i xDrive,"4,410 mi.","$36,039"
98,2018 BMW 230 i xDrive,"5,228 mi.","$37,221"
99,2017 BMW 230 i xDrive,"9,535 mi.","$29,033"
100,2018 BMW 230 i,"4,358 mi.","$42,945"
101,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
102,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
103,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
104,2017 BMW 230 i xDrive,"24,113 mi.","$34,800"
105,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
106,2017 BMW 230 i xDrive,"24,113 mi.","$34,800"
107,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
108,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
109,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
110,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
111,2018 BMW 230 i,"3,624 mi.","$32,698"
112,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
113,2017 BMW 230 i xDrive,"2,604 mi.","$37,888"
114,2017 BMW 230 i,"40,882 mi.","$23,999"
115,2018 BMW 230 i,"7,779 mi.","$29,477"
116,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
117,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
118,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
119,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
120,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
121,2017 BMW 230 i xDrive,"32,197 mi.","$35,114"
122,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
123,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
124,2018 BMW 230 i xDrive,"4,547 mi.","$41,422"
125,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
126,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
127,2018 BMW 230 i xDrive,"5,976 mi.","$35,680"
128,2017 BMW 230 i xDrive,"8,219 mi.","$25,900"
129,2017 BMW 230 i,"12,487 mi.","$30,999"
130,2018 BMW 230 i,"6,797 mi.","$36,711"
131,2018 BMW 230 i xDrive,"4,458 mi.","$38,888"
132,2018 BMW 230 i xDrive,"6,570 mi.","$48,765"
133,2017 BMW 230 i xDrive,"11,938 mi.","$43,627"
134,2018 BMW 230 i xDrive,"9,299 mi.","$39,987"
135,2018 BMW 230 i,"8,268 mi.","$33,964"
136,2018 BMW 230 i xDrive,"8,079 mi.","$38,995"
137,2019 BMW 230 i xDrive,77 mi.,"$44,988"
138,2017 BMW 230 i xDrive,"24,113 mi.","$36,300"
139,2017 BMW 230 i xDrive,"24,113 mi.","$36,300"
140,2018 BMW 230 i xDrive,601 mi.,"$39,411"
141,2018 BMW 230 i,"12,504 mi.","$35,500"
142,2018 BMW 230 i,"9,859 mi.","$32,491"
143,2017 BMW 230 i xDrive,"24,113 mi.","$34,800"
144,2017 BMW 230 i xDrive,"24,113 mi.","$34,800"
145,2017 BMW 230 i xDrive,"4,214 mi.","$36,830"
146,2018 BMW 230 i xDrive,10 mi.,"$32,526"
147,2018 BMW 230 i xDrive,"4,381 mi.","$44,930"
148,2017 BMW 230 i xDrive,"4,054 mi.","$37,989"
149,2019 BMW 230 i xDrive,"2,483 mi.","$37,300"
150,2018 BMW 230 i xDrive,"8,181 mi.","$46,989"
151,2019 BMW 230 i xDrive,"1,488 mi.","$45,919"
152,2017 BMW 230 i,"6,784 mi.","$32,119"
153,2018 BMW 230 i,"13,635 mi.","$32,981"
154,2018 BMW 230 i,"4,653 mi.","$31,985"
155,2018 BMW 230 i,"8,723 mi.","$37,916"
156,2018 BMW 230 i xDrive,"2,305 mi.","$43,595"
157,2018 BMW 230 i xDrive,"3,797 mi.","$35,821"
158,2019 BMW 230 i xDrive,250 mi.,"$43,777"
159,2018 BMW 230 i xDrive,250 mi.,"$40,777"
160,2018 BMW 230 i,"8,892 mi.","$33,962"
161,2017 BMW 230 i,"6,636 mi.","$17,498"
162,2019 BMW 230 i xDrive,"2,418 mi.","$36,580"
163,2017 BMW 230 i,"10,600 mi.","$27,000"
164,2017 BMW 230 i,"37,615 mi.","$25,499"
165,2018 BMW 230 i,"7,556 mi.","$34,845"
166,2018 BMW 230 i,"9,168 mi.","$34,795"
167,2018 BMW 230 i,"9,645 mi.","$36,998"
168,2019 BMW 230 i xDrive,0 mi.,"$36,635"
169,2019 BMW 230 i xDrive,0 mi.,"$38,850"
170,2017 BMW 230 i xDrive,"19,594 mi.","$31,877"
171,2018 BMW 230 i xDrive,"9,537 mi.","$39,864"
172,2019 BMW 230 i,0 mi.,"$41,313"
173,2019 BMW 230 i,0 mi.,"$47,899"
174,2019 BMW 230 i,0 mi.,"$44,200"
175,2017 BMW 230 i,"8,927 mi.",Not Priced
176,2017 BMW 230 i,"40,882 mi.","$23,999"
177,2019 BMW 230 i,0 mi.,"$37,601"
178,2018 BMW 230 i xDrive,"4,622 mi.","$39,799"
179,2018 BMW 230 i xDrive,"4,557 mi.","$39,800"
180,2018 BMW 230 i,"7,279 mi.","$32,850"
181,2019 BMW 230 i xDrive,970 mi.,"$43,400"
182,2017 BMW 230 i xDrive,"16,000 mi.","$36,985"
183,2018 BMW 230 i xDrive,"31,865 mi.","$51,870"
