,Name,Mileage,Price
0,2018 BMW X2 xDrive28i,"7,253 mi.","$41,345"
1,2018 BMW X2 sDrive28i,"6,246 mi.","$33,999"
2,2018 BMW X2 xDrive28i,"4,500 mi.","$40,999"
3,2018 BMW X2 sDrive28i,"14,858 mi.","$30,995"
4,2018 BMW X2 sDrive28i,"1,700 mi.","$29,997"
5,2018 BMW X2 sDrive28i,"4,140 mi.","$38,655"
6,2018 BMW X2 sDrive28i,"4,848 mi.","$41,855"
7,2018 BMW X2 xDrive28i,"3,799 mi.","$33,777"
8,2018 BMW X2 xDrive28i,"5,989 mi.","$34,900"
9,2018 BMW X2 sDrive28i,"8,070 mi.","$34,547"
10,2018 BMW X2 sDrive28i,"4,635 mi.","$34,500"
11,2018 BMW X2 sDrive28i,"4,655 mi.","$34,000"
12,2018 BMW X2 xDrive28i,"5,254 mi.","$37,900"
13,2018 BMW X2 xDrive28i,"13,657 mi.","$36,900"
14,2018 BMW X2 xDrive28i,"4,932 mi.","$37,900"
15,2018 BMW X2 xDrive28i,"4,540 mi.","$34,988"
16,2018 BMW X2 xDrive28i,"3,862 mi.","$38,894"
17,2018 BMW X2 sDrive28i,"4,000 mi.","$37,997"
18,2018 BMW X2 xDrive28i,"12,038 mi.","$34,950"
19,2018 BMW X2 xDrive28i,"12,038 mi.","$34,950"
20,2018 BMW X2 xDrive28i,"4,667 mi.","$35,295"
21,2018 BMW X2 xDrive28i,"3,434 mi.","$36,492"
22,2018 BMW X2 xDrive28i,"4,407 mi.","$43,990"
23,2018 BMW X2 xDrive28i,"4,745 mi.","$37,963"
24,2018 BMW X2 sDrive28i,"4,670 mi.","$34,395"
25,2018 BMW X2 sDrive28i,"4,694 mi.","$35,495"
26,2018 BMW X2 sDrive28i,"4,654 mi.","$32,795"
27,2018 BMW X2 xDrive28i,"7,176 mi.","$37,145"
28,2018 BMW X2 sDrive28i,"7,037 mi.","$44,175"
29,2018 BMW X2 sDrive28i,"12,145 mi.","$32,450"
30,2018 BMW X2 sDrive28i,"4,739 mi.","$38,729"
31,2018 BMW X2 sDrive28i,"4,769 mi.","$34,844"
32,2018 BMW X2 xDrive28i,"4,184 mi.","$36,995"
33,2018 BMW X2 xDrive28i,"4,125 mi.","$39,290"
34,2018 BMW X2 xDrive28i,"8,269 mi.","$36,995"
35,2018 BMW X2 xDrive28i,"4,153 mi.","$36,590"
36,2018 BMW X2 xDrive28i,"4,875 mi.","$32,675"
37,2018 BMW X2 xDrive28i,"18,150 mi.","$32,990"
38,2018 BMW X2 xDrive28i,"7,613 mi.","$34,993"
39,2018 BMW X2 xDrive28i,"4,157 mi.","$39,577"
40,2018 BMW X2 xDrive28i,"4,013 mi.","$44,977"
41,2018 BMW X2 xDrive28i,"7,763 mi.","$35,944"
42,2018 BMW X2 xDrive28i,"12,101 mi.","$33,994"
43,2018 BMW X2 xDrive28i,"4,000 mi.","$39,999"
44,2018 BMW X2 xDrive28i,"6,987 mi.","$38,990"
45,2018 BMW X2 xDrive28i,"2,235 mi.","$31,960"
46,2018 BMW X2 xDrive28i,"5,823 mi.","$43,451"
47,2018 BMW X2 sDrive28i,"4,918 mi.","$34,997"
48,2018 BMW X2 sDrive28i,"10,268 mi.","$30,999"
49,2018 BMW X2 xDrive28i,"16,082 mi.","$34,396"
50,2018 BMW X2 xDrive28i,"3,725 mi.","$40,632"
51,2018 BMW X2 sDrive28i,"9,337 mi.","$34,991"
52,2018 BMW X2 sDrive28i,"12,962 mi.","$33,971"
53,2018 BMW X2 sDrive28i,"12,093 mi.","$33,971"
54,2018 BMW X2 sDrive28i,"10,268 mi.","$30,999"
55,2018 BMW X2 sDrive28i,"4,578 mi.","$33,865"
56,2018 BMW X2 sDrive28i,"4,630 mi.","$33,942"
57,2018 BMW X2 xDrive28i,"3,382 mi.","$35,556"
58,2018 BMW X2 xDrive28i,"4,411 mi.","$32,888"
59,2018 BMW X2 sDrive28i,"4,159 mi.","$32,658"
60,2018 BMW X2 xDrive28i,"4,059 mi.","$37,500"
61,2018 BMW X2 xDrive28i,"4,675 mi.","$35,000"
62,2018 BMW X2 xDrive28i,"4,300 mi.","$33,750"
63,2018 BMW X2 sDrive28i,"3,577 mi.","$38,885"
64,2018 BMW X2 sDrive28i,"4,703 mi.","$31,981"
65,2018 BMW X2 xDrive28i,"4,230 mi.","$38,900"
66,2018 BMW X2 xDrive28i,"4,245 mi.","$34,999"
67,2018 BMW X2 xDrive28i,"4,525 mi.","$33,990"
68,2018 BMW X2 sDrive28i,"12,041 mi.","$34,537"
69,2018 BMW X2 sDrive28i,"4,348 mi.","$31,588"
70,2018 BMW X2 xDrive28i,"4,796 mi.","$33,000"
71,2018 BMW X2 xDrive28i,"4,795 mi.","$37,995"
72,2018 BMW X2 xDrive28i,"4,591 mi.","$34,155"
73,2018 BMW X2 xDrive28i,"10,881 mi.","$36,000"
74,2018 BMW X2 xDrive28i,"4,784 mi.","$39,745"
75,2018 BMW X2 xDrive28i,"8,275 mi.","$32,200"
76,2018 BMW X2 sDrive28i,"4,704 mi.","$32,100"
77,2018 BMW X2 xDrive28i,"15,662 mi.","$34,700"
78,2018 BMW X2 xDrive28i,"3,799 mi.","$45,992"
79,2018 BMW X2 xDrive28i,"10,431 mi.","$32,988"
80,2018 BMW X2 xDrive28i,"5,428 mi.","$39,945"
81,2018 BMW X2 xDrive28i,"4,132 mi.","$36,383"
82,2018 BMW X2 xDrive28i,"4,797 mi.","$36,997"
83,2018 BMW X2 xDrive28i,"7,318 mi.","$40,999"
84,2018 BMW X2 xDrive28i,"4,807 mi.","$38,221"
85,2018 BMW X2 xDrive28i,"13,578 mi.","$36,998"
86,2018 BMW X2 xDrive28i,"4,346 mi.","$37,888"
87,2018 BMW X2 sDrive28i,"1,593 mi.","$38,795"
88,2018 BMW X2 sDrive28i,"1,178 mi.","$40,995"
89,2018 BMW X2 sDrive28i,"4,141 mi.","$36,250"
90,2018 BMW X2 xDrive28i,"1,854 mi.","$39,895"
91,2018 BMW X2 xDrive28i,"4,383 mi.","$35,000"
92,2018 BMW X2 xDrive28i,"4,448 mi.","$34,987"
93,2018 BMW X2 xDrive28i,"4,856 mi.","$34,728"
94,2018 BMW X2 xDrive28i,"4,557 mi.","$39,475"
95,2018 BMW X2 xDrive28i,"4,570 mi.","$39,778"
96,2018 BMW X2 xDrive28i,"4,566 mi.","$37,787"
97,2018 BMW X2 xDrive28i,"4,714 mi.","$36,777"
98,2018 BMW X2 xDrive28i,"2,019 mi.","$35,995"
99,2018 BMW X2 xDrive28i,"10,378 mi.","$38,995"
100,2018 BMW X2 sDrive28i,"3,999 mi.","$36,995"
101,2018 BMW X2 sDrive28i,"4,083 mi.","$33,188"
102,2018 BMW X2 sDrive28i,"4,096 mi.","$38,888"
103,2018 BMW X2 sDrive28i,"4,263 mi.","$38,488"
104,2018 BMW X2 xDrive28i,"4,122 mi.","$34,988"
105,2018 BMW X2 sDrive28i,"7,164 mi.","$38,555"
106,2018 BMW X2 sDrive28i,"4,464 mi.","$38,999"
107,2018 BMW X2 sDrive28i,"3,217 mi.","$38,999"
108,2018 BMW X2 sDrive28i,"3,527 mi.","$38,999"
109,2018 BMW X2 sDrive28i,"3,649 mi.","$35,999"
110,2018 BMW X2 sDrive28i,"3,919 mi.","$34,777"
111,2018 BMW X2 sDrive28i,"2,586 mi.","$43,305"
112,2018 BMW X2 xDrive28i,"4,284 mi.","$39,900"
113,2018 BMW X2 xDrive28i,"3,664 mi.","$39,900"
114,2018 BMW X2 xDrive28i,"5,645 mi.","$37,900"
115,2018 BMW X2 xDrive28i,"4,706 mi.","$35,588"
116,2018 BMW X2 xDrive28i,"2,004 mi.","$43,669"
117,2018 BMW X2 xDrive28i,"14,534 mi.","$37,495"
118,2018 BMW X2 xDrive28i,"5,576 mi.","$34,987"
119,2018 BMW X2 xDrive28i,"5,463 mi.","$38,745"
120,2018 BMW X2 xDrive28i,"5,196 mi.","$37,800"
121,2018 BMW X2 xDrive28i,"13,462 mi.","$32,629"
122,2018 BMW X2 sDrive28i,"4,650 mi.","$36,580"
123,2018 BMW X2 xDrive28i,"4,819 mi.","$37,698"
124,2018 BMW X2 sDrive28i,"4,703 mi.","$37,795"
125,2018 BMW X2 sDrive28i,"4,549 mi.","$35,872"
126,2018 BMW X2 sDrive28i,"4,506 mi.","$35,237"
127,2018 BMW X2 sDrive28i,"6,211 mi.","$33,281"
128,2018 BMW X2 sDrive28i,"4,816 mi.","$36,987"
129,2018 BMW X2 sDrive28i,"7,787 mi.","$35,575"
130,2018 BMW X2 xDrive28i,"5,128 mi.","$36,989"
131,2018 BMW X2 xDrive28i,"4,680 mi.","$36,991"
132,2018 BMW X2 sDrive28i,"4,216 mi.","$34,990"
133,2018 BMW X2 xDrive28i,"4,375 mi.","$36,595"
134,2018 BMW X2 xDrive28i,"4,691 mi.","$38,795"
135,2018 BMW X2 xDrive28i,"4,455 mi.","$38,498"
136,2018 BMW X2 sDrive28i,"3,190 mi.","$31,978"
137,2018 BMW X2 xDrive28i,"7,116 mi.","$35,991"
138,2018 BMW X2 sDrive28i,"6,141 mi.","$32,500"
139,2018 BMW X2 xDrive28i,"5,496 mi.","$35,990"
140,2018 BMW X2 xDrive28i,"4,604 mi.","$42,977"
141,2018 BMW X2 xDrive28i,"4,047 mi.","$41,577"
142,2018 BMW X2 xDrive28i,"3,525 mi.","$36,440"
143,2018 BMW X2 xDrive28i,"4,448 mi.","$34,876"
144,2018 BMW X2 xDrive28i,"7,134 mi.","$39,640"
145,2018 BMW X2 sDrive28i,"4,758 mi.","$34,492"
146,2018 BMW X2 xDrive28i,"5,446 mi.","$39,999"
147,2018 BMW X2 sDrive28i,"6,366 mi.","$36,995"
148,2018 BMW X2 xDrive28i,"6,990 mi.","$40,340"
149,2018 BMW X2 sDrive28i,"11,167 mi.","$30,999"
150,2018 BMW X2 xDrive28i,"4,120 mi.","$39,995"
151,2018 BMW X2 sDrive28i,"6,906 mi.","$35,777"
152,2018 BMW X2 xDrive28i,"7,212 mi.","$38,777"
153,2018 BMW X2 xDrive28i,"17,432 mi.","$30,994"
154,2018 BMW X2 sDrive28i,"3,232 mi.","$32,998"
