,Name,Mileage,Price
93,2015 Hyundai Genesis 3.8,"28,440 mi.","$24,977"
94,2016 Hyundai Genesis 3.8,"42,129 mi.","$18,899"
95,2015 Hyundai Genesis 3.8,"38,898 mi.","$18,299"
96,2015 Hyundai Genesis 3.8,"40,839 mi.","$22,880"
97,2015 Hyundai Genesis 3.8,"53,468 mi.","$19,990"
98,2015 Hyundai Genesis 3.8,"21,411 mi.","$26,577"
99,2013 Hyundai Genesis 3.8,"73,342 mi.","$10,990"
100,2012 Hyundai Genesis 4.6,"101,043 mi.","$11,998"
101,2013 Hyundai Genesis 5.0 R-Spec,"55,456 mi.","$17,950"
102,2009 Hyundai Genesis 4.6,"104,280 mi.","$9,995"
103,2012 Hyundai Genesis 4.6,"148,962 mi.","$8,988"
104,2013 Hyundai Genesis 3.8,"42,678 mi.","$15,988"
105,2012 Hyundai Genesis 3.8,"93,907 mi.","$10,995"
106,2015 Hyundai Genesis 3.8,"41,251 mi.","$22,998"
107,2014 Hyundai Genesis 3.8,"45,408 mi.","$15,998"
108,2015 Hyundai Genesis 3.8,"32,474 mi.","$22,498"
109,2015 Hyundai Genesis 3.8,"38,149 mi.","$22,999"
110,2015 Hyundai Genesis 3.8,"18,562 mi.","$23,930"
111,2015 Hyundai Genesis 3.8,"55,237 mi.","$21,781"
112,2016 Hyundai Genesis 3.8,"28,744 mi.","$23,619"
113,2015 Hyundai Genesis 3.8,"29,028 mi.","$21,239"
114,2013 Hyundai Genesis 3.8,"62,126 mi.","$14,356"
115,2015 Hyundai Genesis 3.8,"42,477 mi.","$19,500"
116,2012 Hyundai Genesis 3.8,"80,753 mi.","$12,949"
117,2012 Hyundai Genesis 5.0 R-Spec,"83,467 mi.","$13,995"
118,2016 Hyundai Genesis 3.8,"40,229 mi.","$26,988"
119,2015 Hyundai Genesis 3.8,"35,848 mi.","$22,599"
120,2015 Hyundai Genesis 5.0,"52,330 mi.","$24,588"
121,2015 Hyundai Genesis 3.8,"22,549 mi.","$24,843"
122,2016 Hyundai Genesis 3.8,"29,797 mi.","$24,000"
123,2015 Hyundai Genesis 3.8,"37,251 mi.","$25,950"
124,2011 Hyundai Genesis 3.8,"95,331 mi.","$9,990"
125,2015 Hyundai Genesis 3.8,"34,285 mi.","$23,599"
126,2015 Hyundai Genesis 3.8,"11,536 mi.","$24,950"
127,2015 Hyundai Genesis 3.8,"38,535 mi.","$23,549"
128,2015 Hyundai Genesis 3.8,"44,163 mi.","$21,599"
129,2015 Hyundai Genesis 3.8,"30,945 mi.","$23,399"
130,2015 Hyundai Genesis 3.8,"45,480 mi.","$23,286"
131,2015 Hyundai Genesis 3.8,"27,532 mi.","$25,700"
132,2015 Hyundai Genesis 3.8,"37,837 mi.","$21,737"
