,Name,Mileage,Price
0,2018 Lexus RX 450hL 450HL AWD/NAV/CAPTAIN CHAIRS,"3,588 mi.","$52,754"
1,2018 Lexus RX 450hL 450HL NAV/PREMIUM AUDIO/BLIND SPOT,"12,659 mi.","$53,899"
2,2018 Lexus RX 450hL L,"1,524 mi.","$49,998"
3,2018 Lexus RX 450hL,727 mi.,"$53,900"
4,2018 Lexus RX 450hL Premium,"5,929 mi.","$45,981"
5,2018 Lexus RX 450hL,"8,460 mi.","$51,888"
6,2018 Lexus RX 450hL 450HL,830 mi.,"$53,887"
