,Name,Mileage,Price
0,1964 Chrysler Base,"66,000 mi.","$12,590"
1,2019 Chrysler Limited,"90,041 mi.","$4,995"
2,2007 Chrysler,"91,813 mi.","$4,998"
3,1966 Chrysler,"25,911 mi.","$8,990"
4,1979 Chrysler,"61,694 mi.","$8,375"
5,1975 Chrysler CROWN,"30,980 mi.","$13,950"
6,1974 Chrysler HARDTOP,"57,051 mi.","$14,800"
7,1974 Chrysler DOOR HARDTOP,"38,329 mi.","$12,950"
8,2019 Chrysler,875 mi.,Not Priced
