,Name,Mileage,Price
98,2016 Lexus GX 460 Base,"43,559 mi.","$35,000"
99,2016 Lexus GX 460 Base,"52,510 mi.","$33,998"
100,2016 Lexus GX 460 Base,"21,546 mi.","$39,598"
101,2016 Lexus GX 460 Luxury,"26,187 mi.","$40,888"
102,2017 Lexus GX 460 Base,"28,009 mi.","$42,900"
103,2013 Lexus GX 460 Premium,"73,091 mi.","$28,999"
104,2016 Lexus GX 460 Luxury,"24,869 mi.","$41,989"
105,2010 Lexus GX 460,"95,615 mi.","$20,975"
106,2013 Lexus GX 460 Premium,"76,252 mi.","$25,899"
107,2016 Lexus GX 460 Base,"39,980 mi.","$35,950"
108,2017 Lexus GX 460 Base,"10,715 mi.","$46,791"
109,2015 Lexus GX 460,"60,113 mi.","$35,482"
110,2015 Lexus GX 460,"38,020 mi.","$39,451"
111,2015 Lexus GX 460 Base,"41,916 mi.","$34,992"
112,2016 Lexus GX 460 Luxury,"50,112 mi.","$43,999"
113,2016 Lexus GX 460 Base,"34,393 mi.","$38,850"
114,2016 Lexus GX 460 Luxury,"25,492 mi.","$40,950"
115,2017 Lexus GX 460 Base,"31,088 mi.","$39,299"
116,2017 Lexus GX 460 Base,"15,506 mi.","$42,299"
117,2016 Lexus GX 460 Base,"44,372 mi.","$34,998"
118,2014 Lexus GX 460 Base,"35,269 mi.","$34,998"
119,2016 Lexus GX 460,"57,889 mi.","$35,498"
120,2014 Lexus GX 460,"87,936 mi.","$28,960"
121,2016 Lexus GX 460 Luxury,"39,355 mi.","$37,199"
122,2017 Lexus GX 460 Base,"15,506 mi.","$42,299"
123,2017 Lexus GX 460 Base,"31,088 mi.","$39,299"
124,2016 Lexus GX 460 Base,"30,736 mi.","$38,998"
125,2015 Lexus GX 460 Base,"46,377 mi.","$33,998"
126,2011 Lexus GX 460 Premium,"88,250 mi.","$23,980"
127,2018 Lexus GX 460,"15,896 mi.","$44,000"
128,2013 Lexus GX 460 460,"86,311 mi.","$26,991"
129,2017 Lexus GX 460 Base,"13,965 mi.","$43,995"
130,2016 Lexus GX 460 Base,"43,552 mi.","$37,726"
131,2012 Lexus GX 460 Base,"94,012 mi.","$23,998"
132,2017 Lexus GX 460 Base,"23,502 mi.","$42,998"
133,2017 Lexus GX 460 Base,"20,921 mi.","$45,484"
134,2016 Lexus GX 460 Base,"16,555 mi.","$44,444"
135,2016 Lexus GX 460 Base,"29,234 mi.","$42,333"
136,2015 Lexus GX 460 Base,"62,955 mi.","$32,622"
137,2016 Lexus GX 460 Luxury,"60,707 mi.","$40,000"
138,2015 Lexus GX 460 Base,"34,884 mi.","$34,998"
139,2016 Lexus GX 460 Base,"26,200 mi.","$37,777"
140,2016 Lexus GX 460 Base,"27,003 mi.","$39,991"
141,2016 Lexus GX 460 Base,"30,971 mi.","$39,924"
142,2014 Lexus GX 460 Base,"76,013 mi.","$28,499"
143,2016 Lexus GX 460 Base,"37,411 mi.","$35,477"
144,2015 Lexus GX 460 Base,"51,596 mi.","$33,864"
145,2016 Lexus GX 460 Luxury,"39,355 mi.","$37,199"
146,2014 Lexus GX 460 Luxury,"66,433 mi.","$35,495"
147,2017 Lexus GX 460 Luxury,"20,455 mi.","$51,219"
148,2017 Lexus GX 460 Base,"19,342 mi.","$45,000"
149,2016 Lexus GX 460 Luxury,"39,355 mi.","$37,199"
150,2017 Lexus GX 460 Base,"31,088 mi.","$39,299"
151,2014 Lexus GX 460 Luxury,"54,327 mi.","$36,866"
152,2016 Lexus GX 460 Base,"30,429 mi.","$41,000"
153,2016 Lexus GX 460 Base,"13,494 mi.","$41,495"
154,2016 Lexus GX 460 Luxury,"45,580 mi.","$41,693"
155,2017 Lexus GX 460 Base,"13,431 mi.","$45,488"
156,2015 Lexus GX 460 Base,"91,481 mi.","$29,990"
157,2015 Lexus GX 460 Base,"39,963 mi.","$35,000"
158,2015 Lexus GX 460 Base,"45,241 mi.","$36,990"
159,2015 Lexus GX 460 Luxury,"41,320 mi.","$40,985"
160,2012 Lexus GX 460,"102,451 mi.","$20,799"
161,2016 Lexus GX 460 Luxury,"74,505 mi.","$35,994"
162,2016 Lexus GX 460 Base,"36,714 mi.","$40,959"
163,2016 Lexus GX 460,"31,100 mi.","$37,500"
164,2016 Lexus GX 460,"30,000 mi.","$36,905"
165,2016 Lexus GX 460 Base,"44,732 mi.","$35,989"
166,2016 Lexus GX 460 Luxury,"39,355 mi.","$37,199"
