,Name,Mileage,Price
83,2010 Mazda MazdaSpeed3 Touring,"125,837 mi.","$9,349"
84,2010 Mazda MazdaSpeed3 Touring,"95,856 mi.","$10,985"
85,2008 Mazda MazdaSpeed3 Grand Touring,"90,158 mi.","$8,991"
86,2008 Mazda MazdaSpeed3 Grand Touring,"89,222 mi.","$8,495"
87,2008 Mazda MazdaSpeed3 Grand Touring,"159,529 mi.","$4,999"
88,2013 Mazda MazdaSpeed3 Touring,"79,932 mi.","$12,995"
89,2013 Mazda MazdaSpeed3 Touring,"95,780 mi.","$10,995"
90,2012 Mazda MazdaSpeed3 Touring,"90,712 mi.","$11,990"
91,2013 Mazda MazdaSpeed3,"137,491 mi.","$8,995"
92,2010 Mazda MazdaSpeed3 Sport,"77,485 mi.","$10,990"
93,2010 Mazda MazdaSpeed3 Sport,"86,167 mi.","$9,995"
94,2012 Mazda MazdaSpeed3 Touring,"82,168 mi.","$11,990"
95,2013 Mazda MazdaSpeed3 Touring,"55,410 mi.","$17,999"
96,2011 Mazda MazdaSpeed3 Sport,"91,520 mi.","$11,991"
97,2010 Mazda MazdaSpeed3 Touring,"76,199 mi.","$12,495"
98,2013 Mazda MazdaSpeed3 Touring,"49,081 mi.","$14,292"
99,2012 Mazda MazdaSpeed3 Touring,"63,108 mi.","$11,999"
100,2011 Mazda MazdaSpeed3 Touring,"89,021 mi.","$11,989"
101,2013 Mazda MazdaSpeed3 Touring,"71,184 mi.","$15,999"
102,2007 Mazda MazdaSpeed3 Grand Touring,"167,448 mi.","$4,500"
103,2008 Mazda MazdaSpeed3 Sport,"140,000 mi.","$8,995"
104,2011 Mazda MazdaSpeed3 Touring,"97,302 mi.","$11,995"
105,2007 Mazda MazdaSpeed3 Grand Touring,"128,500 mi.","$7,938"
106,2013 Mazda MazdaSpeed3 Touring,"150,289 mi.","$11,991"
107,2008 Mazda MazdaSpeed3 Grand Touring,"120,000 mi.","$7,451"
108,2012 Mazda MazdaSpeed3 Touring,"74,400 mi.","$12,995"
109,2008 Mazda MazdaSpeed3 Touring,"89,924 mi.","$4,495"
110,2013 Mazda MazdaSpeed3 Touring,"66,400 mi.","$13,500"
111,2012 Mazda MazdaSpeed3 Touring,"148,557 mi.","$7,499"
112,2007 Mazda MazdaSpeed3 Grand Touring,"193,469 mi.","$3,990"
