,Name,Mileage,Price
102,2016 Buick Cascada Premium,"7,481 mi.","$19,399"
103,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
104,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
105,2016 Buick Cascada Premium,"18,001 mi.","$22,991"
106,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
107,2016 Buick Cascada Premium,"16,841 mi.","$20,998"
108,2018 Buick Cascada Premium,"10,321 mi.","$22,599"
109,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
110,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
111,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
112,2016 Buick Cascada Premium,"6,020 mi.","$24,884"
113,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
114,2016 Buick Cascada Premium,"47,593 mi.","$20,000"
115,2018 Buick Cascada Premium,"12,426 mi.","$24,987"
116,2016 Buick Cascada Premium,370 mi.,"$23,000"
117,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
118,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
119,2016 Buick Cascada Premium,"28,980 mi.","$20,524"
120,2016 Buick Cascada Premium,"32,677 mi.","$22,850"
121,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
122,2016 Buick Cascada Premium,"26,279 mi.","$23,000"
123,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
124,2018 Buick Cascada Sport Touring,"1,877 mi.","$27,981"
125,2016 Buick Cascada Premium,"46,686 mi.","$19,987"
126,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
127,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
128,2016 Buick Cascada Premium,"29,967 mi.","$23,199"
129,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
130,2018 Buick Cascada Premium,319 mi.,"$27,590"
131,2019 Buick Cascada Sport Touring,"8,370 mi.","$34,497"
132,2016 Buick Cascada Premium,"32,443 mi.","$21,259"
133,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
134,2016 Buick Cascada Premium,"19,238 mi.","$24,995"
135,2016 Buick Cascada Premium,"27,932 mi.","$23,800"
136,2016 Buick Cascada 2dr Conv Premium,"24,246 mi.","$19,901"
137,2019 Buick Cascada Premium,"3,625 mi.","$33,919"
138,2018 Buick Cascada Premium,"1,104 mi.","$26,895"
139,2016 Buick Cascada Premium,"8,026 mi.","$25,975"
140,2016 Buick Cascada Premium,"24,239 mi.","$22,988"
141,2018 Buick Cascada Sport Touring,"11,175 mi.","$27,000"
142,2017 Buick Cascada Premium,"1,370 mi.","$24,777"
143,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
144,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
145,2016 Buick Cascada Premium,"19,363 mi.","$23,285"
146,2018 Buick Cascada Sport Touring,"5,509 mi.","$27,981"
147,2018 Buick Cascada Premium,"7,901 mi.","$27,500"
148,2016 Buick Cascada Premium,"38,279 mi.","$22,179"
149,2016 Buick Cascada Premium,"20,012 mi.","$22,995"
150,2016 Buick Cascada Premium,"13,331 mi.","$24,801"
151,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
152,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
153,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
154,2017 Buick Cascada Premium,"7,193 mi.","$24,099"
155,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
156,2016 Buick Cascada Premium,"12,720 mi.","$24,291"
157,2016 Buick Cascada Premium,"20,979 mi.","$21,203"
158,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
159,2019 Buick Cascada Premium,278 mi.,"$29,998"
160,2016 Buick Cascada Premium,"26,576 mi.","$23,988"
161,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
162,2016 Buick Cascada Premium,"16,675 mi.","$23,211"
163,2016 Buick Cascada Premium,"37,150 mi.","$21,000"
164,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
165,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
166,2016 Buick Cascada Premium,"78,397 mi.","$15,900"
167,2018 Buick Cascada Sport Touring,"7,565 mi.","$27,618"
168,2016 Buick Cascada Premium,"9,970 mi.","$24,889"
169,2016 Buick Cascada Premium,"47,911 mi.","$21,887"
170,2017 Buick Cascada Premium,"10,010 mi.","$24,900"
171,2017 Buick Cascada Premium,"6,487 mi.","$26,254"
172,2016 Buick Cascada Premium,"13,295 mi.","$24,998"
173,2019 Buick Cascada Base,"5,948 mi.","$30,000"
174,2017 Buick Cascada Sport Touring,"18,333 mi.","$24,998"
175,2016 Buick Cascada Premium,"1,976 mi.","$23,986"
176,2016 Buick Cascada Premium,"34,537 mi.","$20,495"
177,2016 Buick Cascada Premium,"22,689 mi.","$24,093"
178,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
179,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
180,2017 Buick Cascada Sport Touring,"5,862 mi.","$29,344"
181,2017 Buick Cascada Sport Touring,"3,912 mi.","$27,988"
182,2017 Buick Cascada Sport Touring,"3,912 mi.","$27,988"
183,2017 Buick Cascada Premium,"8,290 mi.","$26,981"
184,2016 Buick Cascada Premium,"38,430 mi.","$19,590"
185,2016 Buick Cascada Premium,"11,849 mi.","$23,998"
186,2016 Buick Cascada Premium,"38,910 mi.","$18,999"
187,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
188,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
189,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
190,2018 Buick Cascada Premium,"3,073 mi.","$27,274"
191,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
192,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
193,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
194,2017 Buick Cascada Premium,"24,611 mi.","$24,791"
195,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
196,2017 Buick Cascada Sport Touring,35 mi.,"$30,898"
197,2016 Buick Cascada Premium,"23,540 mi.","$22,500"
198,2016 Buick Cascada Premium,"27,821 mi.","$23,923"
199,2017 Buick Cascada Premium,"37,851 mi.","$20,000"
200,2018 Buick Cascada Premium,"9,059 mi.","$23,995"
201,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
202,2016 Buick Cascada Premium,"9,061 mi.","$24,995"
203,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
204,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
205,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
206,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
207,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
208,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
209,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
210,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
211,2016 Buick Cascada Premium,"4,281 mi.","$24,954"
212,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
213,2018 Buick Cascada Sport Touring,"3,583 mi.","$25,950"
214,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
215,2016 Buick Cascada Premium,"1,788 mi.","$28,998"
216,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
217,2016 Buick Cascada Premium,"36,010 mi.","$21,499"
218,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
219,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
220,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
221,2016 Buick Cascada Premium,"9,981 mi.","$20,977"
222,2017 Buick Cascada Premium,"20,156 mi.","$26,990"
223,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
224,2016 Buick Cascada Premium,"31,062 mi.","$19,997"
225,2016 Buick Cascada Premium,"25,065 mi.","$21,317"
226,2017 Buick Cascada Sport Touring,631 mi.,"$28,000"
227,2017 Buick Cascada Premium,"2,985 mi.","$27,000"
228,2016 Buick Cascada Premium,"7,687 mi.","$24,049"
229,2018 Buick Cascada Premium,"13,271 mi.","$26,000"
230,2016 Buick Cascada Premium,"36,853 mi.","$21,994"
231,2016 Buick Cascada Premium,"5,862 mi.","$23,999"
232,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
233,2016 Buick Cascada Premium,"20,559 mi.","$21,999"
234,2016 Buick Cascada Premium,"52,628 mi.","$18,976"
235,2018 Buick Cascada Premium,"2,708 mi.","$26,999"
236,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
237,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
238,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
239,2016 Buick Cascada Premium,"41,880 mi.","$20,097"
240,2016 Buick Cascada Premium,"2,239 mi.","$23,580"
241,2017 Buick Cascada Sport Touring,"15,848 mi.","$24,648"
242,2016 Buick Cascada Premium,"34,340 mi.","$20,995"
243,2017 Buick Cascada Sport Touring,"2,240 mi.","$26,052"
244,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
245,2016 Buick Cascada Premium,"4,653 mi.","$24,200"
246,2018 Buick Cascada Premium,"11,019 mi.","$25,985"
247,2016 Buick Cascada 2dr Conv,"6,014 mi.","$24,992"
248,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
249,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
250,2016 Buick Cascada Premium,"13,426 mi.","$23,995"
251,2017 Buick Cascada Premium,"8,396 mi.","$23,752"
252,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
253,2016 Buick Cascada Premium,"40,713 mi.","$20,000"
254,2016 Buick Cascada Premium,"20,926 mi.","$21,500"
255,2016 Buick Cascada Premium,"17,849 mi.","$21,500"
256,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
257,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
258,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
259,2017 Buick Cascada Sport Touring,"5,136 mi.","$24,999"
260,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
261,2017 Buick Cascada Premium,"3,430 mi.","$27,977"
262,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
263,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
264,2016 Buick Cascada Premium,"12,598 mi.","$25,198"
265,2016 Buick Cascada Premium,"8,258 mi.","$23,999"
266,2017 Buick Cascada Sport Touring,"10,415 mi.","$28,988"
267,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
268,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
269,2016 Buick Cascada Premium,"12,860 mi.","$24,890"
270,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
