,Name,Mileage,Price
97,2006 Nissan 350Z Touring,"129,447 mi.","$8,999"
98,2004 Nissan 350Z Touring,"40,000 mi.","$10,100"
99,2006 Nissan 350Z Enthusiast,"107,520 mi.","$9,000"
100,2006 Nissan 350Z Touring,"56,614 mi.","$10,675"
101,2005 Nissan 350Z Anniversary Edition,"123,916 mi.","$8,133"
102,2005 Nissan 350Z Enthusiast,"65,009 mi.","$9,788"
103,2005 Nissan 350Z Touring,"96,711 mi.","$9,495"
104,2004 Nissan 350Z Touring,"88,002 mi.","$7,988"
105,2004 Nissan 350Z Touring,"146,364 mi.","$6,995"
106,2005 Nissan 350Z Grand Touring,"58,967 mi.","$10,850"
107,2004 Nissan 350Z Touring,"136,306 mi.","$9,000"
108,2007 Nissan 350Z Touring,"42,307 mi.","$16,995"
109,2006 Nissan 350Z 2dr Cpe Manual,"69,821 mi.","$9,995"
110,2007 Nissan 350Z Enthusiast,"115,480 mi.","$9,995"
111,2008 Nissan 350Z Touring,"72,309 mi.","$12,490"
112,2007 Nissan 350Z Touring,"97,902 mi.","$9,995"
113,2008 Nissan 350Z Touring,"58,000 mi.","$11,998"
114,2006 Nissan 350Z Enthusiast,"25,221 mi.","$15,497"
115,2006 Nissan 350Z 2dr Cpe Manual,"123,545 mi.","$7,495"
116,2006 Nissan 350Z,"148,938 mi.","$9,341"
117,2006 Nissan 350Z Grand Touring,"82,082 mi.","$9,990"
118,2005 Nissan 350Z Grand Touring,"63,607 mi.","$12,848"
119,2004 Nissan 350Z Touring,"75,910 mi.","$8,984"
120,2004 Nissan 350Z Touring,"44,735 mi.","$10,995"
121,2005 Nissan 350Z Touring,"84,454 mi.","$9,990"
122,2007 Nissan 350Z Touring,"108,730 mi.","$5,846"
123,2006 Nissan 350Z Touring,"97,635 mi.","$9,488"
124,2004 Nissan 350Z Touring,"116,065 mi.","$7,950"
125,2006 Nissan 350Z Enthusiast,"89,796 mi.","$9,500"
126,2005 Nissan 350Z 35th Anniv. Edition,"72,174 mi.","$9,490"
127,2007 Nissan 350Z Touring,"160,612 mi.","$7,995"
128,2006 Nissan 350Z Touring,"55,575 mi.","$10,995"
129,2007 Nissan 350Z Touring,"100,561 mi.","$10,995"
130,2005 Nissan 350Z Touring,"118,067 mi.","$6,977"
131,2004 Nissan 350Z Track,"136,067 mi.","$8,991"
132,2007 Nissan 350Z Touring,"146,700 mi.","$9,288"
133,2005 Nissan 350Z Enthusiast,"88,799 mi.","$8,999"
134,2007 Nissan 350Z Touring,"125,877 mi.","$8,900"
135,2006 Nissan 350Z Enthusiast,"128,547 mi.","$6,995"
136,2007 Nissan 350Z Touring,"125,673 mi.","$9,900"
137,2006 Nissan 350Z Base,"41,578 mi.","$11,791"
138,2006 Nissan 350Z,"82,000 mi.","$7,700"
139,2004 Nissan 350Z Touring,"96,803 mi.","$7,495"
140,2003 Nissan 350Z Touring,"60,548 mi.","$8,884"
141,2008 Nissan 350Z Grand Touring,"93,881 mi.","$10,298"
142,2008 Nissan 350Z Enthusiast,"62,456 mi.","$10,195"
143,2003 Nissan 350Z Touring,"121,000 mi.","$5,000"
144,2008 Nissan 350Z Enthusiast,"57,967 mi.","$12,991"
145,2006 Nissan 350Z Touring,"97,207 mi.","$8,995"
146,2005 Nissan 350Z Touring,"121,462 mi.","$6,900"
147,2004 Nissan 350Z Enthusiast,"77,121 mi.","$8,786"
148,2006 Nissan 350Z Enthusiast,"133,614 mi.","$6,990"
149,2006 Nissan 350Z Touring,"135,234 mi.","$8,995"
150,2004 Nissan 350Z Enthusiast Roadster,"59,831 mi.","$9,449"
151,2005 Nissan 350Z Touring,"127,019 mi.","$7,450"
152,2004 Nissan 350Z Touring,"45,423 mi.","$11,988"
153,2003 Nissan 350Z Touring,"96,900 mi.","$8,995"
154,2006 Nissan 350Z,"136,674 mi.","$8,950"
155,2005 Nissan 350Z Touring,"104,351 mi.","$8,999"
156,2008 Nissan 350Z Touring,"88,983 mi.","$11,200"
157,2006 Nissan 350Z Touring,"101,412 mi.","$9,500"
158,2007 Nissan 350Z Enthusiast,"138,852 mi.","$9,995"
159,2009 Nissan 350Z Enthusiast,"92,872 mi.","$9,995"
160,2009 Nissan 350Z Touring,"94,879 mi.","$13,991"
161,2007 Nissan 350Z Grand Touring,"137,625 mi.","$9,400"
162,2008 Nissan 350Z Enthusiast,"73,696 mi.","$9,495"
163,2006 Nissan 350Z Touring,"171,888 mi.","$6,995"
164,2005 Nissan 350Z,"139,353 mi.","$8,499"
165,2006 Nissan 350Z Enthusiast,"76,714 mi.","$11,999"
166,2007 Nissan 350Z Touring,"59,664 mi.","$10,968"
167,2007 Nissan 350Z Touring,"69,038 mi.","$11,990"
168,2003 Nissan 350Z Touring,"75,313 mi.","$9,995"
169,2004 Nissan 350Z Touring,"15,949 mi.","$12,995"
170,2006 Nissan 350Z Enthusiast,"119,271 mi.","$9,499"
171,2003 Nissan 350Z Track,"98,073 mi.","$9,995"
172,2005 Nissan 350Z Grand Touring,"122,229 mi.","$6,995"
173,2004 Nissan 350Z Touring,"111,534 mi.","$6,995"
174,2005 Nissan 350Z Enthusiast,"76,812 mi.","$9,977"
175,2005 Nissan 350Z Enthusiast,"81,471 mi.","$7,900"
176,2005 Nissan 350Z Touring,"115,953 mi.","$8,999"
177,2004 Nissan 350Z Touring,"109,629 mi.","$7,995"
178,2005 Nissan 350Z Touring,"58,764 mi.","$10,998"
179,2007 Nissan 350Z Enthusiast,"94,983 mi.","$9,999"
180,2006 Nissan 350Z Touring,"127,233 mi.","$6,995"
181,2006 Nissan 350Z,"55,604 mi.","$9,881"
182,2004 Nissan 350Z Touring,"119,873 mi.","$9,995"
183,2006 Nissan 350Z Enthusiast,"43,570 mi.","$11,500"
184,2006 Nissan 350Z Enthusiast,"97,325 mi.","$9,995"
185,2006 Nissan 350Z Touring,"154,781 mi.","$6,994"
186,2005 Nissan 350Z Touring,"148,466 mi.","$6,850"
187,2005 Nissan 350Z Touring,"133,321 mi.","$8,995"
188,2003 Nissan 350Z Touring,"93,613 mi.","$7,990"
189,2005 Nissan 350Z Touring,"150,431 mi.","$5,995"
190,2006 Nissan 350Z Touring,"66,898 mi.","$9,995"
191,2007 Nissan 350Z Enthusiast,"51,765 mi.","$11,500"
192,2007 Nissan 350Z Touring,"37,264 mi.","$15,000"
193,2007 Nissan 350Z Enthusiast,"78,971 mi.","$11,999"
194,2004 Nissan 350Z Touring,"175,262 mi.","$5,995"
195,2005 Nissan 350Z Enthusiast,"86,021 mi.","$9,999"
196,2006 Nissan 350Z Touring,"108,039 mi.","$9,995"
197,2007 Nissan 350Z Grand Touring,"90,471 mi.","$11,980"
198,2004 Nissan 350Z Enthusiast,"90,195 mi.","$7,995"
199,2006 Nissan 350Z Touring,"42,998 mi.","$12,350"
200,2008 Nissan 350Z Enthusiast,"107,067 mi.","$9,995"
201,2006 Nissan 350Z Touring,"46,849 mi.","$12,000"
