,Name,Mileage,Price
93,2016 Volvo S60 T5 Drive-E Premier,"32,222 mi.","$18,997"
94,2016 Volvo S60 T5 Premier,"29,153 mi.","$17,817"
95,2012 Volvo S60 T5,"46,148 mi.","$10,988"
96,2016 Volvo S60 T5 Premier,"24,494 mi.","$20,517"
97,2012 Volvo S60 T5,"69,007 mi.","$11,995"
98,2017 Volvo S60 T5 Dynamic,"9,475 mi.","$24,975"
99,2014 Volvo S60 T5,"42,617 mi.","$15,975"
100,2017 Volvo S60 T5 Dynamic,"39,626 mi.","$17,896"
101,2015 Volvo S60 T5 Premier,"51,838 mi.","$17,500"
102,2015 Volvo S60 T5 Premier,"48,799 mi.","$16,800"
103,2015 Volvo S60 T5 Premier,"21,375 mi.","$18,500"
104,2016 Volvo S60 T5 Premier,"52,271 mi.","$18,250"
105,2016 Volvo S60 T5 Drive-E Premier,"1,865 mi.","$24,900"
106,2015 Volvo S60 T5 Premier,"29,081 mi.","$18,994"
107,2016 Volvo S60 T5 Drive-E Premier,"1,543 mi.","$24,900"
108,2015 Volvo S60 T5 Premier,"24,516 mi.","$18,889"
109,2017 Volvo S60 T5 Dynamic,"11,201 mi.","$20,775"
110,2015 Volvo S60 T5 Premier,"24,382 mi.","$19,500"
111,2016 Volvo S60 T5 Drive-E Premier,"27,965 mi.","$18,985"
112,2015 Volvo S60 T5 Premier,"52,920 mi.","$18,302"
113,2016 Volvo S60 T5 Premier,"34,888 mi.","$18,259"
114,2015 Volvo S60 T5 Premier,"48,536 mi.","$18,559"
115,2012 Volvo S60 T6,"50,088 mi.","$15,495"
116,2017 Volvo S60 T5 Dynamic,"26,978 mi.","$24,888"
117,2017 Volvo S60 T6 R-Design Platinum,"16,970 mi.","$35,988"
118,2016 Volvo S60 T5 Premier,"42,536 mi.","$20,288"
119,2015 Volvo S60 T5,"60,153 mi.","$14,299"
120,2015 Volvo S60 T5 Premier,"49,133 mi.","$16,000"
121,2017 Volvo S60 T5 Dynamic,"13,801 mi.","$22,991"
122,2012 Volvo S60 T5,"63,164 mi.","$10,784"
123,2012 Volvo S60 T5,"93,662 mi.","$10,995"
124,2012 Volvo S60 T5,"74,694 mi.","$10,495"
125,2013 Volvo S60 T5 Premier,"89,763 mi.","$9,293"
126,2016 Volvo S60 T6 Polestar,"16,868 mi.","$37,932"
127,2015 Volvo S60 T5 Drive-E Premier,"57,526 mi.","$14,992"
128,2011 Volvo S60 T6,"101,924 mi.","$10,151"
129,2013 Volvo S60 T5,"71,014 mi.","$10,849"
130,2018 Volvo S60 T5 Dynamic,"13,245 mi.","$27,888"
131,2016 Volvo S60 T5 R-Design Special Edition,"38,028 mi.","$22,590"
132,2015 Volvo S60 T5 Premier,"45,944 mi.","$18,189"
133,2015 Volvo S60 T5 Premier,"45,470 mi.","$15,830"
134,2016 Volvo S60 T5 Drive-E Premier,"16,220 mi.","$22,085"
135,2017 Volvo S60 T5 Dynamic,"22,570 mi.","$21,500"
136,2017 Volvo S60 Dynamic,"21,676 mi.","$23,500"
137,2015 Volvo S60 T5 Premier,"45,470 mi.","$15,830"
138,2018 Volvo S60 T5 Dynamic,"18,952 mi.","$22,999"
139,2014 Volvo S60 T5,"49,969 mi.","$13,950"
140,2017 Volvo S60 T5 Dynamic,"29,144 mi.","$16,999"
141,2016 Volvo S60 T5 Drive-E Premier,"16,220 mi.","$22,085"
142,2012 Volvo S60 T6,"67,159 mi.","$13,900"
143,2008 Volvo S60 2.5T,"92,520 mi.","$6,244"
144,2018 Volvo S60 T5 Dynamic,"6,004 mi.","$27,755"
145,2018 Volvo S60 T5 Dynamic,"6,425 mi.","$25,160"
146,2015 Volvo S60 T5 Platinum,"53,625 mi.","$16,932"
147,2013 Volvo S60 T5,"90,082 mi.","$10,777"
148,2013 Volvo S60 T5,"43,464 mi.","$15,641"
149,2016 Volvo S60 T5 Premier,"36,722 mi.","$18,289"
150,2015 Volvo S60 T5 Platinum,"31,171 mi.","$17,799"
151,2015 Volvo S60 T5 Premier,"51,780 mi.","$17,477"
152,2012 Volvo S60 T5,"71,140 mi.","$9,500"
153,2012 Volvo S60 T5,"46,241 mi.","$11,990"
154,2013 Volvo S60 T5,"79,900 mi.","$10,999"
155,2015 Volvo S60 T5 Premier,"45,470 mi.","$15,830"
156,2017 Volvo S60 T5 Dynamic,"52,858 mi.","$15,790"
157,2012 Volvo S60 T6,"65,883 mi.","$14,999"
158,2015 Volvo S60 T5 Premier,"24,529 mi.","$18,400"
159,2012 Volvo S60 T6,"69,053 mi.","$12,886"
160,2016 Volvo S60 T5 R-Design Special Edition,"24,776 mi.","$20,997"
161,2014 Volvo S60 T5,"62,725 mi.","$13,998"
162,2013 Volvo S60,"50,577 mi.","$16,464"
163,2013 Volvo S60 T5,"67,238 mi.","$10,988"
164,2016 Volvo S60 T5 Premier,"19,634 mi.","$19,895"
165,2016 Volvo S60 T6 Drive-E R-Design,"41,297 mi.","$25,995"
166,2015 Volvo S60 T5 Premier Plus,"38,741 mi.","$16,488"
167,2017 Volvo S60 T5 Dynamic,"12,977 mi.","$21,361"
168,2011 Volvo S60 T6,"72,555 mi.","$11,421"
169,2016 Volvo S60 T5 Premier,"17,595 mi.","$17,498"
170,2017 Volvo S60 T5 Dynamic,"17,897 mi.","$22,222"
171,2015 Volvo S60 T5 Premier,"45,470 mi.","$15,830"
172,2017 Volvo S60 T5 Dynamic,"6,175 mi.","$26,990"
173,2012 Volvo S60 T5,"117,009 mi.","$8,450"
174,2015 Volvo S60 T5 Premier,"31,258 mi.","$21,800"
175,2013 Volvo S60 T6 Premier Plus,"67,757 mi.","$16,885"
176,2016 Volvo S60 T5 Premier,"30,890 mi.","$21,993"
177,2015 Volvo S60 T5 Premier,"50,421 mi.","$15,999"
178,2017 Volvo S60 T5 Dynamic,"27,237 mi.","$23,998"
179,2017 Volvo S60 T5 Dynamic,"13,043 mi.","$25,599"
180,2015 Volvo S60 T5 Premier,"26,624 mi.","$20,999"
181,2016 Volvo S60 T5 Premier,"26,930 mi.","$20,599"
182,2015 Volvo S60 T5 Premier,"47,681 mi.","$17,750"
183,2018 Volvo S60 T5 Dynamic,"6,164 mi.","$27,544"
184,2018 Volvo S60 T5 Dynamic,"5,157 mi.","$27,948"
185,2017 Volvo S60 T5 Dynamic,"8,838 mi.","$26,999"
186,2018 Volvo S60 T5 Dynamic,"4,272 mi.","$28,244"
187,2017 Volvo S60 T5 Dynamic,"11,619 mi.","$27,944"
188,2017 Volvo S60 T5 Dynamic,"9,031 mi.","$26,699"
189,2016 Volvo S60 T5 Premier,"43,760 mi.","$19,981"
