,Name,Mileage,Price
88,2011 Ford Crown Victoria Police Interceptor,"32,254 mi.","$7,250"
89,2011 Ford Crown Victoria LX,"92,085 mi.","$6,500"
90,2010 Ford Crown Victoria Police Interceptor,"95,988 mi.","$7,488"
91,2002 Ford Crown Victoria LX,"85,062 mi.","$9,991"
92,2005 Ford Crown Victoria LX,"174,456 mi.","$6,988"
93,1999 Ford Crown Victoria Police Interceptor,"380,000 mi.","$8,995"
94,2000 Ford Crown Victoria Police Interceptor,"142,412 mi.","$1,968"
95,2011 Ford Crown Victoria LX,"71,232 mi.","$8,995"
96,2007 Ford Crown Victoria Police Interceptor,"233,628 mi.","$4,490"
97,2006 Ford Crown Victoria Police Interceptor,"165,726 mi.","$3,998"
98,2003 Ford Crown Victoria LX,"118,299 mi.","$3,995"
99,2011 Ford Crown Victoria Police Interceptor,"163,336 mi.","$3,000"
100,2003 Ford Crown Victoria LX,"212,870 mi.","$2,950"
101,2001 Ford Crown Victoria LX,"54,906 mi.","$5,995"
102,2004 Ford Crown Victoria Police Interceptor,"126,039 mi.","$2,495"
103,2005 Ford Crown Victoria LX,"136,579 mi.","$4,350"
104,1999 Ford Crown Victoria LX,"143,137 mi.","$4,975"
105,2005 Ford Crown Victoria LX,"299,851 mi.","$3,500"
106,2006 Ford Crown Victoria Police Interceptor,"159,133 mi.","$3,995"
107,2010 Ford Crown Victoria Police Interceptor,"155,994 mi.","$5,295"
108,1999 Ford Crown Victoria Police Interceptor,"153,391 mi.","$3,999"
109,1998 Ford Crown Victoria LX,"168,709 mi.","$2,250"
110,2010 Ford Crown Victoria Police Interceptor,"134,946 mi.","$3,950"
111,2007 Ford Crown Victoria LX,"94,174 mi.","$5,495"
112,1999 Ford Crown Victoria LX,"80,724 mi.","$3,990"
113,2011 Ford Crown Victoria Police Interceptor,"153,110 mi.","$3,495"
114,2008 Ford Crown Victoria Police Interceptor,"94,203 mi.","$3,970"
115,2002 Ford Crown Victoria LX,"61,798 mi.","$5,200"
116,2006 Ford Crown Victoria Police Interceptor,"123,667 mi.","$3,470"
117,2005 Ford Crown Victoria Police Interceptor,"136,364 mi.","$3,999"
118,2002 Ford Crown Victoria Police Interceptor,"86,000 mi.","$2,300"
119,2011 Ford Crown Victoria Police Interceptor,"109,000 mi.","$5,995"
120,2008 Ford Crown Victoria Police Interceptor,"64,899 mi.","$7,977"
121,2011 Ford Crown Victoria Police Interceptor,"107,436 mi.","$4,999"
122,2001 Ford Crown Victoria LX,"82,992 mi.","$2,699"
123,2009 Ford Crown Victoria Police Interceptor,"57,156 mi.","$6,795"
