,Name,Mileage,Price
0,1981 Delorean DMC-12,"27,700 mi.","$64,900"
1,1981 Delorean DMC-12,"13,131 mi.","$44,500"
2,1981 Delorean DMC-12,"6,954 mi.","$52,900"
3,1981 Delorean DMC-12 SS304,"1,646 mi.","$42,000"
