,Name,Mileage,Price
79,2014 Volkswagen Jetta SportWagen TDI,"40,900 mi.","$13,500"
80,2011 Volkswagen Jetta SportWagen TDI,"49,882 mi.","$9,500"
81,2011 Volkswagen Jetta SportWagen TDI,"59,000 mi.","$8,900"
82,2014 Volkswagen Jetta SportWagen DSG TDI,"16,892 mi.","$12,000"
83,2014 Volkswagen Jetta SportWagen DSG TDI,"13,945 mi.","$13,000"
84,2014 Volkswagen Jetta SportWagen DSG TDI,"22,716 mi.","$11,700"
85,2014 Volkswagen Jetta SportWagen DSG TDI,"11,949 mi.","$11,395"
86,2012 Volkswagen Jetta SportWagen TDI,"53,763 mi.","$8,895"
87,2013 Volkswagen Jetta SportWagen TDI,"99,122 mi.","$8,990"
88,2011 Volkswagen Jetta SportWagen TDI,"24,884 mi.","$13,445"
89,2013 Volkswagen Jetta SportWagen TDI,"43,384 mi.","$12,495"
90,2013 Volkswagen Jetta SportWagen TDI,"26,408 mi.","$13,999"
91,2011 Volkswagen Jetta SportWagen TDI,"52,585 mi.","$8,988"
92,2014 Volkswagen Jetta SportWagen TDI,"32,902 mi.","$12,295"
93,2013 Volkswagen Jetta SportWagen TDI,"67,293 mi.","$7,995"
94,2014 Volkswagen Jetta SportWagen TDI,"76,093 mi.","$9,997"
95,2014 Volkswagen Jetta SportWagen Manual TDI,"66,244 mi.","$12,400"
96,2014 Volkswagen Jetta SportWagen TDI,"26,325 mi.","$14,577"
97,2013 Volkswagen Jetta SportWagen TDI,"41,960 mi.","$13,644"
98,2014 Volkswagen Jetta SportWagen TDI,"24,583 mi.","$14,477"
99,2013 Volkswagen Jetta SportWagen TDI,"24,350 mi.","$12,977"
100,2014 Volkswagen Jetta SportWagen TDI,"36,171 mi.","$12,735"
101,2014 Volkswagen Jetta SportWagen TDI,"54,167 mi.","$12,735"
102,2013 Volkswagen Jetta SportWagen TDI,"39,980 mi.","$10,988"
103,2012 Volkswagen Jetta SportWagen TDI,"94,322 mi.","$7,966"
104,2014 Volkswagen Jetta SportWagen Manual TDI,"44,731 mi.","$12,991"
105,2014 Volkswagen Jetta SportWagen DSG TDI,"37,793 mi.","$12,310"
106,2014 Volkswagen Jetta SportWagen Manual TDI w/Sunroof,"38,525 mi.","$13,996"
107,2011 Volkswagen Jetta SportWagen TDI,"72,930 mi.","$9,500"
108,2013 Volkswagen Jetta SportWagen TDI,"59,777 mi.","$9,795"
109,2011 Volkswagen Jetta SportWagen TDI,"65,304 mi.","$9,600"
110,2013 Volkswagen Jetta SportWagen TDI,"120,579 mi.","$6,499"
111,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"29,105 mi.","$14,195"
112,2011 Volkswagen Jetta SportWagen TDI,"85,429 mi.","$7,499"
113,2011 Volkswagen Jetta SportWagen TDI,"87,064 mi.","$8,745"
114,2013 Volkswagen Jetta SportWagen TDI,"39,543 mi.","$11,990"
115,2013 Volkswagen Jetta SportWagen TDI,"81,466 mi.","$9,991"
116,2011 Volkswagen Jetta SportWagen TDI,"94,999 mi.","$8,991"
117,2011 Volkswagen Jetta SportWagen TDI,"85,209 mi.","$8,997"
118,2014 Volkswagen Jetta SportWagen TDI,"18,066 mi.","$14,250"
119,2014 Volkswagen Jetta SportWagen TDI,"27,006 mi.","$13,250"
120,2013 Volkswagen Jetta SportWagen TDI,"28,272 mi.","$11,750"
121,2013 Volkswagen Jetta SportWagen TDI,"52,357 mi.","$12,498"
122,2014 Volkswagen Jetta SportWagen DSG TDI,"58,238 mi.","$9,450"
123,2014 Volkswagen Jetta SportWagen DSG TDI,"61,053 mi.","$9,999"
124,2011 Volkswagen Jetta SportWagen TDI,"27,905 mi.","$10,696"
125,2013 Volkswagen Jetta SportWagen TDI,"34,140 mi.","$10,988"
126,2013 Volkswagen Jetta SportWagen TDI,"64,574 mi.","$10,000"
127,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"49,376 mi.","$12,000"
128,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"37,133 mi.","$13,000"
129,2014 Volkswagen Jetta SportWagen DSG TDI,"15,983 mi.","$12,729"
130,2011 Volkswagen Jetta SportWagen TDI,"102,678 mi.","$8,495"
131,2013 Volkswagen Jetta SportWagen TDI,"49,819 mi.","$12,195"
132,2013 Volkswagen Jetta SportWagen TDI,"65,474 mi.","$11,647"
133,2012 Volkswagen Jetta SportWagen TDI,"53,745 mi.","$11,523"
134,2013 Volkswagen Jetta SportWagen TDI,"58,597 mi.","$11,875"
135,2014 Volkswagen Jetta SportWagen DSG TDI,"31,496 mi.","$12,895"
136,2011 Volkswagen Jetta SportWagen TDI,"81,843 mi.","$9,267"
137,2011 Volkswagen Jetta SportWagen TDI,"53,761 mi.","$10,498"
138,2011 Volkswagen Jetta SportWagen TDI,"33,246 mi.","$10,798"
139,2013 Volkswagen Jetta SportWagen TDI,"55,974 mi.","$11,998"
140,2012 Volkswagen Jetta SportWagen TDI,"70,187 mi.","$10,500"
141,2011 Volkswagen Jetta SportWagen TDI,"70,704 mi.","$7,995"
142,2014 Volkswagen Jetta SportWagen TDI,"44,310 mi.","$12,000"
143,2013 Volkswagen Jetta SportWagen S,"76,523 mi.","$7,351"
144,2013 Volkswagen Jetta SportWagen TDI,"55,896 mi.","$11,000"
145,2014 Volkswagen Jetta SportWagen TDI,"160,372 mi.","$6,800"
146,2013 Volkswagen Jetta SportWagen TDI,"32,065 mi.","$9,999"
147,2012 Volkswagen Jetta SportWagen TDI,"69,939 mi.","$9,945"
148,2012 Volkswagen Jetta SportWagen TDI,"59,945 mi.","$10,445"
149,2014 Volkswagen Jetta SportWagen TDI,"60,003 mi.","$11,000"
150,2013 Volkswagen Jetta SportWagen TDI,"71,021 mi.","$10,511"
151,2014 Volkswagen Jetta SportWagen TDI,"35,333 mi.","$11,990"
152,2013 Volkswagen Jetta SportWagen TDI,"45,770 mi.","$11,042"
153,2012 Volkswagen Jetta SportWagen TDI,"71,879 mi.","$9,601"
154,2014 Volkswagen Jetta SportWagen TDI,"54,710 mi.","$9,739"
155,2011 Volkswagen Jetta SportWagen TDI,"93,386 mi.","$7,199"
156,2011 Volkswagen Jetta SportWagen TDI,"87,756 mi.","$7,399"
157,2012 Volkswagen Jetta SportWagen TDI,"55,930 mi.","$10,336"
158,2012 Volkswagen Jetta SportWagen TDI,"65,346 mi.","$10,794"
159,2011 Volkswagen Jetta SportWagen SE,"51,977 mi.","$9,270"
160,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"26,177 mi.","$12,991"
161,2014 Volkswagen Jetta SportWagen Manual TDI,"50,338 mi.","$11,700"
162,2013 Volkswagen Jetta SportWagen TDI,"45,613 mi.","$11,965"
163,2011 Volkswagen Jetta SportWagen TDI,"82,406 mi.","$8,905"
164,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"42,296 mi.","$11,995"
165,2012 Volkswagen Jetta SportWagen TDI,"76,763 mi.","$9,999"
166,2014 Volkswagen Jetta SportWagen Auto S,"73,196 mi.","$7,999"
167,2014 Volkswagen Jetta SportWagen Manual TDI,"49,663 mi.","$11,995"
168,2011 Volkswagen Jetta SportWagen TDI,"102,423 mi.","$8,442"
169,2013 Volkswagen Jetta SportWagen TDI,"97,201 mi.","$7,995"
170,2011 Volkswagen Jetta SportWagen TDI,"24,448 mi.","$10,205"
171,2014 Volkswagen Jetta SportWagen DSG TDI,"56,935 mi.","$10,500"
172,2014 Volkswagen Jetta SportWagen Manual TDI,"42,424 mi.","$12,231"
173,2013 Volkswagen Jetta SportWagen TDI,"33,241 mi.","$10,900"
174,2014 Volkswagen Jetta SportWagen TDI,"22,908 mi.","$14,950"
175,2012 Volkswagen Jetta SportWagen TDI,"39,441 mi.","$11,600"
176,2014 Volkswagen Jetta SportWagen TDI,"20,883 mi.","$15,900"
177,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof & Nav,"14,818 mi.","$14,200"
178,2014 Volkswagen Jetta SportWagen DSG TDI,"21,289 mi.","$12,500"
179,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"48,513 mi.","$11,400"
180,2013 Volkswagen Jetta SportWagen TDI,"54,106 mi.","$10,000"
181,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof & Nav,"29,862 mi.","$12,489"
182,2013 Volkswagen Jetta SportWagen TDI,"51,802 mi.","$10,489"
183,2012 Volkswagen Jetta SportWagen TDI,"115,236 mi.","$9,995"
184,2013 Volkswagen Jetta SportWagen TDI,"57,086 mi.","$9,145"
185,2014 Volkswagen Jetta SportWagen DSG TDI,"54,720 mi.","$10,500"
186,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof & Nav,"50,178 mi.","$11,900"
187,2013 Volkswagen Jetta SportWagen TDI,"103,292 mi.","$9,991"
188,2011 Volkswagen Jetta SportWagen TDI,"13,560 mi.","$11,990"
189,2014 Volkswagen Jetta SportWagen TDI,"47,426 mi.","$11,591"
190,2014 Volkswagen Jetta SportWagen TDI,"52,195 mi.","$9,995"
191,2013 Volkswagen Jetta SportWagen TDI,"69,733 mi.","$7,995"
192,2013 Volkswagen Jetta SportWagen TDI,"47,356 mi.","$10,999"
193,2012 Volkswagen Jetta SportWagen TDI,"69,774 mi.","$9,499"
194,2014 Volkswagen Jetta SportWagen TDI,"51,468 mi.","$11,499"
195,2012 Volkswagen Jetta SportWagen TDI,"58,901 mi.","$10,990"
196,2012 Volkswagen Jetta SportWagen TDI,"42,560 mi.","$10,500"
197,2011 Volkswagen Jetta SportWagen TDI,"63,287 mi.","$9,637"
198,2011 Volkswagen Jetta SportWagen TDI,"55,746 mi.","$10,300"
199,2014 Volkswagen Jetta SportWagen Auto S,"8,941 mi.","$15,000"
200,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"47,235 mi.","$12,641"
201,2013 Volkswagen Jetta SportWagen S,"79,896 mi.","$8,991"
202,2013 Volkswagen Jetta SportWagen TDI,"27,007 mi.","$12,991"
203,2013 Volkswagen Jetta SportWagen TDI,"53,997 mi.","$11,200"
204,2012 Volkswagen Jetta SportWagen TDI,"46,160 mi.","$11,300"
205,2013 Volkswagen Jetta SportWagen TDI,"50,367 mi.","$11,100"
206,2014 Volkswagen Jetta SportWagen DSG TDI,"42,536 mi.","$12,991"
207,2013 Volkswagen Jetta SportWagen TDI,"40,886 mi.","$12,991"
208,2012 Volkswagen Jetta SportWagen TDI,"63,588 mi.","$7,920"
209,2014 Volkswagen Jetta SportWagen S,"73,366 mi.","$10,000"
210,2014 Volkswagen Jetta SportWagen TDI,"20,438 mi.","$13,586"
211,2014 Volkswagen Jetta SportWagen TDI,"39,171 mi.","$11,877"
212,2014 Volkswagen Jetta SportWagen TDI,"52,881 mi.","$12,698"
213,2011 Volkswagen Jetta SportWagen TDI,"37,594 mi.","$10,629"
214,2012 Volkswagen Jetta SportWagen TDI,"48,255 mi.","$11,100"
215,2013 Volkswagen Jetta SportWagen TDI,"41,820 mi.","$11,750"
216,2013 Volkswagen Jetta SportWagen TDI,"46,658 mi.","$11,500"
217,2012 Volkswagen Jetta SportWagen TDI,"86,195 mi.","$11,900"
218,2013 Volkswagen Jetta SportWagen TDI,"80,152 mi.","$10,950"
219,2013 Volkswagen Jetta SportWagen TDI,"51,031 mi.","$11,995"
220,2013 Volkswagen Jetta SportWagen TDI,"90,466 mi.","$9,875"
221,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"43,813 mi.","$12,999"
222,2013 Volkswagen Jetta SportWagen 2.0L TDI,"59,065 mi.","$11,884"
223,2014 Volkswagen Jetta SportWagen DSG TDI,"68,343 mi.","$10,725"
224,2013 Volkswagen Jetta SportWagen TDI,"93,248 mi.","$8,991"
225,2011 Volkswagen Jetta SportWagen TDI,"64,854 mi.","$10,642"
226,2012 Volkswagen Jetta SportWagen TDI,"65,389 mi.","$10,780"
227,2014 Volkswagen Jetta SportWagen DSG TDI,"154,483 mi.","$6,995"
228,2014 Volkswagen Jetta SportWagen DSG TDI,"61,636 mi.","$12,494"
229,2013 Volkswagen Jetta SportWagen TDI,"34,432 mi.","$12,979"
230,2011 Volkswagen Jetta SportWagen TDI,"91,879 mi.","$7,000"
231,2011 Volkswagen Jetta SportWagen TDI,"66,896 mi.","$9,910"
232,2011 Volkswagen Jetta SportWagen TDI,"90,379 mi.","$8,278"
233,2011 Volkswagen Jetta SportWagen TDI,"41,434 mi.","$10,626"
234,2013 Volkswagen Jetta SportWagen TDI,"47,252 mi.","$11,299"
235,2013 Volkswagen Jetta SportWagen TDI,"109,571 mi.","$6,999"
236,2012 Volkswagen Jetta SportWagen TDI,"53,347 mi.","$10,613"
237,2012 Volkswagen Jetta SportWagen TDI,"74,409 mi.","$8,668"
238,2014 Volkswagen Jetta SportWagen TDI,"22,529 mi.","$12,968"
239,2014 Volkswagen Jetta SportWagen TDI,"9,319 mi.","$14,492"
240,2013 Volkswagen Jetta SportWagen TDI,"20,927 mi.","$12,948"
241,2011 Volkswagen Jetta SportWagen TDI,"79,453 mi.","$9,495"
242,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof & Nav,"33,365 mi.","$13,995"
243,2013 Volkswagen Jetta SportWagen TDI,"30,680 mi.","$11,000"
244,2012 Volkswagen Jetta SportWagen TDI,"77,130 mi.","$8,236"
245,2014 Volkswagen Jetta SportWagen TDI,"30,515 mi.","$14,000"
246,2014 Volkswagen Jetta SportWagen TDI,"28,704 mi.","$14,400"
247,2014 Volkswagen Jetta SportWagen TDI,"140,856 mi.","$6,977"
248,2014 Volkswagen Jetta SportWagen DSG TDI,"34,716 mi.","$10,995"
249,2014 Volkswagen Jetta SportWagen DSG TDI,"48,647 mi.","$10,099"
250,2011 Volkswagen Jetta SportWagen TDI,"69,690 mi.","$8,289"
251,2011 Volkswagen Jetta SportWagen TDI,"93,699 mi.","$7,593"
252,2013 Volkswagen Jetta SportWagen TDI,"80,826 mi.","$9,800"
253,2011 Volkswagen Jetta SportWagen TDI,"62,619 mi.","$8,900"
254,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof & Nav,"39,524 mi.","$11,895"
255,2013 Volkswagen Jetta SportWagen TDI,"24,173 mi.","$11,930"
256,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"32,750 mi.","$12,221"
257,2013 Volkswagen Jetta SportWagen TDI,"42,933 mi.","$11,700"
258,2014 Volkswagen Jetta SportWagen DSG TDI,"139,276 mi.","$6,450"
259,2014 Volkswagen Jetta SportWagen DSG TDI,"114,114 mi.","$7,450"
260,2014 Volkswagen Jetta SportWagen DSG TDI,"112,226 mi.","$6,995"
261,2014 Volkswagen Jetta SportWagen DSG TDI,"103,623 mi.","$7,450"
262,2012 Volkswagen Jetta SportWagen 2.0L TDI,"47,775 mi.","$9,499"
263,2011 Volkswagen Jetta SportWagen,"84,047 mi.","$8,200"
264,2013 Volkswagen Jetta SportWagen TDI,"71,903 mi.","$10,497"
265,2014 Volkswagen Jetta SportWagen DSG TDI,"40,580 mi.","$11,901"
266,2014 Volkswagen Jetta SportWagen DSG TDI,"38,889 mi.","$11,718"
267,2014 Volkswagen Jetta SportWagen DSG TDI,"55,620 mi.","$11,056"
268,2013 Volkswagen Jetta SportWagen TDI,"49,599 mi.","$9,919"
269,2014 Volkswagen Jetta SportWagen TDI,"20,563 mi.","$14,950"
270,2013 Volkswagen Jetta SportWagen TDI,"25,737 mi.","$13,900"
271,2014 Volkswagen Jetta SportWagen TDI,"22,616 mi.","$12,000"
272,2014 Volkswagen Jetta SportWagen Manual TDI,"18,782 mi.","$13,800"
273,2013 Volkswagen Jetta SportWagen TDI,"34,607 mi.","$11,600"
274,2013 Volkswagen Jetta SportWagen TDI,"20,064 mi.","$12,989"
275,2013 Volkswagen Jetta SportWagen TDI,"33,245 mi.","$12,200"
276,2014 Volkswagen Jetta SportWagen Manual TDI,"50,947 mi.","$11,500"
277,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"39,903 mi.","$11,800"
278,2013 Volkswagen Jetta SportWagen TDI,"37,596 mi.","$9,600"
279,2014 Volkswagen Jetta SportWagen Manual TDI,"48,290 mi.","$11,900"
