,Name,Mileage,Price
0,2005 Lexus RX 330 Base,"113,000 mi.","$7,999"
1,2005 Lexus RX 330,"114,301 mi.","$8,900"
2,2004 Lexus RX 330,"152,863 mi.","$6,995"
3,2006 Lexus RX 330,"143,053 mi.","$7,294"
4,2004 Lexus RX 330,"112,443 mi.","$8,981"
5,2006 Lexus RX 330 STD,"154,150 mi.","$10,000"
6,2004 Lexus RX 330,"152,553 mi.","$7,550"
7,2005 Lexus RX 330 Base,"157,236 mi.","$5,995"
8,2004 Lexus RX 330,"123,743 mi.","$9,000"
9,2006 Lexus RX 330,"146,121 mi.","$9,000"
10,2005 Lexus RX 330 Base,"151,285 mi.","$8,624"
11,2005 Lexus RX 330 Base,"109,590 mi.","$9,988"
12,2004 Lexus RX 330 Base,"158,716 mi.","$7,988"
13,2005 Lexus RX 330 Base,"77,226 mi.","$11,990"
14,2005 Lexus RX 330,"125,678 mi.","$10,498"
15,2004 Lexus RX 330 Base,"172,392 mi.","$5,995"
16,2004 Lexus RX 330,"159,662 mi.","$6,500"
17,2005 Lexus RX 330 Base,"134,895 mi.","$9,995"
18,2004 Lexus RX 330,"148,715 mi.","$8,500"
19,2005 Lexus RX 330,"96,726 mi.","$9,999"
20,2004 Lexus RX 330,"161,831 mi.","$7,500"
21,2005 Lexus RX 330,"130,877 mi.","$8,393"
22,2005 Lexus RX 330,"124,131 mi.","$7,900"
23,2005 Lexus RX 330,"132,902 mi.","$7,717"
24,2004 Lexus RX 330,"151,928 mi.","$6,688"
25,2004 Lexus RX 330 Base,"157,340 mi.","$6,500"
26,2004 Lexus RX 330 330,"134,551 mi.","$6,805"
27,2005 Lexus RX 330 Base,"62,235 mi.","$11,995"
28,2004 Lexus RX 330,"218,012 mi.","$4,989"
29,2006 Lexus RX 330,"151,817 mi.","$7,399"
30,2005 Lexus RX 330,"116,071 mi.","$8,997"
31,2004 Lexus RX 330,"172,676 mi.","$6,600"
32,2005 Lexus RX 330,"190,310 mi.","$7,850"
33,2006 Lexus RX 330,"111,756 mi.","$10,472"
34,2006 Lexus RX 330,"120,017 mi.","$10,166"
35,2005 Lexus RX 330,"146,377 mi.","$9,000"
36,2005 Lexus RX 330 Base,"109,522 mi.","$9,500"
37,2004 Lexus RX 330 Base,"161,082 mi.","$7,000"
38,2006 Lexus RX 330,"115,545 mi.","$9,222"
39,2004 Lexus RX 330,"145,122 mi.","$8,911"
40,2005 Lexus RX 330,"79,995 mi.","$8,499"
41,2005 Lexus RX 330,"121,442 mi.","$8,300"
42,2005 Lexus RX 330 STD,"123,804 mi.","$8,290"
43,2004 Lexus RX 330 Base,"112,593 mi.","$8,990"
44,2004 Lexus RX 330 Base,"132,007 mi.","$6,900"
45,2006 Lexus RX 330,"180,318 mi.","$5,950"
46,2005 Lexus RX 330 330,"119,763 mi.","$8,195"
47,2006 Lexus RX 330,"138,581 mi.","$9,000"
48,2005 Lexus RX 330,"173,855 mi.","$7,500"
49,2005 Lexus RX 330,"99,270 mi.","$11,500"
50,2004 Lexus RX 330,"116,818 mi.","$8,954"
51,2004 Lexus RX 330 Base,"130,405 mi.","$8,200"
52,2005 Lexus RX 330 Base,"152,800 mi.","$6,995"
53,2005 Lexus RX 330 330,"113,319 mi.","$9,131"
54,2005 Lexus RX 330,"91,313 mi.","$10,000"
55,2005 Lexus RX 330 Base,"83,717 mi.","$12,986"
56,2005 Lexus RX 330 Base,"83,765 mi.","$11,900"
57,2005 Lexus RX 330,"143,958 mi.","$8,925"
58,2005 Lexus RX 330,"198,340 mi.","$5,201"
59,2005 Lexus RX 330,"120,745 mi.","$7,695"
60,2005 Lexus RX 330,"220,931 mi.","$5,577"
61,2004 Lexus RX 330 Base,"136,595 mi.","$6,500"
62,2005 Lexus RX 330 Base,"174,445 mi.","$6,800"
63,2005 Lexus RX 330,"181,421 mi.","$6,900"
64,2005 Lexus RX 330,"197,495 mi.","$7,500"
65,2004 Lexus RX 330 Base,"174,931 mi.","$5,500"
66,2004 Lexus RX 330 Base,"188,744 mi.","$5,350"
67,2005 Lexus RX 330 330,"130,019 mi.","$8,785"
68,2006 Lexus RX 330,"140,609 mi.","$7,489"
69,2004 Lexus RX 330,"127,316 mi.","$9,031"
70,2005 Lexus RX 330,"140,355 mi.","$6,995"
71,2005 Lexus RX 330,"122,871 mi.","$8,980"
72,2006 Lexus RX 330,"80,507 mi.","$9,691"
73,2005 Lexus RX 330,"121,014 mi.","$7,650"
74,2005 Lexus RX 330,"100,965 mi.","$8,991"
75,2005 Lexus RX 330 Base,"148,549 mi.","$5,990"
76,2005 Lexus RX 330,"148,103 mi.","$7,765"
77,2005 Lexus RX 330 Base,"220,392 mi.","$4,990"
78,2004 Lexus RX 330,"147,519 mi.","$6,997"
79,2004 Lexus RX 330,"100,534 mi.","$8,375"
80,2006 Lexus RX 330,"156,622 mi.","$7,999"
81,2004 Lexus RX 330,"109,565 mi.","$8,220"
82,2004 Lexus RX 330,"77,490 mi.","$9,000"
83,2004 Lexus RX 330,"123,021 mi.","$6,900"
84,2004 Lexus RX 330,"171,210 mi.","$7,991"
85,2006 Lexus RX 330,"110,630 mi.","$9,975"
86,2004 Lexus RX 330,"217,638 mi.","$5,500"
87,2005 Lexus RX 330,"117,914 mi.","$8,990"
88,2005 Lexus RX 330 Base,"169,920 mi.","$6,995"
89,2004 Lexus RX 330 Base,"124,468 mi.","$7,700"
90,2004 Lexus RX 330 Base,"99,872 mi.","$8,995"
91,2006 Lexus RX 330 Base,"166,278 mi.","$7,494"
92,2006 Lexus RX 330,"149,750 mi.","$9,500"
93,2005 Lexus RX 330 Base,"71,629 mi.","$9,994"
94,2006 Lexus RX 330,"151,337 mi.","$7,666"
95,2006 Lexus RX 330 Base,"120,781 mi.","$10,495"
96,2004 Lexus RX 330 Base,"95,377 mi.","$10,495"
97,2006 Lexus RX 330 Base,"104,034 mi.","$10,995"
98,2006 Lexus RX 330 Base,"120,141 mi.","$7,999"
99,2004 Lexus RX 330,"109,713 mi.","$8,000"
100,2004 Lexus RX 330 Base,"94,205 mi.","$9,499"
101,2005 Lexus RX 330 Base,"120,804 mi.","$8,495"
102,2006 Lexus RX 330 Base,"75,758 mi.","$9,899"
103,2005 Lexus RX 330,"151,664 mi.","$7,550"
104,2005 Lexus RX 330 Base,"182,144 mi.","$6,000"
105,2004 Lexus RX 330 Base,"143,326 mi.","$7,595"
106,2004 Lexus RX 330,"106,838 mi.","$9,990"
107,2005 Lexus RX 330 Base,"142,221 mi.","$8,499"
108,2006 Lexus RX 330,"83,079 mi.","$11,290"
109,2005 Lexus RX 330,"145,927 mi.","$11,476"
110,2006 Lexus RX 330 Base,"98,165 mi.","$10,507"
111,2005 Lexus RX 330,"160,444 mi.","$8,528"
112,2005 Lexus RX 330 Base,"156,371 mi.","$8,365"
113,2006 Lexus RX 330,"72,900 mi.","$12,500"
114,2004 Lexus RX 330,"185,000 mi.","$6,995"
115,2005 Lexus RX 330 Base,"140,775 mi.","$8,999"
116,2004 Lexus RX 330,"168,391 mi.","$8,950"
117,2005 Lexus RX 330,"117,120 mi.","$9,697"
118,2004 Lexus RX 330 Base,"210,790 mi.","$6,995"
119,2004 Lexus RX 330,"74,952 mi.","$10,588"
120,2005 Lexus RX 330 4DR AWD,"151,546 mi.","$8,740"
121,2004 Lexus RX 330 Base,"157,861 mi.","$6,995"
122,2004 Lexus RX 330 Base,"97,450 mi.","$9,998"
123,2005 Lexus RX 330 Base,"113,783 mi.","$9,995"
124,2005 Lexus RX 330 Base,"180,906 mi.","$4,999"
125,2004 Lexus RX 330 Base,"174,162 mi.","$5,996"
126,2005 Lexus RX 330,"81,442 mi.","$10,977"
127,2004 Lexus RX 330,"234,564 mi.","$5,995"
128,2004 Lexus RX 330 Base,"110,737 mi.","$10,988"
129,2006 Lexus RX 330,"156,444 mi.","$8,495"
130,2005 Lexus RX 330,"89,195 mi.","$10,750"
131,2004 Lexus RX 330,"134,193 mi.","$6,990"
132,2004 Lexus RX 330 Base,"139,331 mi.","$7,990"
133,2005 Lexus RX 330,"189,889 mi.","$8,900"
134,2004 Lexus RX 330 Base,"93,810 mi.","$10,900"
135,2006 Lexus RX 330 Base,"137,254 mi.","$8,700"
136,2005 Lexus RX 330,"150,118 mi.","$7,200"
137,2005 Lexus RX 330,"114,394 mi.","$8,500"
138,2006 Lexus RX 330,"137,602 mi.","$7,900"
139,2004 Lexus RX 330,"124,429 mi.","$7,995"
140,2006 Lexus RX 330 Base,"140,895 mi.","$8,520"
141,2005 Lexus RX 330 Base,"142,311 mi.","$8,500"
142,2004 Lexus RX 330,"130,794 mi.","$8,000"
143,2006 Lexus RX 330,"146,092 mi.","$8,000"
144,2005 Lexus RX 330,"108,464 mi.","$8,499"
145,2005 Lexus RX 330,"92,427 mi.","$8,499"
146,2004 Lexus RX 330 Base,"171,749 mi.","$5,999"
147,2006 Lexus RX 330 Base,"173,660 mi.","$7,495"
148,2004 Lexus RX 330 Base,"156,167 mi.","$6,990"
149,2004 Lexus RX 330,"95,158 mi.","$7,395"
150,2004 Lexus RX 330 Base,"145,487 mi.","$9,485"
151,2005 Lexus RX 330 Base,"124,239 mi.","$8,995"
152,2004 Lexus RX 330,"232,865 mi.","$5,844"
153,2004 Lexus RX 330,"90,450 mi.","$9,500"
154,2004 Lexus RX 330,"118,938 mi.","$7,999"
155,2005 Lexus RX 330,"69,373 mi.","$10,997"
156,2004 Lexus RX 330,"91,079 mi.","$9,000"
157,2004 Lexus RX 330 Base,"141,086 mi.","$7,497"
158,2004 Lexus RX 330 330,"176,596 mi.","$6,984"
159,2004 Lexus RX 330,"210,381 mi.","$6,428"
160,2006 Lexus RX 330,"137,522 mi.","$7,490"
161,2005 Lexus RX 330,"126,371 mi.","$9,350"
162,2004 Lexus RX 330 Base,"202,932 mi.","$4,990"
163,2005 Lexus RX 330,"143,347 mi.","$7,998"
164,2004 Lexus RX 330,"199,403 mi.","$7,593"
165,2006 Lexus RX 330 Base,"129,401 mi.","$7,500"
166,2004 Lexus RX 330,"107,155 mi.","$8,890"
167,2005 Lexus RX 330,"128,173 mi.","$7,996"
168,2004 Lexus RX 330 Base,"129,877 mi.","$7,995"
169,2004 Lexus RX 330,"103,940 mi.","$10,995"
170,2005 Lexus RX 330 Base,"84,612 mi.","$11,887"
171,2005 Lexus RX 330 Base,"83,019 mi.","$10,339"
172,2004 Lexus RX 330 Base,"120,697 mi.","$6,999"
173,2005 Lexus RX 330,"161,811 mi.","$6,995"
174,2005 Lexus RX 330,"210,976 mi.","$7,500"
175,2004 Lexus RX 330 Base,"77,340 mi.","$9,299"
176,2006 Lexus RX 330 Base,"181,151 mi.","$7,450"
177,2005 Lexus RX 330,"131,402 mi.","$7,895"
178,2005 Lexus RX 330 Base,"150,060 mi.","$8,750"
179,2004 Lexus RX 330 Base,"104,903 mi.","$7,495"
180,2006 Lexus RX 330 Base,"166,278 mi.","$7,494"
181,2006 Lexus RX 330 Base,"75,314 mi.","$12,000"
182,2004 Lexus RX 330 Base,"66,500 mi.","$7,995"
183,2006 Lexus RX 330 Base,"136,583 mi.","$8,495"
184,2005 Lexus RX 330 Base,"127,717 mi.","$9,999"
185,2005 Lexus RX 330 Base,"106,253 mi.","$6,995"
186,2004 Lexus RX 330,"131,113 mi.","$7,900"
187,2004 Lexus RX 330 Base,"154,298 mi.","$7,977"
188,2004 Lexus RX 330 Base,"158,489 mi.","$7,880"
189,2005 Lexus RX 330 Base,"112,000 mi.","$10,850"
190,2005 Lexus RX 330 Base,"98,903 mi.","$10,990"
191,2005 Lexus RX 330 Base,"143,204 mi.","$7,990"
192,2004 Lexus RX 330,"252,373 mi.","$6,500"
193,2005 Lexus RX 330 Base,"95,758 mi.","$7,900"
194,2005 Lexus RX 330,"178,498 mi.","$7,995"
195,2005 Lexus RX 330 Base,"135,905 mi.","$9,500"
196,2004 Lexus RX 330,"134,567 mi.","$8,995"
197,2004 Lexus RX 330,"162,460 mi.","$6,600"
198,2005 Lexus RX 330 Base,"151,302 mi.","$7,400"
199,2004 Lexus RX 330,"196,683 mi.","$8,250"
200,2005 Lexus RX 330,"109,000 mi.","$9,500"
201,2004 Lexus RX 330,"136,640 mi.","$6,995"
202,2004 Lexus RX 330 Base,"102,378 mi.","$7,998"
203,2004 Lexus RX 330,"160,770 mi.","$8,693"
204,2004 Lexus RX 330 Base,"87,354 mi.","$10,500"
205,2004 Lexus RX 330 Base,"139,608 mi.","$6,301"
206,2004 Lexus RX 330,"86,700 mi.","$12,500"
207,2005 Lexus RX 330,"110,000 mi.","$10,995"
208,2004 Lexus RX 330 Base,"159,396 mi.","$6,995"
209,2005 Lexus RX 330 Base,"189,995 mi.","$6,995"
210,2005 Lexus RX 330 Base,"109,007 mi.","$7,990"
211,2006 Lexus RX 330,"145,600 mi.","$12,995"
212,2004 Lexus RX 330 Base,"118,664 mi.","$7,990"
213,2005 Lexus RX 330,"146,099 mi.","$7,495"
214,2005 Lexus RX 330 Base,"147,415 mi.","$8,958"
215,2005 Lexus RX 330,"116,908 mi.","$9,993"
216,2004 Lexus RX 330 Base,"90,625 mi.","$8,975"
217,2005 Lexus RX 330,"141,787 mi.","$8,699"
218,2004 Lexus RX 330 Base,"264,107 mi.","$5,997"
219,2005 Lexus RX 330 Base,"179,266 mi.","$7,995"
220,2004 Lexus RX 330,"116,005 mi.","$8,988"
221,2004 Lexus RX 330 Base,"103,180 mi.","$8,500"
222,2006 Lexus RX 330 Base,"103,901 mi.","$8,495"
223,2006 Lexus RX 330,"146,682 mi.","$7,995"
224,2004 Lexus RX 330,"160,997 mi.","$7,991"
225,2005 Lexus RX 330 Base,"143,018 mi.","$8,995"
226,2006 Lexus RX 330 Base,"185,382 mi.","$7,850"
227,2005 Lexus RX 330 Base,"101,374 mi.","$12,999"
228,2004 Lexus RX 330 Base,"124,679 mi.","$6,992"
229,2006 Lexus RX 330 Base,"102,054 mi.","$7,895"
230,2004 Lexus RX 330 Base,"121,388 mi.","$9,995"
231,2004 Lexus RX 330,"109,183 mi.","$8,490"
232,2005 Lexus RX 330 Base,"134,768 mi.","$9,995"
233,2004 Lexus RX 330,"141,026 mi.","$5,995"
234,2005 Lexus RX 330 330,"172,643 mi.","$8,977"
235,2005 Lexus RX 330 Base,"72,782 mi.","$11,990"
236,2004 Lexus RX 330 Base,"116,000 mi.","$7,999"
237,2005 Lexus RX 330 Base,"91,803 mi.","$11,495"
238,2005 Lexus RX 330 Base,"140,628 mi.","$8,497"
239,2004 Lexus RX 330 Base,"63,715 mi.","$12,500"
240,2005 Lexus RX 330,"102,631 mi.","$10,999"
241,2005 Lexus RX 330 Base,"169,033 mi.","$5,895"
242,2006 Lexus RX 330 Base,"135,129 mi.","$6,995"
243,2006 Lexus RX 330 Base,"100,293 mi.","$9,999"
244,2004 Lexus RX 330 Base,"102,640 mi.","$8,368"
245,2004 Lexus RX 330,"102,090 mi.","$9,995"
246,2004 Lexus RX 330 Base,"147,509 mi.","$6,777"
247,2006 Lexus RX 330 Base,"140,229 mi.","$9,495"
248,2005 Lexus RX 330 Base,"111,015 mi.","$9,500"
249,2005 Lexus RX 330 Base,"117,848 mi.","$7,499"
250,2006 Lexus RX 330,"152,706 mi.","$5,995"
251,2006 Lexus RX 330 Base,"105,330 mi.","$11,000"
252,2004 Lexus RX 330 Base,"169,741 mi.","$7,899"
253,2005 Lexus RX 330 Base,"146,617 mi.","$8,500"
254,2005 Lexus RX 330,"109,573 mi.","$9,995"
255,2004 Lexus RX 330,"96,901 mi.","$9,995"
256,2004 Lexus RX 330,"165,910 mi.","$9,980"
257,2005 Lexus RX 330 Base,"255,664 mi.","$4,999"
258,2005 Lexus RX 330 Base,"132,583 mi.","$7,995"
259,2004 Lexus RX 330,"159,152 mi.","$7,680"
260,2004 Lexus RX 330 Base,"132,810 mi.","$8,499"
261,2006 Lexus RX 330,"240,144 mi.","$10,995"
262,2004 Lexus RX 330 Base,"126,429 mi.","$9,488"
263,2004 Lexus RX 330 Base,"142,000 mi.","$6,550"
264,2006 Lexus RX 330 Base,"103,336 mi.","$13,995"
265,2005 Lexus RX 330 Base,"128,225 mi.","$8,995"
266,2005 Lexus RX 330 4dr SUV AWD,"96,492 mi.","$8,999"
267,2005 Lexus RX 330 Base,"268,180 mi.","$4,800"
268,2005 Lexus RX 330 Base,"158,773 mi.","$7,495"
269,2004 Lexus RX 330,"106,636 mi.","$9,995"
270,2004 Lexus RX 330 Base,"127,325 mi.","$8,995"
271,2005 Lexus RX 330 Base,"116,736 mi.","$8,995"
272,2004 Lexus RX 330 Base,"277,636 mi.","$4,995"
273,2004 Lexus RX 330 Base,"107,874 mi.","$9,975"
274,2005 Lexus RX 330,"98,681 mi.","$8,995"
275,2006 Lexus RX 330,"106,557 mi.","$10,991"
276,2006 Lexus RX 330,"162,515 mi.","$8,975"
277,2004 Lexus RX 330 Base,"156,671 mi.","$6,695"
278,2005 Lexus RX 330,"200,933 mi.","$7,900"
279,2004 Lexus RX 330,"224,130 mi.","$5,795"
280,2006 Lexus RX 330 Base,"159,234 mi.","$7,995"
281,2006 Lexus RX 330 Base,"102,711 mi.","$11,797"
282,2004 Lexus RX 330,"140,792 mi.","$9,495"
283,2005 Lexus RX 330,"92,364 mi.","$7,999"
284,2004 Lexus RX 330,"139,386 mi.","$6,000"
285,2004 Lexus RX 330,"93,442 mi.","$10,500"
286,2005 Lexus RX 330,"144,651 mi.","$7,950"
287,2004 Lexus RX 330 Base,"199,354 mi.","$6,888"
288,2005 Lexus RX 330 Base,"128,989 mi.","$8,999"
289,2004 Lexus RX 330 Base,"228,531 mi.","$5,600"
290,2004 Lexus RX 330 Base,"112,509 mi.","$7,500"
291,2004 Lexus RX 330,"229,674 mi.","$5,438"
292,2005 Lexus RX 330 Base,"156,320 mi.","$6,970"
293,2005 Lexus RX 330 Base,"157,278 mi.","$8,299"
294,2006 Lexus RX 330 Base,"170,525 mi.","$6,995"
295,2004 Lexus RX 330,"103,630 mi.","$9,850"
296,2004 Lexus RX 330,"200,000 mi.","$4,900"
297,2004 Lexus RX 330,"141,000 mi.","$7,399"
298,2004 Lexus RX 330 Base,"95,388 mi.","$10,995"
299,2006 Lexus RX 330 Base,"108,744 mi.","$10,997"
300,2005 Lexus RX 330 4dr SUV,"119,195 mi.","$8,987"
301,2006 Lexus RX 330 Base,"96,545 mi.","$9,999"
302,2005 Lexus RX 330,"152,136 mi.","$12,995"
303,2004 Lexus RX 330 Base,"86,705 mi.","$8,995"
304,2004 Lexus RX 330 Base,"170,031 mi.","$6,995"
305,2005 Lexus RX 330 Base,"126,380 mi.","$6,995"
306,2005 Lexus RX 330 Base,"153,967 mi.","$7,999"
307,2005 Lexus RX 330,"175,858 mi.","$8,895"
308,2006 Lexus RX 330 Base,"176,143 mi.","$6,999"
309,2005 Lexus RX 330 4DR AWD,"160,342 mi.","$8,000"
310,2006 Lexus RX 330,"149,523 mi.","$9,370"
311,2004 Lexus RX 330 Base,"157,318 mi.","$8,995"
312,2004 Lexus RX 330,"134,083 mi.","$9,500"
313,2004 Lexus RX 330 Base,"100,453 mi.","$9,499"
314,2004 Lexus RX 330 Base,"133,690 mi.","$6,995"
315,2005 Lexus RX 330,"118,843 mi.","$8,988"
316,2004 Lexus RX 330,"130,180 mi.","$9,495"
317,2004 Lexus RX 330,"131,343 mi.","$8,971"
318,2005 Lexus RX 330,"170,277 mi.","$6,700"
319,2006 Lexus RX 330,"159,175 mi.","$7,995"
320,2006 Lexus RX 330 Base,"127,360 mi.","$9,990"
321,2005 Lexus RX 330,"158,123 mi.","$7,599"
322,2005 Lexus RX 330 Base,"134,348 mi.","$7,888"
323,2004 Lexus RX 330,"167,397 mi.","$8,795"
324,2005 Lexus RX 330 Base,"122,793 mi.","$10,950"
325,2005 Lexus RX 330 Base,"94,860 mi.","$9,988"
