,Name,Mileage,Price
100,2016 Kia Cadenza Limited,"21,960 mi.","$21,995"
101,2015 Kia Cadenza Premium,"38,550 mi.","$16,797"
102,2018 Kia Cadenza Premium,"6,773 mi.","$25,500"
103,2015 Kia Cadenza SX Limited,"44,045 mi.","$17,497"
104,2015 Kia Cadenza Premium,"43,211 mi.","$17,400"
105,2015 Kia Cadenza Premium,"35,197 mi.","$16,800"
106,2015 Kia Cadenza Premium,"46,258 mi.","$16,982"
107,2016 Kia Cadenza Premium,"11,477 mi.","$17,995"
108,2016 Kia Cadenza Premium,"35,401 mi.","$17,991"
109,2014 Kia Cadenza Premium,"57,232 mi.","$15,991"
110,2014 Kia Cadenza Premium,"35,762 mi.","$16,810"
111,2015 Kia Cadenza Premium,"45,055 mi.","$18,200"
112,2014 Kia Cadenza Premium,"53,972 mi.","$17,991"
113,2015 Kia Cadenza Premium,"29,017 mi.","$19,798"
114,2017 Kia Cadenza Premium,"7,817 mi.","$21,998"
115,2017 Kia Cadenza Premium,"10,822 mi.","$21,200"
116,2015 Kia Cadenza SX Limited,"35,235 mi.","$18,800"
117,2014 Kia Cadenza Premium,"44,333 mi.","$14,995"
118,2016 Kia Cadenza Base,"13,898 mi.","$20,350"
119,2017 Kia Cadenza Premium,"22,542 mi.","$24,688"
120,2015 Kia Cadenza Premium,"31,846 mi.","$16,960"
121,2017 Kia Cadenza Premium,"15,351 mi.","$20,999"
122,2015 Kia Cadenza Premium,"18,509 mi.","$19,500"
123,2017 Kia Cadenza Premium,"10,923 mi.","$24,800"
124,2014 Kia Cadenza Premium,"78,308 mi.","$13,991"
125,2016 Kia Cadenza 4dr Sdn,"35,692 mi.","$19,940"
126,2017 Kia Cadenza Premium,"4,286 mi.","$22,800"
127,2017 Kia Cadenza Premium,"13,588 mi.","$19,990"
128,2015 Kia Cadenza Premium,"42,534 mi.","$16,500"
129,2014 Kia Cadenza Premium,"46,563 mi.","$15,999"
130,2015 Kia Cadenza Limited,"27,542 mi.","$20,789"
131,2014 Kia Cadenza Premium,"37,300 mi.","$17,500"
132,2015 Kia Cadenza Premium,"52,022 mi.","$15,399"
133,2015 Kia Cadenza Premium,"10,413 mi.","$17,891"
134,2015 Kia Cadenza Premium,"40,573 mi.","$18,985"
