,Name,Mileage,Price
0,1967 Jaguar XKE,"73,490 mi.","$125,000"
1,1968 Jaguar XKE,"82,744 mi.","$89,900"
2,1972 Jaguar XKE 2+2,"62,000 mi.","$64,900"
3,1969 Jaguar XKE,473 mi.,"$64,500"
4,1964 Jaguar XKE,"63,314 mi.","$156,500"
5,1967 Jaguar XKE Series 1,"60,220 mi.","$229,000"
6,1967 Jaguar XKE,"1,400 mi.","$140,000"
7,1967 Jaguar XKE,"43,219 mi.","$65,500"
8,1971 Jaguar XKE,"69,000 mi.","$73,600"
9,1967 Jaguar XKE,"91,817 mi.","$62,800"
