,Name,Mileage,Price
0,1996 Chevrolet Corsica 4dr Sdn,"167,068 mi.","$1,795"
1,1993 Chevrolet Corsica LT,"220,265 mi.",$950
2,1994 Chevrolet Corsica LT,"98,670 mi.","$1,995"
3,1994 Chevrolet Corsica 4dr Sedan,"159,546 mi.",Not Priced
