,Name,Mileage,Price
83,2016 Subaru Crosstrek 2.0i Premium,"31,559 mi.","$17,999"
84,2016 Subaru Crosstrek 2.0i Premium,"40,228 mi.","$18,336"
85,2016 Subaru Crosstrek 2.0i Premium,"40,232 mi.","$18,356"
86,2017 Subaru Crosstrek 2.0i Premium,"27,380 mi.","$20,736"
87,2016 Subaru Crosstrek 2.0i Premium,"45,438 mi.","$19,256"
88,2016 Subaru Crosstrek 2.0i Limited,"43,728 mi.","$21,336"
89,2016 Subaru Crosstrek Premium,"13,154 mi.","$20,995"
90,2016 Subaru Crosstrek Premium,"29,082 mi.","$20,682"
91,2016 Subaru Crosstrek Premium,"24,475 mi.","$20,810"
92,2016 Subaru Crosstrek 2.0i Premium,"21,468 mi.","$18,927"
93,2017 Subaru Crosstrek 2.0i Premium,"24,940 mi.","$21,438"
94,2016 Subaru Crosstrek 2.0i Premium,"23,078 mi.","$18,588"
95,2016 Subaru Crosstrek 2.0i Limited,"20,610 mi.","$23,099"
96,2016 Subaru Crosstrek 2.0i Limited,"18,719 mi.","$20,987"
97,2017 Subaru Crosstrek 2.0i Premium,"34,053 mi.","$20,000"
98,2018 Subaru Crosstrek 2.0i Premium,"14,707 mi.","$21,990"
99,2017 Subaru Crosstrek 2.0i Premium,"26,988 mi.","$21,889"
100,2016 Subaru Crosstrek 2.0i Premium,"35,975 mi.","$20,983"
101,2016 Subaru Crosstrek 2.0i Premium,"27,781 mi.","$20,000"
102,2016 Subaru Crosstrek 2.0i Limited,"28,009 mi.","$22,250"
103,2016 Subaru Crosstrek 2.0i Limited,"23,092 mi.","$22,750"
104,2017 Subaru Crosstrek 2.0i Premium,"31,122 mi.","$21,977"
105,2016 Subaru Crosstrek 2.0i Premium,"24,291 mi.","$21,791"
106,2018 Subaru Crosstrek 2.0i Premium,"4,503 mi.","$23,293"
107,2019 Subaru Crosstrek 2.0i Premium,"3,109 mi.","$23,791"
108,2017 Subaru Crosstrek 2.0i Limited,"38,918 mi.","$21,761"
109,2018 Subaru Crosstrek 2.0i Limited,"8,105 mi.","$28,500"
110,2018 Subaru Crosstrek 2.0i Limited,"7,805 mi.","$28,900"
111,2017 Subaru Crosstrek 2.0i Premium,"40,409 mi.","$23,991"
112,2017 Subaru Crosstrek 2.0i Premium,"30,297 mi.","$20,000"
113,2019 Subaru Crosstrek 2.0i,"1,376 mi.","$19,990"
114,2016 Subaru Crosstrek 2.0i Limited,"30,563 mi.","$22,189"
115,2016 Subaru Crosstrek 2.0i Premium,"35,986 mi.","$21,599"
116,2017 Subaru Crosstrek 2.0i Premium,"19,837 mi.","$23,397"
117,2018 Subaru Crosstrek 2.0i Premium,"9,267 mi.","$25,997"
118,2016 Subaru Crosstrek 2.0i Premium,"27,632 mi.","$21,995"
119,2016 Subaru Crosstrek 2.0i,"44,993 mi.","$18,848"
120,2017 Subaru Crosstrek 2.0i Premium,"39,237 mi.","$22,688"
121,2016 Subaru Crosstrek 2.0i Premium,"68,947 mi.","$21,386"
122,2017 Subaru Crosstrek 2.0i Premium,"8,438 mi.","$23,588"
123,2016 Subaru Crosstrek 2.0i Limited,"43,372 mi.","$20,950"
124,2016 Subaru Crosstrek Limited,"27,348 mi.","$21,935"
125,2016 Subaru Crosstrek 2.0i,"26,782 mi.","$22,722"
126,2017 Subaru Crosstrek 2.0i Premium,"36,851 mi.","$21,991"
127,2017 Subaru Crosstrek 2.0i Premium,"36,422 mi.","$20,500"
128,2016 Subaru Crosstrek 2.0i Premium,"41,022 mi.","$19,700"
129,2017 Subaru Crosstrek 2.0i Premium,"36,477 mi.","$21,600"
130,2018 Subaru Crosstrek 2.0i Limited,"12,038 mi.","$27,995"
131,2017 Subaru Crosstrek 2.0i Limited,"17,465 mi.","$18,233"
132,2017 Subaru Crosstrek 2.0i Limited,"25,000 mi.","$23,567"
133,2016 Subaru Crosstrek 2.0i Limited,"16,675 mi.","$22,995"
134,2016 Subaru Crosstrek 2.0i Limited,"26,496 mi.","$21,923"
135,2018 Subaru Crosstrek 2.0i Premium,"10,867 mi.","$24,995"
136,2018 Subaru Crosstrek 2.0i Premium,"20,387 mi.","$23,353"
137,2018 Subaru Crosstrek 2.0i Limited,"4,389 mi.","$28,714"
138,2017 Subaru Crosstrek Premium,"40,495 mi.","$19,486"
139,2017 Subaru Crosstrek Limited,"15,015 mi.","$25,478"
140,2017 Subaru Crosstrek 2.0i Premium,"27,009 mi.","$21,205"
141,2018 Subaru Crosstrek 2.0i Limited,"7,139 mi.","$27,750"
142,2017 Subaru Crosstrek 2.0i Limited,"21,006 mi.","$24,988"
143,2016 Subaru Crosstrek 2.0i Premium,"28,757 mi.","$20,810"
144,2017 Subaru Crosstrek Limited,"10,986 mi.","$26,983"
145,2018 Subaru Crosstrek 2.0i,"15,110 mi.","$23,187"
146,2016 Subaru Crosstrek 2.0i Premium,"51,396 mi.","$18,000"
