,Name,Mileage,Price
98,2010 Buick Lucerne CXL Premium,"75,038 mi.","$8,450"
99,2010 Buick Lucerne CXL Premium,"73,428 mi.","$7,994"
100,2008 Buick Lucerne CX,"115,216 mi.","$7,599"
101,2009 Buick Lucerne CXL-4,"87,630 mi.","$6,995"
102,2009 Buick Lucerne Super,"94,427 mi.","$11,599"
103,2011 Buick Lucerne CX,"25,789 mi.","$12,998"
104,2006 Buick Lucerne CXL,"71,096 mi.","$6,835"
105,2010 Buick Lucerne CXL,"115,230 mi.","$8,998"
106,2010 Buick Lucerne CXL,"117,922 mi.","$6,795"
107,2006 Buick Lucerne CXL,"71,858 mi.","$6,986"
108,2007 Buick Lucerne CXL,"101,380 mi.","$8,990"
109,2009 Buick Lucerne CXL Special Edition,"113,534 mi.","$8,386"
110,2009 Buick Lucerne CXL,"158,641 mi.","$4,977"
111,2009 Buick Lucerne CXL,"96,380 mi.","$7,992"
112,2009 Buick Lucerne CXL,"69,511 mi.","$8,785"
113,2009 Buick Lucerne CXL,"88,235 mi.","$9,998"
114,2008 Buick Lucerne CXL,"70,045 mi.","$7,995"
115,2006 Buick Lucerne CX,"159,730 mi.","$4,988"
116,2011 Buick Lucerne CX,"82,681 mi.","$8,999"
117,2011 Buick Lucerne CXL Premium,"98,078 mi.","$9,533"
118,2008 Buick Lucerne CXL,"76,240 mi.","$8,995"
119,2011 Buick Lucerne CXL,"69,474 mi.","$9,999"
120,2007 Buick Lucerne CXL,"89,248 mi.","$6,940"
121,2009 Buick Lucerne CXL,"87,000 mi.","$8,117"
122,2011 Buick Lucerne CXL,"146,049 mi.","$6,988"
123,2011 Buick Lucerne CXL,"50,238 mi.","$11,995"
124,2007 Buick Lucerne CXL,"172,000 mi.","$3,900"
125,2011 Buick Lucerne CX,"78,783 mi.","$9,888"
126,2011 Buick Lucerne Super,"71,890 mi.","$11,495"
127,2006 Buick Lucerne CXL,"137,258 mi.","$5,987"
128,2009 Buick Lucerne CXL,"156,147 mi.","$5,085"
129,2008 Buick Lucerne CXL,"96,516 mi.","$7,500"
130,2011 Buick Lucerne CXL Premium,"68,935 mi.","$11,588"
131,2010 Buick Lucerne CXL Special Edition,"75,306 mi.","$12,970"
132,2011 Buick Lucerne CX,"44,437 mi.","$11,995"
133,2008 Buick Lucerne CXS,"209,061 mi.","$4,000"
134,2011 Buick Lucerne CX,"57,766 mi.","$11,599"
135,2010 Buick Lucerne CXL Special Edition,"71,365 mi.","$12,494"
136,2007 Buick Lucerne V6 CXL,"99,186 mi.","$6,284"
137,2007 Buick Lucerne V6 CXL,"104,517 mi.","$7,988"
138,2010 Buick Lucerne CXL,"81,330 mi.","$9,989"
139,2008 Buick Lucerne CX,"78,461 mi.","$6,793"
140,2007 Buick Lucerne CXL,"131,934 mi.","$4,999"
141,2009 Buick Lucerne CXL Special Edition,"138,035 mi.","$5,796"
142,2008 Buick Lucerne CXL,"47,961 mi.","$8,995"
143,2008 Buick Lucerne CX,"63,970 mi.","$10,995"
144,2011 Buick Lucerne CXL,"111,500 mi.","$8,999"
145,2009 Buick Lucerne CXL,"77,516 mi.","$8,195"
146,2007 Buick Lucerne CXL,"100,816 mi.","$5,800"
147,2008 Buick Lucerne CXL,"136,461 mi.","$7,000"
148,2009 Buick Lucerne CXL,"64,258 mi.","$9,999"
149,2008 Buick Lucerne CXL,"78,188 mi.","$7,498"
150,2008 Buick Lucerne CXL,"115,361 mi.","$6,295"
151,2011 Buick Lucerne CXL,"49,730 mi.","$12,998"
152,2007 Buick Lucerne CX,"145,457 mi.","$5,995"
153,2011 Buick Lucerne CXL,"119,972 mi.","$8,875"
154,2007 Buick Lucerne CXL,"106,385 mi.","$8,998"
155,2006 Buick Lucerne CXL,"110,273 mi.","$5,494"
156,2006 Buick Lucerne CXL,"89,714 mi.","$5,995"
157,2006 Buick Lucerne CXL,"107,285 mi.","$4,901"
158,2010 Buick Lucerne Super,"52,836 mi.","$11,900"
159,2006 Buick Lucerne CXL,"105,224 mi.","$5,888"
160,2006 Buick Lucerne CXL,"170,136 mi.","$3,800"
161,2008 Buick Lucerne CXL,"141,239 mi.","$5,300"
162,2006 Buick Lucerne CX,"157,257 mi.","$2,500"
163,2011 Buick Lucerne CXL,"104,231 mi.","$10,599"
164,2009 Buick Lucerne CXL,"94,105 mi.","$7,500"
165,2010 Buick Lucerne CXL,"118,030 mi.","$5,980"
166,2010 Buick Lucerne CX,"59,031 mi.","$8,435"
167,2007 Buick Lucerne CX,"107,879 mi.","$4,500"
168,2011 Buick Lucerne CXL Premium,"83,903 mi.","$9,495"
169,2006 Buick Lucerne CXL,"140,814 mi.","$3,888"
170,2011 Buick Lucerne CX,"45,315 mi.","$12,599"
171,2009 Buick Lucerne CXL,"20,308 mi.","$12,599"
