,Name,Mileage,Price
100,2014 Lincoln MKS Base,"60,507 mi.","$14,984"
101,2015 Lincoln MKS EcoBoost,"24,066 mi.","$26,500"
102,2011 Lincoln MKS EcoBoost,"108,660 mi.","$11,999"
103,2010 Lincoln MKS EcoBoost,"105,009 mi.","$10,999"
104,2009 Lincoln MKS Base,"85,003 mi.","$11,998"
105,2014 Lincoln MKS Base,"27,345 mi.","$18,995"
106,2010 Lincoln MKS EcoBoost,"72,478 mi.","$15,988"
107,2014 Lincoln MKS Base,"49,326 mi.","$17,988"
108,2015 Lincoln MKS Base,"24,208 mi.","$21,495"
109,2012 Lincoln MKS w/EcoBoost,"87,376 mi.","$13,649"
110,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
111,2015 Lincoln MKS Base,"40,480 mi.","$20,995"
112,2010 Lincoln MKS Base,"71,415 mi.","$11,683"
113,2015 Lincoln MKS Base,"35,390 mi.","$16,699"
114,2009 Lincoln MKS Base,"56,888 mi.","$10,500"
115,2015 Lincoln MKS Base,"36,410 mi.","$20,500"
116,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
117,2016 Lincoln MKS Base,"46,450 mi.","$20,814"
118,2015 Lincoln MKS EcoBoost,"7,597 mi.","$27,999"
119,2015 Lincoln MKS Base,"17,374 mi.","$22,691"
120,2015 Lincoln MKS Base,"27,584 mi.","$22,898"
121,2015 Lincoln MKS Base,"48,636 mi.","$19,808"
122,2015 Lincoln MKS Base,"37,150 mi.","$17,495"
123,2016 Lincoln MKS Base,"21,048 mi.","$27,500"
124,2016 Lincoln MKS Base,"56,858 mi.","$17,500"
125,2013 Lincoln MKS Base,"84,646 mi.","$13,994"
126,2016 Lincoln MKS Base,"25,274 mi.","$28,676"
127,2014 Lincoln MKS Base,"50,019 mi.","$17,214"
128,2015 Lincoln MKS Base,"22,659 mi.","$21,990"
129,2010 Lincoln MKS Base,"79,739 mi.","$10,680"
130,2011 Lincoln MKS w/EcoBoost,"78,560 mi.","$10,995"
131,2015 Lincoln MKS EcoBoost,"44,165 mi.","$23,995"
132,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
133,2014 Lincoln MKS Base,"44,197 mi.","$18,737"
134,2010 Lincoln MKS Base,"109,039 mi.","$9,905"
135,2009 Lincoln MKS Base,"120,922 mi.","$7,825"
136,2015 Lincoln MKS Base,"15,590 mi.","$22,773"
137,2014 Lincoln MKS EcoBoost,"52,173 mi.","$19,277"
138,2012 Lincoln MKS EcoBoost,"96,558 mi.","$11,875"
139,2009 Lincoln MKS Base,"109,573 mi.","$8,900"
140,2015 Lincoln MKS Base,"61,315 mi.","$18,239"
141,2015 Lincoln MKS,"31,990 mi.","$20,949"
142,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
143,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
144,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
145,2014 Lincoln MKS Base,"62,078 mi.","$15,991"
146,2015 Lincoln MKS Base,"26,491 mi.","$22,900"
147,2013 Lincoln MKS Base,"35,369 mi.","$19,528"
148,2015 Lincoln MKS Base,"33,192 mi.","$21,995"
149,2015 Lincoln MKS Base,"25,748 mi.","$23,995"
150,2015 Lincoln MKS Base,"30,754 mi.","$21,995"
151,2016 Lincoln MKS EcoBoost,"41,213 mi.","$23,995"
152,2013 Lincoln MKS EcoBoost,"98,867 mi.","$13,995"
153,2010 Lincoln MKS EcoBoost,"94,961 mi.","$10,950"
154,2014 Lincoln MKS Base,"47,741 mi.","$18,700"
155,2015 Lincoln MKS Base,"31,858 mi.","$21,900"
156,2012 Lincoln MKS Base,"90,560 mi.","$12,000"
157,2016 Lincoln MKS Base,"3,508 mi.","$28,000"
158,2013 Lincoln MKS Base,"67,072 mi.","$13,987"
159,2015 Lincoln MKS Base,"33,914 mi.","$22,693"
160,2015 Lincoln MKS Base,"55,946 mi.","$22,841"
161,2015 Lincoln MKS,"29,561 mi.","$20,000"
162,2012 Lincoln MKS w/EcoBoost,"36,488 mi.","$17,499"
163,2015 Lincoln MKS Base,"40,713 mi.","$17,499"
164,2015 Lincoln MKS Base,"16,620 mi.","$18,998"
165,2015 Lincoln MKS Base,"15,836 mi.","$18,799"
166,2016 Lincoln MKS Base,"47,159 mi.","$17,999"
167,2015 Lincoln MKS Base,"29,972 mi.","$22,934"
168,2013 Lincoln MKS Base,"80,874 mi.","$13,500"
169,2015 Lincoln MKS FWD,"35,125 mi.","$16,799"
170,2015 Lincoln MKS Base,"52,868 mi.","$17,600"
171,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
172,2015 Lincoln MKS Base,"43,386 mi.","$21,990"
173,2015 Lincoln MKS Base,"17,439 mi.","$24,790"
174,2016 Lincoln MKS Base,"22,901 mi.","$19,899"
175,2016 Lincoln MKS Base,"10,148 mi.","$19,999"
176,2015 Lincoln MKS Base,"15,836 mi.","$18,799"
177,2015 Lincoln MKS Base,"16,180 mi.","$17,299"
178,2016 Lincoln MKS Base,"33,993 mi.","$19,990"
179,2013 Lincoln MKS EcoBoost,"73,920 mi.","$10,797"
180,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
181,2014 Lincoln MKS,"42,584 mi.","$18,749"
182,2015 Lincoln MKS Base,"30,440 mi.","$21,999"
183,2015 Lincoln MKS Base,"33,250 mi.","$22,580"
184,2015 Lincoln MKS EcoBoost,"25,287 mi.","$22,490"
185,2013 Lincoln MKS Base,"31,800 mi.","$15,950"
186,2015 Lincoln MKS Base,"66,470 mi.","$17,990"
187,2015 Lincoln MKS Base,"51,002 mi.","$20,000"
188,2015 Lincoln MKS Base,"35,499 mi.","$24,540"
189,2016 Lincoln MKS Base,"14,267 mi.","$25,500"
190,2012 Lincoln MKS Base,"111,697 mi.","$8,995"
191,2014 Lincoln MKS EcoBoost,"66,558 mi.","$18,900"
192,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
193,2015 Lincoln MKS EcoBoost,"9,244 mi.","$28,950"
194,2015 Lincoln MKS Base,"30,073 mi.","$22,495"
