,Name,Mileage,Price
0,1974 DeTomaso Pantera,"7,426 mi.","$135,000"
1,1974 DeTomaso Pantera,"21,645 mi.","$105,494"
2,1974 DeTomaso Pantera Coupe,"19,500 mi.","$149,800"
3,1971 DeTomaso Pantera,"29,929 mi.","$124,950"
4,1973 DeTomaso Pantera,"44,691 mi.","$104,995"
5,1972 DeTomaso Pantera,"56,591 mi.","$109,800"
6,1972 DeTomaso Pantera,0 mi.,"$118,950"
