,Name,Mileage,Price
99,2013 Volvo C70 T5,"66,543 mi.","$17,999"
100,2009 Volvo C70,"104,252 mi.","$8,183"
101,2009 Volvo C70 T5,"72,186 mi.","$11,998"
102,2012 Volvo C70 T5,"44,995 mi.","$11,891"
103,2011 Volvo C70 T5,"69,398 mi.","$15,500"
104,2007 Volvo C70 T5,"98,921 mi.","$8,450"
105,2008 Volvo C70 T5,"91,152 mi.","$7,794"
106,2013 Volvo C70 T5 Platinum,"48,879 mi.","$18,726"
107,2011 Volvo C70 T5,"57,164 mi.","$12,490"
108,2011 Volvo C70 T5,"64,227 mi.","$16,995"
109,2013 Volvo C70 T5,"40,346 mi.","$19,481"
110,2012 Volvo C70 T5,"72,961 mi.","$13,990"
111,2013 Volvo C70 T5,"51,734 mi.","$18,998"
112,2011 Volvo C70 T5,"54,322 mi.","$13,700"
113,2012 Volvo C70 T5,"118,504 mi.","$11,900"
114,2007 Volvo C70 T5,"74,751 mi.","$11,000"
115,2011 Volvo C70 T5,"85,815 mi.","$15,500"
116,2012 Volvo C70 T5,"81,494 mi.","$13,599"
117,2011 Volvo C70 T5 2dr Convertible,"56,146 mi.","$13,850"
118,2007 Volvo C70 T5 2dr Convertible,"70,924 mi.","$8,450"
119,2011 Volvo C70 T5,"83,637 mi.","$12,998"
120,2011 Volvo C70 2dr Conv Auto,"106,698 mi.","$7,599"
121,2010 Volvo C70,"117,670 mi.","$9,990"
122,2008 Volvo C70 T5 2dr Convertible,"99,000 mi.","$9,995"
123,2009 Volvo C70,"156,784 mi.","$3,600"
124,2012 Volvo C70 T5,"62,362 mi.","$15,500"
125,2013 Volvo C70 T5,"29,531 mi.","$23,995"
126,2011 Volvo C70 T5 2dr Convertible,"70,492 mi.","$12,880"
127,2013 Volvo C70 T5,"143,235 mi.","$8,995"
128,2013 Volvo C70 T5 Platinum,"51,480 mi.","$19,555"
129,2012 Volvo C70 T5,"107,838 mi.","$10,935"
130,2013 Volvo C70 T5,"65,168 mi.","$16,995"
131,2009 Volvo C70,"111,152 mi.","$6,997"
