,Name,Mileage,Price
0,2018 Volvo S90 T5 Momentum,"19,562 mi.","$38,495"
1,2018 Volvo S90 T6 Inscription,995 mi.,"$58,991"
2,2018 Volvo S90 T5 Momentum,"14,986 mi.","$36,994"
3,2018 Volvo S90 T6 Inscription,"3,568 mi.","$55,800"
4,2018 Volvo S90 T5 Momentum,"22,354 mi.","$33,000"
5,2018 Volvo S90 T5 Momentum,"3,003 mi.","$33,900"
6,2017 Volvo S90 T5 Momentum,"7,251 mi.","$33,900"
7,2018 Volvo S90 T6 Inscription,"20,487 mi.","$38,999"
8,2018 Volvo S90 T6 Inscription,"18,898 mi.","$37,500"
9,2018 Volvo S90 T5 Momentum,"29,291 mi.","$29,995"
10,2018 Volvo S90 T6 Inscription,"5,988 mi.","$47,559"
11,2018 Volvo S90 T5 Momentum,"17,731 mi.","$28,989"
12,2018 Volvo S90 T5 Momentum,"17,251 mi.","$31,998"
13,2018 Volvo S90 T5 Momentum,"19,165 mi.","$30,979"
14,2018 Volvo S90 T6 Inscription,"21,147 mi.","$44,777"
15,2018 Volvo S90 T5 Momentum,"16,125 mi.","$29,499"
16,2018 Volvo S90 T5 Momentum,"16,434 mi.","$34,100"
17,2018 Volvo S90 T6 Momentum,"26,370 mi.","$35,605"
18,2018 Volvo S90 T5 Momentum,"16,125 mi.","$29,499"
19,2018 Volvo S90 T6 Inscription,"29,121 mi.","$37,899"
20,2018 Volvo S90 T5 Momentum,"15,939 mi.","$33,800"
21,2018 Volvo S90 T5 Momentum,"12,411 mi.","$33,800"
22,2018 Volvo S90 T5 Momentum,"14,501 mi.","$33,800"
23,2018 Volvo S90 T5 Momentum,"16,896 mi.","$33,200"
24,2018 Volvo S90 T5 Momentum,"14,960 mi.","$34,780"
25,2018 Volvo S90 T5 Momentum,"20,944 mi.","$33,998"
26,2018 Volvo S90 T6 Inscription,"19,019 mi.","$41,800"
27,2018 Volvo S90 T6 Momentum,"16,459 mi.","$39,485"
28,2018 Volvo S90 T5 Momentum,"14,190 mi.","$35,998"
29,2018 Volvo S90 T5 Momentum,"21,400 mi.","$35,498"
30,2018 Volvo S90 T6 Inscription,"19,073 mi.","$42,000"
31,2018 Volvo S90 T6 Inscription,"29,121 mi.","$37,899"
32,2018 Volvo S90 T5 Momentum,"16,125 mi.","$29,499"
33,2018 Volvo S90 T6 Inscription,"29,121 mi.","$37,899"
34,2018 Volvo S90 T5 Momentum,"8,960 mi.","$31,990"
35,2018 Volvo S90 T6 Inscription,"18,706 mi.","$42,995"
36,2018 Volvo S90 T5 Momentum,"16,125 mi.","$29,499"
37,2018 Volvo S90 T6 Momentum,"14,704 mi.","$39,500"
38,2018 Volvo S90 T5 Momentum,"14,005 mi.","$37,000"
39,2017 Volvo S90 T6 Inscription,"6,398 mi.","$48,000"
40,2018 Volvo S90 T5 Momentum,"5,984 mi.","$45,000"
41,2018 Volvo S90 T6 Inscription,"19,088 mi.","$46,900"
42,2018 Volvo S90 T5 Momentum,"19,343 mi.","$34,981"
43,2018 Volvo S90 T5 Momentum,"16,745 mi.","$31,188"
44,2018 Volvo S90 T5 Momentum,"15,477 mi.","$34,304"
45,2017 Volvo S90 T6 Inscription,"22,278 mi.","$33,999"
46,2018 Volvo S90 T5 Momentum,"12,717 mi.","$38,000"
47,2018 Volvo S90 T5 Momentum,"12,642 mi.","$38,988"
48,2017 Volvo S90 T5 Momentum,"27,125 mi.","$30,990"
49,2018 Volvo S90 Momentum,"16,125 mi.","$29,499"
50,2017 Volvo S90 T6 Momentum,"7,513 mi.","$37,200"
51,2018 Volvo S90 T5 Momentum,"13,239 mi.","$33,633"
52,2017 Volvo S90 T6 Inscription,"8,440 mi.","$41,800"
53,2018 Volvo S90 T5 Momentum,"16,125 mi.","$29,499"
54,2018 Volvo S90 T6 Inscription,"29,121 mi.","$37,899"
55,2018 Volvo S90 T5 Momentum,"13,698 mi.","$33,377"
56,2018 Volvo S90 T6 Momentum,"15,331 mi.","$37,477"
57,2017 Volvo S90 T6 Momentum,"20,908 mi.","$33,500"
58,2017 Volvo S90 T6 Momentum,"17,393 mi.","$34,600"
59,2018 Volvo S90 T6 Inscription,"29,121 mi.","$37,899"
60,2017 Volvo S90 T6 Momentum,"11,962 mi.","$37,494"
61,2018 Volvo S90 T5 Momentum,"15,416 mi.","$33,994"
62,2018 Volvo S90 T5 Momentum,"7,094 mi.","$39,990"
