,Name,Mileage,Price
0,2015 Mazda Mazda5 Touring,"25,945 mi.","$15,900"
1,2015 Mazda Mazda5 Sport,"25,281 mi.","$15,998"
2,2012 Mazda Mazda5 Sport,"116,360 mi.","$6,983"
3,2015 Mazda Mazda5 Sport,"71,832 mi.","$11,621"
4,2015 Mazda Mazda5 Sport,"71,683 mi.","$10,500"
5,2015 Mazda Mazda5 Sport,"38,456 mi.","$11,697"
6,2014 Mazda Mazda5 Sport,"71,164 mi.","$10,695"
7,2013 Mazda Mazda5 Touring,"94,432 mi.","$8,992"
8,2014 Mazda Mazda5 Sport,"47,903 mi.","$10,494"
9,2015 Mazda Mazda5 Touring,"70,756 mi.","$12,500"
10,2015 Mazda Mazda5 Sport,"40,767 mi.","$12,943"
11,2014 Mazda Mazda5 Grand Touring,"31,755 mi.","$15,888"
12,2014 Mazda Mazda5 Grand Touring,"54,518 mi.","$12,995"
13,2013 Mazda Mazda5 Sport,"61,264 mi.","$9,999"
14,2013 Mazda Mazda5 Sport,"69,381 mi.","$11,154"
15,2008 Mazda Mazda5 Sport,"126,128 mi.","$4,800"
16,2014 Mazda Mazda5 Sport,"42,512 mi.","$10,995"
17,2015 Mazda Mazda5 Sport,"99,392 mi.","$9,744"
18,2010 Mazda Mazda5 Grand Touring,"59,988 mi.","$12,998"
19,2009 Mazda Mazda5 Grand Touring,"82,931 mi.","$9,900"
20,2015 Mazda Mazda5 Touring,"40,185 mi.","$13,998"
21,2014 Mazda Mazda5 Grand Touring,"42,896 mi.","$13,700"
22,2012 Mazda Mazda5 Sport,"120,284 mi.","$6,987"
23,2012 Mazda Mazda5 Sport,"81,748 mi.","$8,000"
24,2012 Mazda Mazda5 Sport,"112,647 mi.","$8,995"
25,2015 Mazda Mazda5 Sport,"38,012 mi.","$13,599"
26,2014 Mazda Mazda5 Sport,"34,601 mi.","$14,340"
27,2010 Mazda Mazda5 Sport,"107,212 mi.","$6,617"
28,2012 Mazda Mazda5 Sport,"86,975 mi.","$7,388"
29,2012 Mazda Mazda5 Touring,"78,776 mi.","$8,991"
30,2015 Mazda Mazda5 Grand Touring,"22,950 mi.","$17,495"
31,2009 Mazda Mazda5 Sport,"122,771 mi.","$4,999"
32,2010 Mazda Mazda5 Touring,"113,952 mi.","$6,490"
33,2012 Mazda Mazda5 Sport,"74,421 mi.","$8,000"
34,2015 Mazda Mazda5 Touring,"31,199 mi.","$14,998"
35,2015 Mazda Mazda5 Sport,"51,423 mi.","$11,988"
36,2010 Mazda Mazda5 Grand Touring,"184,907 mi.","$4,968"
37,2015 Mazda Mazda5 Sport,"54,365 mi.","$12,391"
38,2010 Mazda Mazda5 Sport,"95,430 mi.","$6,585"
39,2009 Mazda Mazda5 Grand Touring,"167,353 mi.","$4,897"
40,2012 Mazda Mazda5 Sport,"134,472 mi.","$5,999"
