,Name,Mileage,Price
0,1992 Dodge Ramcharger LE,"143,290 mi.","$13,500"
1,1984 Dodge Ramcharger 150,"86,629 mi.","$18,900"
2,1985 Dodge Ramcharger,"107,251 mi.","$6,000"
3,1976 Dodge Ramcharger,"159,006 mi.","$3,800"
