,Name,Mileage,Price
89,2007 Dodge Dakota SLT,"225,069 mi.","$4,795"
90,2011 Dodge Dakota Big Horn/Lone Star,"52,362 mi.","$16,800"
91,2008 Dodge Dakota Laramie Quad Cab,"112,116 mi.","$11,300"
92,2003 Dodge Dakota SLT,"130,000 mi.","$3,995"
93,2008 Dodge Dakota Laramie,"66,802 mi.","$15,990"
94,2008 Dodge Dakota SLT,"98,258 mi.","$12,790"
95,2004 Dodge Dakota Sport Quad Cab,"81,501 mi.","$8,994"
96,2007 Dodge Dakota SLT,"120,402 mi.","$9,500"
97,2011 Dodge Dakota Big Horn/Lone Star,"73,410 mi.","$15,995"
98,2010 Dodge Dakota Big Horn/Lone Star,"143,351 mi.","$6,999"
99,2006 Dodge Dakota SLT Club Cab,"117,161 mi.","$7,995"
100,2002 Dodge Dakota SLT,"157,461 mi.","$4,999"
101,2010 Dodge Dakota Big Horn/Lone Star,"87,069 mi.","$13,777"
102,2006 Dodge Dakota ST,"136,551 mi.","$7,565"
103,2002 Dodge Dakota SLT Quad Cab,"162,523 mi.","$6,450"
104,2005 Dodge Dakota Laramie,"148,370 mi.","$7,430"
105,2004 Dodge Dakota SLT,"145,489 mi.","$6,995"
106,2005 Dodge Dakota ST,"132,990 mi.","$5,988"
107,2002 Dodge Dakota Base,"105,207 mi.","$5,221"
108,2011 Dodge Dakota Laramie,"89,988 mi.","$16,529"
109,2001 Dodge Dakota Sport,"129,799 mi.","$4,900"
110,2007 Dodge Dakota SLT Quad Cab,"140,555 mi.","$10,000"
111,2008 Dodge Dakota SLT,"185,139 mi.","$8,995"
112,2007 Dodge Dakota SLT,"100,647 mi.","$8,995"
113,1999 Dodge Dakota,"131,573 mi.","$4,995"
114,2003 Dodge Dakota SLT,"171,460 mi.","$5,872"
115,1999 Dodge Dakota Sport,"107,166 mi.","$2,995"
116,2001 Dodge Dakota Sport,"83,261 mi.","$8,999"
117,1996 Dodge Dakota Sport 4WD,"147,034 mi.","$2,999"
118,2010 Dodge Dakota Laramie,"126,460 mi.","$13,880"
119,2005 Dodge Dakota SLT Quad Cab,"67,916 mi.","$8,990"
120,2004 Dodge Dakota Sport Quad Cab,"150,663 mi.","$5,750"
121,2006 Dodge Dakota Laramie,"97,912 mi.","$11,391"
122,2008 Dodge Dakota SLT,"97,705 mi.","$11,488"
123,2002 Dodge Dakota SLT,"170,809 mi.","$5,000"
124,2008 Dodge Dakota SLT,"89,930 mi.","$12,497"
125,2011 Dodge Dakota Big Horn/Lone Star,"109,093 mi.","$13,991"
126,2011 Dodge Dakota Big Horn/Lone Star,"70,065 mi.","$16,995"
127,2005 Dodge Dakota SLT,"153,283 mi.","$7,500"
128,2005 Dodge Dakota SLT Club Cab,"67,509 mi.","$8,299"
129,2003 Dodge Dakota Sport/SXT,"122,830 mi.","$7,000"
130,2008 Dodge Dakota Base,"152,302 mi.","$8,500"
131,2006 Dodge Dakota SLT Quad Cab,"77,000 mi.","$11,995"
132,2003 Dodge Dakota SLT,"133,645 mi.","$9,950"
133,2011 Dodge Dakota Big Horn/Lone Star,"117,564 mi.","$7,991"
134,2001 Dodge Dakota Club Cab 4WD,"172,302 mi.","$4,470"
135,2000 Dodge Dakota Quad Cab 4WD,"118,576 mi.","$6,888"
136,2010 Dodge Dakota Big Horn/Lone Star,"83,146 mi.","$15,575"
137,2005 Dodge Dakota SLT Quad Cab,"142,521 mi.","$5,999"
138,2005 Dodge Dakota SLT Club Cab,"133,150 mi.","$4,999"
139,2005 Dodge Dakota SLT Quad Cab,"126,998 mi.","$6,499"
140,2005 Dodge Dakota SLT Quad Cab,"148,232 mi.","$6,499"
141,2010 Dodge Dakota Big Horn/Lone Star,"75,321 mi.","$15,900"
142,2003 Dodge Dakota SLT Quad Cab,"115,171 mi.","$7,000"
143,2008 Dodge Dakota Laramie,"114,051 mi.","$9,900"
144,2011 Dodge Dakota Big Horn/Lone Star,"80,556 mi.","$14,990"
