,Name,Mileage,Price
0,2010 Spyker,"1,685 mi.","$299,995"
1,2006 Spyker C8 Spyder,"8,300 mi.","$234,000"
2,2009 Spyker Base,"16,820 mi.",Not Priced
3,2009 Spyker,"3,000 mi.","$289,000"
4,2010 Spyker C8 Laviolette,"3,500 mi.",Not Priced
