,Name,Mileage,Price
90,2017 Chevrolet Express 3500 LT,"23,601 mi.","$22,995"
91,2017 Chevrolet Express 3500 LT,"41,852 mi.","$19,499"
92,2017 Chevrolet Express 3500 LT,"34,268 mi.","$19,899"
93,2009 Chevrolet Express 3500 Cargo,"70,618 mi.","$8,999"
94,2017 Chevrolet Express 3500 LT,"23,406 mi.","$21,900"
95,2017 Chevrolet Express 3500 LT,"35,300 mi.","$22,900"
96,2018 Chevrolet Express 3500 LT,"17,135 mi.","$25,672"
97,2017 Chevrolet Express 3500 LT,"41,852 mi.","$19,499"
98,2017 Chevrolet Express 3500 LT,"19,360 mi.","$24,995"
99,2017 Chevrolet Express 3500 LT,"38,809 mi.","$23,877"
100,2015 Chevrolet Express 3500 LT,"87,609 mi.","$16,655"
101,2017 Chevrolet Express 3500 LT,"41,742 mi.","$20,575"
102,2017 Chevrolet Express 3500 LT,"41,414 mi.","$21,999"
103,2017 Chevrolet Express 3500 Work Van,"1,669 mi.","$25,490"
104,2017 Chevrolet Express 3500 LT,"34,301 mi.","$21,399"
105,2017 Chevrolet Express 3500 LT,"22,442 mi.","$21,500"
106,2017 Chevrolet Express 3500 LT,"36,690 mi.","$22,339"
107,2017 Chevrolet Express 3500 LT,"42,860 mi.","$19,999"
108,2017 Chevrolet Express 3500 LT,"39,711 mi.","$22,499"
109,2017 Chevrolet Express 3500 Work Van,12 mi.,"$38,790"
110,2013 Chevrolet Express 3500 LT,"82,431 mi.","$18,991"
111,2017 Chevrolet Express 3500 LT,"26,711 mi.","$23,000"
112,2017 Chevrolet Express 3500 LT,"33,335 mi.","$21,786"
113,2012 Chevrolet Express 3500 LT,"52,090 mi.","$16,995"
114,2017 Chevrolet Express 3500 LT,"49,990 mi.","$21,500"
115,2017 Chevrolet Express 3500 LT,"31,939 mi.","$23,999"
116,2017 Chevrolet Express 3500 LT,"52,944 mi.","$21,130"
117,2018 Chevrolet Express 3500 Work Van,836 mi.,"$29,500"
118,2011 Chevrolet Express 3500 Cargo,"37,843 mi.","$17,995"
119,2017 Chevrolet Express 3500 LT,"24,432 mi.","$22,594"
120,2015 Chevrolet Express 3500 LT,"92,869 mi.","$15,772"
121,2017 Chevrolet Express 3500 LT,"33,203 mi.","$24,499"
122,2017 Chevrolet Express 3500 LT,"34,268 mi.","$19,899"
123,2017 Chevrolet Express 3500 LT,"46,898 mi.","$20,990"
124,2017 Chevrolet Express 3500 LT,"28,111 mi.","$25,900"
125,2017 Chevrolet Express 3500 LT,"63,052 mi.","$19,499"
126,2017 Chevrolet Express 3500 LT,"47,439 mi.","$24,495"
127,2015 Chevrolet Express 3500 LT,"38,572 mi.","$20,000"
