,Name,Mileage,Price
0,1951 Packard 250 Convertible,"85,366 mi.","$41,988"
1,1948 Packard Super Eight,"12,255 mi.","$29,900"
2,1948 Packard Deluxe,"69,029 mi.","$75,000"
3,1941 Packard,"11,414 mi.","$39,995"
4,1954 Packard Convertible,"87,313 mi.","$84,900"
5,1936 Packard,0 mi.,"$289,000"
6,1954 Packard,0 mi.,"$6,995"
7,1946 Packard Clipper,"85,445 mi.","$29,900"
